cif name= ./2101373.cif
./2101373.cif
Full Formula (Y24 Ga40 O96)
Reduced Formula: Y3Ga5O12
abc   :  12.273000  12.273000  12.273000
O1 : [-0.3362802  5.4663942  7.9688589] : 94
!!!atention to nb coordination!!!
         [2.439902341491332, 2.3398470476592887, 2.339847047659289, 2.3398470476592883, 2.439902341491331, 2.339847047659289, 2.439902341491332, 2.439902341491332]
         [2.439902341491332, 2.3398470476592883, 2.339847047659289, 2.3398470476592883, 2.4399023414913312, 2.339847047659289, 2.439902341491332, 2.439902341491332]

ce_symbol  = SA:8
ce_fraction=  0.13467100037952345
species:coords:index
O1 : [0.3362802 0.6701058 7.9688589] : 92
O1 : [-1.2358911  2.3981442  9.5410302] : 111
O1 : [-0.6701058  1.8323589  5.8002198] : 105
O1 : [1.2358911 3.7383558 9.5410302] : 110
O1 : [-2.3981442  3.4045302  7.3723911] : 89
O1 : [0.6701058 4.3041411 5.8002198] : 107
O1 : [2.3981442 2.7319698 7.3723911] : 91
O1 : [-0.3362802  5.4663942  7.9688589] : 94
!!!atention to nb coordination!!!
         [2.439902341491332, 2.3398470476592887, 2.339847047659289, 2.3398470476592883, 2.439902341491331, 2.339847047659289, 2.439902341491332, 2.439902341491332]
         [2.439902341491332, 2.3398470476592883, 2.339847047659289, 2.3398470476592883, 2.4399023414913312, 2.339847047659289, 2.439902341491332, 2.439902341491332]

ce_symbol  = SBT:8
ce_fraction=  0.017810432162178567
species:coords:index
O1 : [0.3362802 0.6701058 7.9688589] : 92
O1 : [-1.2358911  2.3981442  9.5410302] : 111
O1 : [-0.6701058  1.8323589  5.8002198] : 105
O1 : [1.2358911 3.7383558 9.5410302] : 110
O1 : [-2.3981442  3.4045302  7.3723911] : 89
O1 : [0.6701058 4.3041411 5.8002198] : 107
O1 : [2.3981442 2.7319698 7.3723911] : 91
O1 : [-0.3362802  5.4663942  7.9688589] : 94
!!!atention to nb coordination!!!
         [2.439902341491332, 2.3398470476592887, 2.339847047659289, 2.3398470476592883, 2.439902341491331, 2.339847047659289, 2.439902341491332, 2.439902341491332]
         [2.439902341491332, 2.3398470476592883, 2.339847047659289, 2.3398470476592883, 2.4399023414913312, 2.339847047659289, 2.439902341491332, 2.439902341491332]

ce_symbol  = BO_3:8
ce_fraction=  0.011670614355495889
species:coords:index
O1 : [0.3362802 0.6701058 7.9688589] : 92
O1 : [-1.2358911  2.3981442  9.5410302] : 111
O1 : [-0.6701058  1.8323589  5.8002198] : 105
O1 : [1.2358911 3.7383558 9.5410302] : 110
O1 : [-2.3981442  3.4045302  7.3723911] : 89
O1 : [0.6701058 4.3041411 5.8002198] : 107
O1 : [2.3981442 2.7319698 7.3723911] : 91
O1 : [-0.3362802  5.4663942  7.9688589] : 94
!!!atention to nb coordination!!!
         [2.439902341491332, 2.3398470476592887, 2.339847047659289, 2.3398470476592883, 2.439902341491331, 2.339847047659289, 2.439902341491332, 2.439902341491332]
         [2.439902341491332, 2.3398470476592883, 2.339847047659289, 2.3398470476592883, 2.4399023414913312, 2.339847047659289, 2.439902341491332, 2.439902341491332]

ce_symbol  = DDPN:8
ce_fraction=  0.0016887559645547762
species:coords:index
O1 : [0.3362802 0.6701058 7.9688589] : 92
O1 : [-1.2358911  2.3981442  9.5410302] : 111
O1 : [-0.6701058  1.8323589  5.8002198] : 105
O1 : [1.2358911 3.7383558 9.5410302] : 110
O1 : [-2.3981442  3.4045302  7.3723911] : 89
O1 : [0.6701058 4.3041411 5.8002198] : 107
O1 : [2.3981442 2.7319698 7.3723911] : 91
O1 : [-0.3362802  5.4663942  7.9688589] : 94
!!!atention to nb coordination!!!
         [2.439902341491332, 2.3398470476592887, 2.339847047659289, 2.3398470476592883, 2.439902341491331, 2.339847047659289, 2.439902341491332, 2.439902341491332]
         [2.439902341491332, 2.3398470476592883, 2.339847047659289, 2.3398470476592883, 2.4399023414913312, 2.339847047659289, 2.439902341491332, 2.439902341491332]

ce_symbol  = BO_1:8
ce_fraction=  0.0006253775118125813
species:coords:index
O1 : [0.3362802 0.6701058 7.9688589] : 92
O1 : [-1.2358911  2.3981442  9.5410302] : 111
O1 : [-0.6701058  1.8323589  5.8002198] : 105
O1 : [1.2358911 3.7383558 9.5410302] : 110
O1 : [-2.3981442  3.4045302  7.3723911] : 89
O1 : [0.6701058 4.3041411 5.8002198] : 107
O1 : [2.3981442 2.7319698 7.3723911] : 91
O1 : [-0.3362802  5.4663942  7.9688589] : 94
!!!atention to nb coordination!!!
         [2.439902341491332, 2.3398470476592887, 2.339847047659289, 2.3398470476592883, 2.439902341491331, 2.339847047659289, 2.439902341491332, 2.439902341491332]
         [2.439902341491332, 2.3398470476592883, 2.339847047659289, 2.3398470476592883, 2.4399023414913312, 2.339847047659289, 2.439902341491332, 2.439902341491332]


**isite= 12
Y1 : [7.670625 6.1365   9.20475 ]

ce_symbol  = C:8
ce_fraction=  0.8335338196264356
species:coords:index
O1 : [7.3723911 8.5346442 9.5410302] : 132
O1 : [9.5410302 7.3723911 8.5346442] : 79
O1 : [ 7.9688589  6.4727802 11.6028942] : 124
O1 : [5.8002198 6.8066058 7.9688589] : 112
O1 : [7.9688589 5.8002198 6.8066058] : 72
O1 : [9.5410302 4.9006089 9.8748558] : 121
O1 : [ 5.8002198  5.4663942 10.4406411] : 68
O1 : [7.3723911 3.7383558 8.8684698] : 87
!!!atention to nb coordination!!!
         [2.4399023414913317, 2.3398470476592883, 2.4399023414913326, 2.339847047659289, 2.439902341491331, 2.3398470476592887, 2.3398470476592896, 2.4399023414913326]
         [2.4399023414913317, 2.3398470476592883, 2.4399023414913326, 2.339847047659289, 2.439902341491331, 2.3398470476592883, 2.339847047659289, 2.439902341491332]

ce_symbol  = SA:8
ce_fraction=  0.1346710003795228
species:coords:index
O1 : [7.3723911 8.5346442 9.5410302] : 132
O1 : [9.5410302 7.3723911 8.5346442] : 79
O1 : [ 7.9688589  6.4727802 11.6028942] : 124
O1 : [5.8002198 6.8066058 7.9688589] : 112
O1 : [7.9688589 5.8002198 6.8066058] : 72
O1 : [9.5410302 4.9006089 9.8748558] : 121
O1 : [ 5.8002198  5.4663942 10.4406411] : 68
O1 : [7.3723911 3.7383558 8.8684698] : 87
!!!atention to nb coordination!!!
         [2.4399023414913317, 2.3398470476592883, 2.4399023414913326, 2.339847047659289, 2.439902341491331, 2.3398470476592887, 2.3398470476592896, 2.4399023414913326]
         [2.4399023414913317, 2.3398470476592883, 2.4399023414913326, 2.339847047659289, 2.439902341491331, 2.3398470476592883, 2.339847047659289, 2.439902341491332]

ce_symbol  = SBT:8
ce_fraction=  0.017810432162178504
species:coords:index
O1 : [7.3723911 8.5346442 9.5410302] : 132
O1 : [9.5410302 7.3723911 8.5346442] : 79
O1 : [ 7.9688589  6.4727802 11.6028942] : 124
O1 : [5.8002198 6.8066058 7.9688589] : 112
O1 : [7.9688589 5.8002198 6.8066058] : 72
O1 : [9.5410302 4.9006089 9.8748558] : 121
O1 : [ 5.8002198  5.4663942 10.4406411] : 68
O1 : [7.3723911 3.7383558 8.8684698] : 87
!!!atention to nb coordination!!!
         [2.4399023414913317, 2.3398470476592883, 2.4399023414913326, 2.339847047659289, 2.439902341491331, 2.3398470476592887, 2.3398470476592896, 2.4399023414913326]
         [2.4399023414913317, 2.3398470476592883, 2.4399023414913326, 2.339847047659289, 2.439902341491331, 2.3398470476592883, 2.339847047659289, 2.439902341491332]

ce_symbol  = BO_3:8
ce_fraction=  0.011670614355495804
species:coords:index
O1 : [7.3723911 8.5346442 9.5410302] : 132
O1 : [9.5410302 7.3723911 8.5346442] : 79
O1 : [ 7.9688589  6.4727802 11.6028942] : 124
O1 : [5.8002198 6.8066058 7.9688589] : 112
O1 : [7.9688589 5.8002198 6.8066058] : 72
O1 : [9.5410302 4.9006089 9.8748558] : 121
O1 : [ 5.8002198  5.4663942 10.4406411] : 68
O1 : [7.3723911 3.7383558 8.8684698] : 87
!!!atention to nb coordination!!!
         [2.4399023414913317, 2.3398470476592883, 2.4399023414913326, 2.339847047659289, 2.439902341491331, 2.3398470476592887, 2.3398470476592896, 2.4399023414913326]
         [2.4399023414913317, 2.3398470476592883, 2.4399023414913326, 2.339847047659289, 2.439902341491331, 2.3398470476592883, 2.339847047659289, 2.439902341491332]

ce_symbol  = DDPN:8
ce_fraction=  0.0016887559645547721
species:coords:index
O1 : [7.3723911 8.5346442 9.5410302] : 132
O1 : [9.5410302 7.3723911 8.5346442] : 79
O1 : [ 7.9688589  6.4727802 11.6028942] : 124
O1 : [5.8002198 6.8066058 7.9688589] : 112
O1 : [7.9688589 5.8002198 6.8066058] : 72
O1 : [9.5410302 4.9006089 9.8748558] : 121
O1 : [ 5.8002198  5.4663942 10.4406411] : 68
O1 : [7.3723911 3.7383558 8.8684698] : 87
!!!atention to nb coordination!!!
         [2.4399023414913317, 2.3398470476592883, 2.4399023414913326, 2.339847047659289, 2.439902341491331, 2.3398470476592887, 2.3398470476592896, 2.4399023414913326]
         [2.4399023414913317, 2.3398470476592883, 2.4399023414913326, 2.339847047659289, 2.439902341491331, 2.3398470476592883, 2.339847047659289, 2.439902341491332]

ce_symbol  = BO_1:8
ce_fraction=  0.0006253775118126077
species:coords:index
O1 : [7.3723911 8.5346442 9.5410302] : 132
O1 : [9.5410302 7.3723911 8.5346442] : 79
O1 : [ 7.9688589  6.4727802 11.6028942] : 124
O1 : [5.8002198 6.8066058 7.9688589] : 112
O1 : [7.9688589 5.8002198 6.8066058] : 72
O1 : [9.5410302 4.9006089 9.8748558] : 121
O1 : [ 5.8002198  5.4663942 10.4406411] : 68
O1 : [7.3723911 3.7383558 8.8684698] : 87
!!!atention to nb coordination!!!
         [2.4399023414913317, 2.3398470476592883, 2.4399023414913326, 2.339847047659289, 2.439902341491331, 2.3398470476592887, 2.3398470476592896, 2.4399023414913326]
         [2.4399023414913317, 2.3398470476592883, 2.4399023414913326, 2.339847047659289, 2.439902341491331, 2.3398470476592883, 2.339847047659289, 2.439902341491332]


**isite= 13
Y1 : [9.20475  4.602375 0.      ]

ce_symbol  = C:8
ce_fraction=  0.8335338196264357
species:coords:index
O1 : [6.8066058 4.3041411 0.3362802] : 81
O1 : [9.8748558 2.7319698 1.2358911] : 117
O1 : [ 7.9688589  6.4727802 -0.6701058] : 124
O1 : [8.8684698 4.9006089 2.3981442] : 125
O1 : [10.4406411  6.4727802  0.6701058] : 122
O1 : [ 9.5410302  4.9006089 -2.3981442] : 121
O1 : [ 8.5346442  2.7319698 -1.2358911] : 65
O1 : [11.6028942  4.3041411 -0.3362802] : 133
!!!atention to nb coordination!!!
         [2.439902341491331, 2.3398470476592896, 2.3398470476592887, 2.4399023414913312, 2.3398470476592896, 2.439902341491331, 2.3398470476592896, 2.4399023414913326]
         [2.439902341491331, 2.3398470476592896, 2.339847047659289, 2.4399023414913312, 2.3398470476592896, 2.4399023414913312, 2.339847047659289, 2.4399023414913326]

ce_symbol  = SA:8
ce_fraction=  0.13467100037952276
species:coords:index
O1 : [6.8066058 4.3041411 0.3362802] : 81
O1 : [9.8748558 2.7319698 1.2358911] : 117
O1 : [ 7.9688589  6.4727802 -0.6701058] : 124
O1 : [8.8684698 4.9006089 2.3981442] : 125
O1 : [10.4406411  6.4727802  0.6701058] : 122
O1 : [ 9.5410302  4.9006089 -2.3981442] : 121
O1 : [ 8.5346442  2.7319698 -1.2358911] : 65
O1 : [11.6028942  4.3041411 -0.3362802] : 133
!!!atention to nb coordination!!!
         [2.439902341491331, 2.3398470476592896, 2.3398470476592887, 2.4399023414913312, 2.3398470476592896, 2.439902341491331, 2.3398470476592896, 2.4399023414913326]
         [2.439902341491331, 2.3398470476592896, 2.339847047659289, 2.4399023414913312, 2.3398470476592896, 2.4399023414913312, 2.339847047659289, 2.4399023414913326]

ce_symbol  = SBT:8
ce_fraction=  0.017810432162178483
species:coords:index
O1 : [6.8066058 4.3041411 0.3362802] : 81
O1 : [9.8748558 2.7319698 1.2358911] : 117
O1 : [ 7.9688589  6.4727802 -0.6701058] : 124
O1 : [8.8684698 4.9006089 2.3981442] : 125
O1 : [10.4406411  6.4727802  0.6701058] : 122
O1 : [ 9.5410302  4.9006089 -2.3981442] : 121
O1 : [ 8.5346442  2.7319698 -1.2358911] : 65
O1 : [11.6028942  4.3041411 -0.3362802] : 133
!!!atention to nb coordination!!!
         [2.439902341491331, 2.3398470476592896, 2.3398470476592887, 2.4399023414913312, 2.3398470476592896, 2.439902341491331, 2.3398470476592896, 2.4399023414913326]
         [2.439902341491331, 2.3398470476592896, 2.339847047659289, 2.4399023414913312, 2.3398470476592896, 2.4399023414913312, 2.339847047659289, 2.4399023414913326]

ce_symbol  = BO_3:8
ce_fraction=  0.011670614355495788
species:coords:index
O1 : [6.8066058 4.3041411 0.3362802] : 81
O1 : [9.8748558 2.7319698 1.2358911] : 117
O1 : [ 7.9688589  6.4727802 -0.6701058] : 124
O1 : [8.8684698 4.9006089 2.3981442] : 125
O1 : [10.4406411  6.4727802  0.6701058] : 122
O1 : [ 9.5410302  4.9006089 -2.3981442] : 121
O1 : [ 8.5346442  2.7319698 -1.2358911] : 65
O1 : [11.6028942  4.3041411 -0.3362802] : 133
!!!atention to nb coordination!!!
         [2.439902341491331, 2.3398470476592896, 2.3398470476592887, 2.4399023414913312, 2.3398470476592896, 2.439902341491331, 2.3398470476592896, 2.4399023414913326]
         [2.439902341491331, 2.3398470476592896, 2.339847047659289, 2.4399023414913312, 2.3398470476592896, 2.4399023414913312, 2.339847047659289, 2.4399023414913326]

ce_symbol  = DDPN:8
ce_fraction=  0.0016887559645547825
species:coords:index
O1 : [6.8066058 4.3041411 0.3362802] : 81
O1 : [9.8748558 2.7319698 1.2358911] : 117
O1 : [ 7.9688589  6.4727802 -0.6701058] : 124
O1 : [8.8684698 4.9006089 2.3981442] : 125
O1 : [10.4406411  6.4727802  0.6701058] : 122
O1 : [ 9.5410302  4.9006089 -2.3981442] : 121
O1 : [ 8.5346442  2.7319698 -1.2358911] : 65
O1 : [11.6028942  4.3041411 -0.3362802] : 133
!!!atention to nb coordination!!!
         [2.439902341491331, 2.3398470476592896, 2.3398470476592887, 2.4399023414913312, 2.3398470476592896, 2.439902341491331, 2.3398470476592896, 2.4399023414913326]
         [2.439902341491331, 2.3398470476592896, 2.339847047659289, 2.4399023414913312, 2.3398470476592896, 2.4399023414913312, 2.339847047659289, 2.4399023414913326]

ce_symbol  = BO_1:8
ce_fraction=  0.000625377511812586
species:coords:index
O1 : [6.8066058 4.3041411 0.3362802] : 81
O1 : [9.8748558 2.7319698 1.2358911] : 117
O1 : [ 7.9688589  6.4727802 -0.6701058] : 124
O1 : [8.8684698 4.9006089 2.3981442] : 125
O1 : [10.4406411  6.4727802  0.6701058] : 122
O1 : [ 9.5410302  4.9006089 -2.3981442] : 121
O1 : [ 8.5346442  2.7319698 -1.2358911] : 65
O1 : [11.6028942  4.3041411 -0.3362802] : 133
!!!atention to nb coordination!!!
         [2.439902341491331, 2.3398470476592896, 2.3398470476592887, 2.4399023414913312, 2.3398470476592896, 2.439902341491331, 2.3398470476592896, 2.4399023414913326]
         [2.439902341491331, 2.3398470476592896, 2.339847047659289, 2.4399023414913312, 2.3398470476592896, 2.4399023414913312, 2.339847047659289, 2.4399023414913326]


**isite= 14
Y1 : [10.738875  6.1365    3.06825 ]

ce_symbol  = C:8
ce_fraction=  0.8335338196264369
species:coords:index
O1 : [8.8684698 7.3723911 3.7383558] : 123
O1 : [10.4406411  6.4727802  0.6701058] : 122
O1 : [8.8684698 4.9006089 2.3981442] : 125
O1 : [11.0371089  8.5346442  2.7319698] : 134
O1 : [10.4406411  5.8002198  5.4663942] : 126
O1 : [12.6092802  5.4663942  1.8323589] : 114
O1 : [11.0371089  3.7383558  3.4045302] : 130
O1 : [12.6092802  6.8066058  4.3041411] : 118

ce_symbol  = SA:8
ce_fraction=  0.13467100037952165
species:coords:index
O1 : [8.8684698 7.3723911 3.7383558] : 123
O1 : [10.4406411  6.4727802  0.6701058] : 122
O1 : [8.8684698 4.9006089 2.3981442] : 125
O1 : [11.0371089  8.5346442  2.7319698] : 134
O1 : [10.4406411  5.8002198  5.4663942] : 126
O1 : [12.6092802  5.4663942  1.8323589] : 114
O1 : [11.0371089  3.7383558  3.4045302] : 130
O1 : [12.6092802  6.8066058  4.3041411] : 118

ce_symbol  = SBT:8
ce_fraction=  0.01781043216217828
species:coords:index
O1 : [8.8684698 7.3723911 3.7383558] : 123
O1 : [10.4406411  6.4727802  0.6701058] : 122
O1 : [8.8684698 4.9006089 2.3981442] : 125
O1 : [11.0371089  8.5346442  2.7319698] : 134
O1 : [10.4406411  5.8002198  5.4663942] : 126
O1 : [12.6092802  5.4663942  1.8323589] : 114
O1 : [11.0371089  3.7383558  3.4045302] : 130
O1 : [12.6092802  6.8066058  4.3041411] : 118

ce_symbol  = BO_3:8
ce_fraction=  0.011670614355495764
species:coords:index
O1 : [8.8684698 7.3723911 3.7383558] : 123
O1 : [10.4406411  6.4727802  0.6701058] : 122
O1 : [8.8684698 4.9006089 2.3981442] : 125
O1 : [11.0371089  8.5346442  2.7319698] : 134
O1 : [10.4406411  5.8002198  5.4663942] : 126
O1 : [12.6092802  5.4663942  1.8323589] : 114
O1 : [11.0371089  3.7383558  3.4045302] : 130
O1 : [12.6092802  6.8066058  4.3041411] : 118

ce_symbol  = DDPN:8
ce_fraction=  0.00168875596455475
species:coords:index
O1 : [8.8684698 7.3723911 3.7383558] : 123
O1 : [10.4406411  6.4727802  0.6701058] : 122
O1 : [8.8684698 4.9006089 2.3981442] : 125
O1 : [11.0371089  8.5346442  2.7319698] : 134
O1 : [10.4406411  5.8002198  5.4663942] : 126
O1 : [12.6092802  5.4663942  1.8323589] : 114
O1 : [11.0371089  3.7383558  3.4045302] : 130
O1 : [12.6092802  6.8066058  4.3041411] : 118

ce_symbol  = BO_1:8
ce_fraction=  0.000625377511812604
species:coords:index
O1 : [8.8684698 7.3723911 3.7383558] : 123
O1 : [10.4406411  6.4727802  0.6701058] : 122
O1 : [8.8684698 4.9006089 2.3981442] : 125
O1 : [11.0371089  8.5346442  2.7319698] : 134
O1 : [10.4406411  5.8002198  5.4663942] : 126
O1 : [12.6092802  5.4663942  1.8323589] : 114
O1 : [11.0371089  3.7383558  3.4045302] : 130
O1 : [12.6092802  6.8066058  4.3041411] : 118


**isite= 15
Y1 : [9.20475  7.670625 6.1365  ]

ce_symbol  = C:8
ce_fraction=  0.8335338196264356
species:coords:index
O1 : [6.8066058 7.9688589 5.8002198] : 128
O1 : [10.4406411  5.8002198  5.4663942] : 126
O1 : [9.8748558 9.5410302 4.9006089] : 115
O1 : [8.5346442 9.5410302 7.3723911] : 119
O1 : [8.8684698 7.3723911 3.7383558] : 123
O1 : [7.9688589 5.8002198 6.8066058] : 72
O1 : [9.5410302 7.3723911 8.5346442] : 79
O1 : [11.6028942  7.9688589  6.4727802] : 131

ce_symbol  = SA:8
ce_fraction=  0.1346710003795228
species:coords:index
O1 : [6.8066058 7.9688589 5.8002198] : 128
O1 : [10.4406411  5.8002198  5.4663942] : 126
O1 : [9.8748558 9.5410302 4.9006089] : 115
O1 : [8.5346442 9.5410302 7.3723911] : 119
O1 : [8.8684698 7.3723911 3.7383558] : 123
O1 : [7.9688589 5.8002198 6.8066058] : 72
O1 : [9.5410302 7.3723911 8.5346442] : 79
O1 : [11.6028942  7.9688589  6.4727802] : 131

ce_symbol  = SBT:8
ce_fraction=  0.017810432162178428
species:coords:index
O1 : [6.8066058 7.9688589 5.8002198] : 128
O1 : [10.4406411  5.8002198  5.4663942] : 126
O1 : [9.8748558 9.5410302 4.9006089] : 115
O1 : [8.5346442 9.5410302 7.3723911] : 119
O1 : [8.8684698 7.3723911 3.7383558] : 123
O1 : [7.9688589 5.8002198 6.8066058] : 72
O1 : [9.5410302 7.3723911 8.5346442] : 79
O1 : [11.6028942  7.9688589  6.4727802] : 131

ce_symbol  = BO_3:8
ce_fraction=  0.011670614355495839
species:coords:index
O1 : [6.8066058 7.9688589 5.8002198] : 128
O1 : [10.4406411  5.8002198  5.4663942] : 126
O1 : [9.8748558 9.5410302 4.9006089] : 115
O1 : [8.5346442 9.5410302 7.3723911] : 119
O1 : [8.8684698 7.3723911 3.7383558] : 123
O1 : [7.9688589 5.8002198 6.8066058] : 72
O1 : [9.5410302 7.3723911 8.5346442] : 79
O1 : [11.6028942  7.9688589  6.4727802] : 131

ce_symbol  = DDPN:8
ce_fraction=  0.0016887559645547834
species:coords:index
O1 : [6.8066058 7.9688589 5.8002198] : 128
O1 : [10.4406411  5.8002198  5.4663942] : 126
O1 : [9.8748558 9.5410302 4.9006089] : 115
O1 : [8.5346442 9.5410302 7.3723911] : 119
O1 : [8.8684698 7.3723911 3.7383558] : 123
O1 : [7.9688589 5.8002198 6.8066058] : 72
O1 : [9.5410302 7.3723911 8.5346442] : 79
O1 : [11.6028942  7.9688589  6.4727802] : 131

ce_symbol  = BO_1:8
ce_fraction=  0.0006253775118125934
species:coords:index
O1 : [6.8066058 7.9688589 5.8002198] : 128
O1 : [10.4406411  5.8002198  5.4663942] : 126
O1 : [9.8748558 9.5410302 4.9006089] : 115
O1 : [8.5346442 9.5410302 7.3723911] : 119
O1 : [8.8684698 7.3723911 3.7383558] : 123
O1 : [7.9688589 5.8002198 6.8066058] : 72
O1 : [9.5410302 7.3723911 8.5346442] : 79
O1 : [11.6028942  7.9688589  6.4727802] : 131


**isite= 16
Y1 : [0.       3.06825  1.534125]

ce_symbol  = C:8
ce_fraction=  0.8335338196264351
species:coords:index
O1 : [ 0.6701058  1.8323589 -0.3362802] : 80
O1 : [2.3981442 3.4045302 1.2358911] : 71
O1 : [1.2358911 2.3981442 3.4045302] : 84
O1 : [-0.3362802  0.6701058  1.8323589] : 64
O1 : [-0.6701058  4.3041411 -0.3362802] : 133
O1 : [-2.3981442  2.7319698  1.2358911] : 117
O1 : [0.3362802 5.4663942 1.8323589] : 114
O1 : [-1.2358911  3.7383558  3.4045302] : 130
!!!atention to nb coordination!!!
         [2.3398470476592887, 2.439902341491332, 2.339847047659289, 2.439902341491332, 2.3398470476592887, 2.439902341491331, 2.4399023414913312, 2.3398470476592896]
         [2.339847047659289, 2.439902341491332, 2.339847047659289, 2.439902341491332, 2.339847047659289, 2.4399023414913312, 2.4399023414913312, 2.3398470476592896]

ce_symbol  = SA:8
ce_fraction=  0.13467100037952315
species:coords:index
O1 : [ 0.6701058  1.8323589 -0.3362802] : 80
O1 : [2.3981442 3.4045302 1.2358911] : 71
O1 : [1.2358911 2.3981442 3.4045302] : 84
O1 : [-0.3362802  0.6701058  1.8323589] : 64
O1 : [-0.6701058  4.3041411 -0.3362802] : 133
O1 : [-2.3981442  2.7319698  1.2358911] : 117
O1 : [0.3362802 5.4663942 1.8323589] : 114
O1 : [-1.2358911  3.7383558  3.4045302] : 130
!!!atention to nb coordination!!!
         [2.3398470476592887, 2.439902341491332, 2.339847047659289, 2.439902341491332, 2.3398470476592887, 2.439902341491331, 2.4399023414913312, 2.3398470476592896]
         [2.339847047659289, 2.439902341491332, 2.339847047659289, 2.439902341491332, 2.339847047659289, 2.4399023414913312, 2.4399023414913312, 2.3398470476592896]

ce_symbol  = SBT:8
ce_fraction=  0.017810432162178588
species:coords:index
O1 : [ 0.6701058  1.8323589 -0.3362802] : 80
O1 : [2.3981442 3.4045302 1.2358911] : 71
O1 : [1.2358911 2.3981442 3.4045302] : 84
O1 : [-0.3362802  0.6701058  1.8323589] : 64
O1 : [-0.6701058  4.3041411 -0.3362802] : 133
O1 : [-2.3981442  2.7319698  1.2358911] : 117
O1 : [0.3362802 5.4663942 1.8323589] : 114
O1 : [-1.2358911  3.7383558  3.4045302] : 130
!!!atention to nb coordination!!!
         [2.3398470476592887, 2.439902341491332, 2.339847047659289, 2.439902341491332, 2.3398470476592887, 2.439902341491331, 2.4399023414913312, 2.3398470476592896]
         [2.339847047659289, 2.439902341491332, 2.339847047659289, 2.439902341491332, 2.339847047659289, 2.4399023414913312, 2.4399023414913312, 2.3398470476592896]

ce_symbol  = BO_3:8
ce_fraction=  0.011670614355495837
species:coords:index
O1 : [ 0.6701058  1.8323589 -0.3362802] : 80
O1 : [2.3981442 3.4045302 1.2358911] : 71
O1 : [1.2358911 2.3981442 3.4045302] : 84
O1 : [-0.3362802  0.6701058  1.8323589] : 64
O1 : [-0.6701058  4.3041411 -0.3362802] : 133
O1 : [-2.3981442  2.7319698  1.2358911] : 117
O1 : [0.3362802 5.4663942 1.8323589] : 114
O1 : [-1.2358911  3.7383558  3.4045302] : 130
!!!atention to nb coordination!!!
         [2.3398470476592887, 2.439902341491332, 2.339847047659289, 2.439902341491332, 2.3398470476592887, 2.439902341491331, 2.4399023414913312, 2.3398470476592896]
         [2.339847047659289, 2.439902341491332, 2.339847047659289, 2.439902341491332, 2.339847047659289, 2.4399023414913312, 2.4399023414913312, 2.3398470476592896]

ce_symbol  = DDPN:8
ce_fraction=  0.0016887559645547834
species:coords:index
O1 : [ 0.6701058  1.8323589 -0.3362802] : 80
O1 : [2.3981442 3.4045302 1.2358911] : 71
O1 : [1.2358911 2.3981442 3.4045302] : 84
O1 : [-0.3362802  0.6701058  1.8323589] : 64
O1 : [-0.6701058  4.3041411 -0.3362802] : 133
O1 : [-2.3981442  2.7319698  1.2358911] : 117
O1 : [0.3362802 5.4663942 1.8323589] : 114
O1 : [-1.2358911  3.7383558  3.4045302] : 130
!!!atention to nb coordination!!!
         [2.3398470476592887, 2.439902341491332, 2.339847047659289, 2.439902341491332, 2.3398470476592887, 2.439902341491331, 2.4399023414913312, 2.3398470476592896]
         [2.339847047659289, 2.439902341491332, 2.339847047659289, 2.439902341491332, 2.339847047659289, 2.4399023414913312, 2.4399023414913312, 2.3398470476592896]

ce_symbol  = BO_1:8
ce_fraction=  0.0006253775118125933
species:coords:index
O1 : [ 0.6701058  1.8323589 -0.3362802] : 80
O1 : [2.3981442 3.4045302 1.2358911] : 71
O1 : [1.2358911 2.3981442 3.4045302] : 84
O1 : [-0.3362802  0.6701058  1.8323589] : 64
O1 : [-0.6701058  4.3041411 -0.3362802] : 133
O1 : [-2.3981442  2.7319698  1.2358911] : 117
O1 : [0.3362802 5.4663942 1.8323589] : 114
O1 : [-1.2358911  3.7383558  3.4045302] : 130
!!!atention to nb coordination!!!
         [2.3398470476592887, 2.439902341491332, 2.339847047659289, 2.439902341491332, 2.3398470476592887, 2.439902341491331, 2.4399023414913312, 2.3398470476592896]
         [2.339847047659289, 2.439902341491332, 2.339847047659289, 2.439902341491332, 2.339847047659289, 2.4399023414913312, 2.4399023414913312, 2.3398470476592896]


**isite= 17
Y1 : [0.       9.20475  4.602375]

ce_symbol  = C:8
ce_fraction=  0.8335338196264356
species:coords:index
O1 : [ 0.6701058 10.4406411  6.4727802] : 129
O1 : [2.3981442 8.8684698 4.9006089] : 113
O1 : [-0.6701058  7.9688589  6.4727802] : 131
O1 : [0.3362802 6.8066058 4.3041411] : 118
O1 : [-1.2358911  8.5346442  2.7319698] : 134
O1 : [1.2358911 9.8748558 2.7319698] : 135
O1 : [-0.3362802 11.6028942  4.3041411] : 116
O1 : [-2.3981442  9.5410302  4.9006089] : 115
!!!atention to nb coordination!!!
         [2.3398470476592896, 2.4399023414913312, 2.3398470476592887, 2.439902341491331, 2.3398470476592896, 2.3398470476592896, 2.4399023414913326, 2.439902341491331]
         [2.3398470476592896, 2.4399023414913312, 2.339847047659289, 2.439902341491331, 2.339847047659289, 2.3398470476592896, 2.4399023414913326, 2.4399023414913312]

ce_symbol  = SA:8
ce_fraction=  0.13467100037952273
species:coords:index
O1 : [ 0.6701058 10.4406411  6.4727802] : 129
