cif name= ./9001715.cif
./9001715.cif
Full Formula (Al16 Co24 Si24 O96)
Reduced Formula: Al2Co3(SiO4)3
abc   :  11.459700  11.459700  11.459700
         [2.3325151752190223, 2.2103800766716084, 2.2103800766716093, 2.332515175219024, 2.210380076671608, 2.3325151752190236, 2.3325151752190227, 2.210380076671608]


**isite= 24
Co1 : [2.864925  7.1623125 0.       ]

ce_symbol  = C:8
ce_fraction=  0.6875585418620672
species:coords:index
O1 : [3.45166164 8.97982092 1.11273687] : 154
O1 : [ 3.24997092  6.84258687 -2.27818836] : 98
O1 : [ 5.14311336  7.48203813 -0.38504592] : 114
O1 : [ 2.27818836  8.97982092 -1.11273687] : 76
O1 : [3.97766187 5.34480408 0.58673664] : 86
O1 : [2.47987908 6.84258687 2.27818836] : 80
O1 : [0.58673664 7.48203813 0.38504592] : 108
O1 : [ 1.75218813  5.34480408 -0.58673664] : 92
!!!atention to nb coordination!!!
         [2.210380076671608, 2.3325151752190254, 2.3325151752190214, 2.2103800766716075, 2.2103800766716075, 2.332515175219024, 2.332515175219024, 2.210380076671608]
         [2.210380076671608, 2.3325151752190236, 2.3325151752190223, 2.2103800766716075, 2.2103800766716075, 2.332515175219024, 2.332515175219024, 2.2103800766716075]

ce_symbol  = SA:8
ce_fraction=  0.22694160192116164
species:coords:index
O1 : [3.45166164 8.97982092 1.11273687] : 154
O1 : [ 3.24997092  6.84258687 -2.27818836] : 98
O1 : [ 5.14311336  7.48203813 -0.38504592] : 114
O1 : [ 2.27818836  8.97982092 -1.11273687] : 76
O1 : [3.97766187 5.34480408 0.58673664] : 86
O1 : [2.47987908 6.84258687 2.27818836] : 80
O1 : [0.58673664 7.48203813 0.38504592] : 108
O1 : [ 1.75218813  5.34480408 -0.58673664] : 92
!!!atention to nb coordination!!!
         [2.210380076671608, 2.3325151752190254, 2.3325151752190214, 2.2103800766716075, 2.2103800766716075, 2.332515175219024, 2.332515175219024, 2.210380076671608]
         [2.210380076671608, 2.3325151752190236, 2.3325151752190223, 2.2103800766716075, 2.2103800766716075, 2.332515175219024, 2.332515175219024, 2.2103800766716075]

ce_symbol  = DDPN:8
ce_fraction=  0.036485770045609885
species:coords:index
O1 : [3.45166164 8.97982092 1.11273687] : 154
O1 : [ 3.24997092  6.84258687 -2.27818836] : 98
O1 : [ 5.14311336  7.48203813 -0.38504592] : 114
O1 : [ 2.27818836  8.97982092 -1.11273687] : 76
O1 : [3.97766187 5.34480408 0.58673664] : 86
O1 : [2.47987908 6.84258687 2.27818836] : 80
O1 : [0.58673664 7.48203813 0.38504592] : 108
O1 : [ 1.75218813  5.34480408 -0.58673664] : 92
!!!atention to nb coordination!!!
         [2.210380076671608, 2.3325151752190254, 2.3325151752190214, 2.2103800766716075, 2.2103800766716075, 2.332515175219024, 2.332515175219024, 2.210380076671608]
         [2.210380076671608, 2.3325151752190236, 2.3325151752190223, 2.2103800766716075, 2.2103800766716075, 2.332515175219024, 2.332515175219024, 2.2103800766716075]

ce_symbol  = SBT:8
ce_fraction=  0.033637045698113495
species:coords:index
O1 : [3.45166164 8.97982092 1.11273687] : 154
O1 : [ 3.24997092  6.84258687 -2.27818836] : 98
O1 : [ 5.14311336  7.48203813 -0.38504592] : 114
O1 : [ 2.27818836  8.97982092 -1.11273687] : 76
O1 : [3.97766187 5.34480408 0.58673664] : 86
O1 : [2.47987908 6.84258687 2.27818836] : 80
O1 : [0.58673664 7.48203813 0.38504592] : 108
O1 : [ 1.75218813  5.34480408 -0.58673664] : 92
!!!atention to nb coordination!!!
         [2.210380076671608, 2.3325151752190254, 2.3325151752190214, 2.2103800766716075, 2.2103800766716075, 2.332515175219024, 2.332515175219024, 2.210380076671608]
         [2.210380076671608, 2.3325151752190236, 2.3325151752190223, 2.2103800766716075, 2.2103800766716075, 2.332515175219024, 2.332515175219024, 2.2103800766716075]

ce_symbol  = BO_3:8
ce_fraction=  0.014765766044046497
species:coords:index
O1 : [3.45166164 8.97982092 1.11273687] : 154
O1 : [ 3.24997092  6.84258687 -2.27818836] : 98
O1 : [ 5.14311336  7.48203813 -0.38504592] : 114
O1 : [ 2.27818836  8.97982092 -1.11273687] : 76
O1 : [3.97766187 5.34480408 0.58673664] : 86
O1 : [2.47987908 6.84258687 2.27818836] : 80
O1 : [0.58673664 7.48203813 0.38504592] : 108
O1 : [ 1.75218813  5.34480408 -0.58673664] : 92
!!!atention to nb coordination!!!
         [2.210380076671608, 2.3325151752190254, 2.3325151752190214, 2.2103800766716075, 2.2103800766716075, 2.332515175219024, 2.332515175219024, 2.210380076671608]
         [2.210380076671608, 2.3325151752190236, 2.3325151752190223, 2.2103800766716075, 2.2103800766716075, 2.332515175219024, 2.332515175219024, 2.2103800766716075]

ce_symbol  = BO_1:8
ce_fraction=  0.000526611691514242
species:coords:index
O1 : [3.45166164 8.97982092 1.11273687] : 154
O1 : [ 3.24997092  6.84258687 -2.27818836] : 98
O1 : [ 5.14311336  7.48203813 -0.38504592] : 114
O1 : [ 2.27818836  8.97982092 -1.11273687] : 76
O1 : [3.97766187 5.34480408 0.58673664] : 86
O1 : [2.47987908 6.84258687 2.27818836] : 80
O1 : [0.58673664 7.48203813 0.38504592] : 108
O1 : [ 1.75218813  5.34480408 -0.58673664] : 92
!!!atention to nb coordination!!!
         [2.210380076671608, 2.3325151752190254, 2.3325151752190214, 2.2103800766716075, 2.2103800766716075, 2.332515175219024, 2.332515175219024, 2.210380076671608]
         [2.210380076671608, 2.3325151752190236, 2.3325151752190223, 2.2103800766716075, 2.2103800766716075, 2.332515175219024, 2.332515175219024, 2.2103800766716075]

ce_symbol  = DD:8
ce_fraction=  8.466273748711238e-05
species:coords:index
O1 : [3.45166164 8.97982092 1.11273687] : 154
O1 : [ 3.24997092  6.84258687 -2.27818836] : 98
O1 : [ 5.14311336  7.48203813 -0.38504592] : 114
O1 : [ 2.27818836  8.97982092 -1.11273687] : 76
O1 : [3.97766187 5.34480408 0.58673664] : 86
O1 : [2.47987908 6.84258687 2.27818836] : 80
O1 : [0.58673664 7.48203813 0.38504592] : 108
O1 : [ 1.75218813  5.34480408 -0.58673664] : 92
!!!atention to nb coordination!!!
         [2.210380076671608, 2.3325151752190254, 2.3325151752190214, 2.2103800766716075, 2.2103800766716075, 2.332515175219024, 2.332515175219024, 2.210380076671608]
         [2.210380076671608, 2.3325151752190236, 2.3325151752190223, 2.2103800766716075, 2.2103800766716075, 2.332515175219024, 2.332515175219024, 2.2103800766716075]


**isite= 25
Co1 : [ 2.864925  10.0272375  5.72985  ]

ce_symbol  = C:8
ce_fraction=  0.6875585418620667
species:coords:index
O1 : [ 2.47987908 10.34696313  8.00803836] : 95
O1 : [3.45166164 8.20972908 6.84258687] : 73
O1 : [ 1.75218813 11.84474592  5.14311336] : 83
O1 : [0.58673664 9.70751187 6.11489592] : 117
O1 : [5.14311336 9.70751187 5.34480408] : 111
O1 : [ 3.97766187 11.84474592  6.31658664] : 89
O1 : [ 3.24997092 10.34696313  3.45166164] : 77
O1 : [2.27818836 8.20972908 4.61711313] : 151
!!!atention to nb coordination!!!
         [2.3325151752190227, 2.21038007667161, 2.210380076671609, 2.3325151752190223, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236, 2.2103800766716106]
         [2.3325151752190227, 2.210380076671609, 2.210380076671609, 2.3325151752190223, 2.332515175219023, 2.210380076671609, 2.3325151752190236, 2.2103800766716093]

ce_symbol  = SA:8
ce_fraction=  0.2269416019211621
species:coords:index
O1 : [ 2.47987908 10.34696313  8.00803836] : 95
O1 : [3.45166164 8.20972908 6.84258687] : 73
O1 : [ 1.75218813 11.84474592  5.14311336] : 83
O1 : [0.58673664 9.70751187 6.11489592] : 117
O1 : [5.14311336 9.70751187 5.34480408] : 111
O1 : [ 3.97766187 11.84474592  6.31658664] : 89
O1 : [ 3.24997092 10.34696313  3.45166164] : 77
O1 : [2.27818836 8.20972908 4.61711313] : 151
!!!atention to nb coordination!!!
         [2.3325151752190227, 2.21038007667161, 2.210380076671609, 2.3325151752190223, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236, 2.2103800766716106]
         [2.3325151752190227, 2.210380076671609, 2.210380076671609, 2.3325151752190223, 2.332515175219023, 2.210380076671609, 2.3325151752190236, 2.2103800766716093]

ce_symbol  = DDPN:8
ce_fraction=  0.03648577004560983
species:coords:index
O1 : [ 2.47987908 10.34696313  8.00803836] : 95
O1 : [3.45166164 8.20972908 6.84258687] : 73
O1 : [ 1.75218813 11.84474592  5.14311336] : 83
O1 : [0.58673664 9.70751187 6.11489592] : 117
O1 : [5.14311336 9.70751187 5.34480408] : 111
O1 : [ 3.97766187 11.84474592  6.31658664] : 89
O1 : [ 3.24997092 10.34696313  3.45166164] : 77
O1 : [2.27818836 8.20972908 4.61711313] : 151
!!!atention to nb coordination!!!
         [2.3325151752190227, 2.21038007667161, 2.210380076671609, 2.3325151752190223, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236, 2.2103800766716106]
         [2.3325151752190227, 2.210380076671609, 2.210380076671609, 2.3325151752190223, 2.332515175219023, 2.210380076671609, 2.3325151752190236, 2.2103800766716093]

ce_symbol  = SBT:8
ce_fraction=  0.033637045698113474
species:coords:index
O1 : [ 2.47987908 10.34696313  8.00803836] : 95
O1 : [3.45166164 8.20972908 6.84258687] : 73
O1 : [ 1.75218813 11.84474592  5.14311336] : 83
O1 : [0.58673664 9.70751187 6.11489592] : 117
O1 : [5.14311336 9.70751187 5.34480408] : 111
O1 : [ 3.97766187 11.84474592  6.31658664] : 89
O1 : [ 3.24997092 10.34696313  3.45166164] : 77
O1 : [2.27818836 8.20972908 4.61711313] : 151
!!!atention to nb coordination!!!
         [2.3325151752190227, 2.21038007667161, 2.210380076671609, 2.3325151752190223, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236, 2.2103800766716106]
         [2.3325151752190227, 2.210380076671609, 2.210380076671609, 2.3325151752190223, 2.332515175219023, 2.210380076671609, 2.3325151752190236, 2.2103800766716093]

ce_symbol  = BO_3:8
ce_fraction=  0.014765766044046526
species:coords:index
O1 : [ 2.47987908 10.34696313  8.00803836] : 95
O1 : [3.45166164 8.20972908 6.84258687] : 73
O1 : [ 1.75218813 11.84474592  5.14311336] : 83
O1 : [0.58673664 9.70751187 6.11489592] : 117
O1 : [5.14311336 9.70751187 5.34480408] : 111
O1 : [ 3.97766187 11.84474592  6.31658664] : 89
O1 : [ 3.24997092 10.34696313  3.45166164] : 77
O1 : [2.27818836 8.20972908 4.61711313] : 151
!!!atention to nb coordination!!!
         [2.3325151752190227, 2.21038007667161, 2.210380076671609, 2.3325151752190223, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236, 2.2103800766716106]
         [2.3325151752190227, 2.210380076671609, 2.210380076671609, 2.3325151752190223, 2.332515175219023, 2.210380076671609, 2.3325151752190236, 2.2103800766716093]

ce_symbol  = BO_1:8
ce_fraction=  0.0005266116915142349
species:coords:index
O1 : [ 2.47987908 10.34696313  8.00803836] : 95
O1 : [3.45166164 8.20972908 6.84258687] : 73
O1 : [ 1.75218813 11.84474592  5.14311336] : 83
O1 : [0.58673664 9.70751187 6.11489592] : 117
O1 : [5.14311336 9.70751187 5.34480408] : 111
O1 : [ 3.97766187 11.84474592  6.31658664] : 89
O1 : [ 3.24997092 10.34696313  3.45166164] : 77
O1 : [2.27818836 8.20972908 4.61711313] : 151
!!!atention to nb coordination!!!
         [2.3325151752190227, 2.21038007667161, 2.210380076671609, 2.3325151752190223, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236, 2.2103800766716106]
         [2.3325151752190227, 2.210380076671609, 2.210380076671609, 2.3325151752190223, 2.332515175219023, 2.210380076671609, 2.3325151752190236, 2.2103800766716093]

ce_symbol  = DD:8
ce_fraction=  8.466273748711226e-05
species:coords:index
O1 : [ 2.47987908 10.34696313  8.00803836] : 95
O1 : [3.45166164 8.20972908 6.84258687] : 73
O1 : [ 1.75218813 11.84474592  5.14311336] : 83
O1 : [0.58673664 9.70751187 6.11489592] : 117
O1 : [5.14311336 9.70751187 5.34480408] : 111
O1 : [ 3.97766187 11.84474592  6.31658664] : 89
O1 : [ 3.24997092 10.34696313  3.45166164] : 77
O1 : [2.27818836 8.20972908 4.61711313] : 151
!!!atention to nb coordination!!!
         [2.3325151752190227, 2.21038007667161, 2.210380076671609, 2.3325151752190223, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236, 2.2103800766716106]
         [2.3325151752190227, 2.210380076671609, 2.210380076671609, 2.3325151752190223, 2.332515175219023, 2.210380076671609, 2.3325151752190236, 2.2103800766716093]


**isite= 26
Co1 : [5.72985   8.594775  7.1623125]

ce_symbol  = C:8
ce_fraction=  0.6875585418620676
species:coords:index
O1 : [5.14311336 9.70751187 5.34480408] : 111
O1 : [ 6.11489592 10.87296336  7.48203813] : 67
O1 : [3.45166164 8.20972908 6.84258687] : 73
O1 : [4.61711313 9.18151164 8.97982092] : 81
O1 : [8.00803836 8.97982092 6.84258687] : 145
O1 : [6.31658664 7.48203813 5.34480408] : 135
O1 : [6.84258687 8.00803836 8.97982092] : 153
O1 : [5.34480408 6.31658664 7.48203813] : 139
!!!atention to nb coordination!!!
         [2.210380076671607, 2.332515175219023, 2.332515175219024, 2.2103800766716075, 2.3325151752190223, 2.210380076671609, 2.2103800766716084, 2.3325151752190236]
         [2.2103800766716075, 2.3325151752190236, 2.3325151752190236, 2.210380076671608, 2.3325151752190223, 2.210380076671608, 2.2103800766716084, 2.3325151752190236]

ce_symbol  = SA:8
ce_fraction=  0.22694160192116145
species:coords:index
O1 : [5.14311336 9.70751187 5.34480408] : 111
O1 : [ 6.11489592 10.87296336  7.48203813] : 67
O1 : [3.45166164 8.20972908 6.84258687] : 73
O1 : [4.61711313 9.18151164 8.97982092] : 81
O1 : [8.00803836 8.97982092 6.84258687] : 145
O1 : [6.31658664 7.48203813 5.34480408] : 135
O1 : [6.84258687 8.00803836 8.97982092] : 153
O1 : [5.34480408 6.31658664 7.48203813] : 139
!!!atention to nb coordination!!!
         [2.210380076671607, 2.332515175219023, 2.332515175219024, 2.2103800766716075, 2.3325151752190223, 2.210380076671609, 2.2103800766716084, 2.3325151752190236]
         [2.2103800766716075, 2.3325151752190236, 2.3325151752190236, 2.210380076671608, 2.3325151752190223, 2.210380076671608, 2.2103800766716084, 2.3325151752190236]

ce_symbol  = DDPN:8
ce_fraction=  0.03648577004560989
species:coords:index
O1 : [5.14311336 9.70751187 5.34480408] : 111
O1 : [ 6.11489592 10.87296336  7.48203813] : 67
O1 : [3.45166164 8.20972908 6.84258687] : 73
O1 : [4.61711313 9.18151164 8.97982092] : 81
O1 : [8.00803836 8.97982092 6.84258687] : 145
O1 : [6.31658664 7.48203813 5.34480408] : 135
O1 : [6.84258687 8.00803836 8.97982092] : 153
O1 : [5.34480408 6.31658664 7.48203813] : 139
!!!atention to nb coordination!!!
         [2.210380076671607, 2.332515175219023, 2.332515175219024, 2.2103800766716075, 2.3325151752190223, 2.210380076671609, 2.2103800766716084, 2.3325151752190236]
         [2.2103800766716075, 2.3325151752190236, 2.3325151752190236, 2.210380076671608, 2.3325151752190223, 2.210380076671608, 2.2103800766716084, 2.3325151752190236]

ce_symbol  = SBT:8
ce_fraction=  0.033637045698113426
species:coords:index
O1 : [5.14311336 9.70751187 5.34480408] : 111
O1 : [ 6.11489592 10.87296336  7.48203813] : 67
O1 : [3.45166164 8.20972908 6.84258687] : 73
O1 : [4.61711313 9.18151164 8.97982092] : 81
O1 : [8.00803836 8.97982092 6.84258687] : 145
O1 : [6.31658664 7.48203813 5.34480408] : 135
O1 : [6.84258687 8.00803836 8.97982092] : 153
O1 : [5.34480408 6.31658664 7.48203813] : 139
!!!atention to nb coordination!!!
         [2.210380076671607, 2.332515175219023, 2.332515175219024, 2.2103800766716075, 2.3325151752190223, 2.210380076671609, 2.2103800766716084, 2.3325151752190236]
         [2.2103800766716075, 2.3325151752190236, 2.3325151752190236, 2.210380076671608, 2.3325151752190223, 2.210380076671608, 2.2103800766716084, 2.3325151752190236]

ce_symbol  = BO_3:8
ce_fraction=  0.01476576604404643
species:coords:index
O1 : [5.14311336 9.70751187 5.34480408] : 111
O1 : [ 6.11489592 10.87296336  7.48203813] : 67
O1 : [3.45166164 8.20972908 6.84258687] : 73
O1 : [4.61711313 9.18151164 8.97982092] : 81
O1 : [8.00803836 8.97982092 6.84258687] : 145
O1 : [6.31658664 7.48203813 5.34480408] : 135
O1 : [6.84258687 8.00803836 8.97982092] : 153
O1 : [5.34480408 6.31658664 7.48203813] : 139
!!!atention to nb coordination!!!
         [2.210380076671607, 2.332515175219023, 2.332515175219024, 2.2103800766716075, 2.3325151752190223, 2.210380076671609, 2.2103800766716084, 2.3325151752190236]
         [2.2103800766716075, 2.3325151752190236, 2.3325151752190236, 2.210380076671608, 2.3325151752190223, 2.210380076671608, 2.2103800766716084, 2.3325151752190236]

ce_symbol  = BO_1:8
ce_fraction=  0.0005266116915142203
species:coords:index
O1 : [5.14311336 9.70751187 5.34480408] : 111
O1 : [ 6.11489592 10.87296336  7.48203813] : 67
O1 : [3.45166164 8.20972908 6.84258687] : 73
O1 : [4.61711313 9.18151164 8.97982092] : 81
O1 : [8.00803836 8.97982092 6.84258687] : 145
O1 : [6.31658664 7.48203813 5.34480408] : 135
O1 : [6.84258687 8.00803836 8.97982092] : 153
O1 : [5.34480408 6.31658664 7.48203813] : 139
!!!atention to nb coordination!!!
         [2.210380076671607, 2.332515175219023, 2.332515175219024, 2.2103800766716075, 2.3325151752190223, 2.210380076671609, 2.2103800766716084, 2.3325151752190236]
         [2.2103800766716075, 2.3325151752190236, 2.3325151752190236, 2.210380076671608, 2.3325151752190223, 2.210380076671608, 2.2103800766716084, 2.3325151752190236]

ce_symbol  = DD:8
ce_fraction=  8.46627374871084e-05
species:coords:index
O1 : [5.14311336 9.70751187 5.34480408] : 111
O1 : [ 6.11489592 10.87296336  7.48203813] : 67
O1 : [3.45166164 8.20972908 6.84258687] : 73
O1 : [4.61711313 9.18151164 8.97982092] : 81
O1 : [8.00803836 8.97982092 6.84258687] : 145
O1 : [6.31658664 7.48203813 5.34480408] : 135
O1 : [6.84258687 8.00803836 8.97982092] : 153
O1 : [5.34480408 6.31658664 7.48203813] : 139
!!!atention to nb coordination!!!
         [2.210380076671607, 2.332515175219023, 2.332515175219024, 2.2103800766716075, 2.3325151752190223, 2.210380076671609, 2.2103800766716084, 2.3325151752190236]
         [2.2103800766716075, 2.3325151752190236, 2.3325151752190236, 2.210380076671608, 2.3325151752190223, 2.210380076671608, 2.2103800766716084, 2.3325151752190236]


**isite= 27
Co1 : [ 0.         8.594775  10.0272375]

ce_symbol  = C:8
ce_fraction=  0.6875585418620664
species:coords:index
O1 : [-0.38504592  6.31658664  9.70751187] : 70
O1 : [1.11273687 8.00803836 8.20972908] : 78
O1 : [ 0.58673664  7.48203813 11.84474592] : 108
O1 : [ 2.27818836  8.97982092 10.34696313] : 76
O1 : [-0.58673664  9.70751187 11.84474592] : 132
O1 : [-2.27818836  8.20972908 10.34696313] : 148
O1 : [-1.11273687  9.18151164  8.20972908] : 150
O1 : [ 0.38504592 10.87296336  9.70751187] : 142
!!!atention to nb coordination!!!
         [2.332515175219024, 2.21038007667161, 2.2103800766716093, 2.3325151752190236, 2.2103800766716075, 2.332515175219026, 2.2103800766716093, 2.332515175219024]
         [2.3325151752190236, 2.210380076671609, 2.210380076671609, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236]

ce_symbol  = SA:8
ce_fraction=  0.2269416019211622
species:coords:index
O1 : [-0.38504592  6.31658664  9.70751187] : 70
O1 : [1.11273687 8.00803836 8.20972908] : 78
O1 : [ 0.58673664  7.48203813 11.84474592] : 108
O1 : [ 2.27818836  8.97982092 10.34696313] : 76
O1 : [-0.58673664  9.70751187 11.84474592] : 132
O1 : [-2.27818836  8.20972908 10.34696313] : 148
O1 : [-1.11273687  9.18151164  8.20972908] : 150
O1 : [ 0.38504592 10.87296336  9.70751187] : 142
!!!atention to nb coordination!!!
         [2.332515175219024, 2.21038007667161, 2.2103800766716093, 2.3325151752190236, 2.2103800766716075, 2.332515175219026, 2.2103800766716093, 2.332515175219024]
         [2.3325151752190236, 2.210380076671609, 2.210380076671609, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236]

ce_symbol  = DDPN:8
ce_fraction=  0.03648577004561002
species:coords:index
O1 : [-0.38504592  6.31658664  9.70751187] : 70
O1 : [1.11273687 8.00803836 8.20972908] : 78
O1 : [ 0.58673664  7.48203813 11.84474592] : 108
O1 : [ 2.27818836  8.97982092 10.34696313] : 76
O1 : [-0.58673664  9.70751187 11.84474592] : 132
O1 : [-2.27818836  8.20972908 10.34696313] : 148
O1 : [-1.11273687  9.18151164  8.20972908] : 150
O1 : [ 0.38504592 10.87296336  9.70751187] : 142
!!!atention to nb coordination!!!
         [2.332515175219024, 2.21038007667161, 2.2103800766716093, 2.3325151752190236, 2.2103800766716075, 2.332515175219026, 2.2103800766716093, 2.332515175219024]
         [2.3325151752190236, 2.210380076671609, 2.210380076671609, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236]

ce_symbol  = SBT:8
ce_fraction=  0.03363704569811352
species:coords:index
O1 : [-0.38504592  6.31658664  9.70751187] : 70
O1 : [1.11273687 8.00803836 8.20972908] : 78
O1 : [ 0.58673664  7.48203813 11.84474592] : 108
O1 : [ 2.27818836  8.97982092 10.34696313] : 76
O1 : [-0.58673664  9.70751187 11.84474592] : 132
O1 : [-2.27818836  8.20972908 10.34696313] : 148
O1 : [-1.11273687  9.18151164  8.20972908] : 150
O1 : [ 0.38504592 10.87296336  9.70751187] : 142
!!!atention to nb coordination!!!
         [2.332515175219024, 2.21038007667161, 2.2103800766716093, 2.3325151752190236, 2.2103800766716075, 2.332515175219026, 2.2103800766716093, 2.332515175219024]
         [2.3325151752190236, 2.210380076671609, 2.210380076671609, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236]

ce_symbol  = BO_3:8
ce_fraction=  0.014765766044046408
species:coords:index
O1 : [-0.38504592  6.31658664  9.70751187] : 70
O1 : [1.11273687 8.00803836 8.20972908] : 78
O1 : [ 0.58673664  7.48203813 11.84474592] : 108
O1 : [ 2.27818836  8.97982092 10.34696313] : 76
O1 : [-0.58673664  9.70751187 11.84474592] : 132
O1 : [-2.27818836  8.20972908 10.34696313] : 148
O1 : [-1.11273687  9.18151164  8.20972908] : 150
O1 : [ 0.38504592 10.87296336  9.70751187] : 142
!!!atention to nb coordination!!!
         [2.332515175219024, 2.21038007667161, 2.2103800766716093, 2.3325151752190236, 2.2103800766716075, 2.332515175219026, 2.2103800766716093, 2.332515175219024]
         [2.3325151752190236, 2.210380076671609, 2.210380076671609, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236]

ce_symbol  = BO_1:8
ce_fraction=  0.0005266116915142308
species:coords:index
O1 : [-0.38504592  6.31658664  9.70751187] : 70
O1 : [1.11273687 8.00803836 8.20972908] : 78
O1 : [ 0.58673664  7.48203813 11.84474592] : 108
O1 : [ 2.27818836  8.97982092 10.34696313] : 76
O1 : [-0.58673664  9.70751187 11.84474592] : 132
O1 : [-2.27818836  8.20972908 10.34696313] : 148
O1 : [-1.11273687  9.18151164  8.20972908] : 150
O1 : [ 0.38504592 10.87296336  9.70751187] : 142
!!!atention to nb coordination!!!
         [2.332515175219024, 2.21038007667161, 2.2103800766716093, 2.3325151752190236, 2.2103800766716075, 2.332515175219026, 2.2103800766716093, 2.332515175219024]
         [2.3325151752190236, 2.210380076671609, 2.210380076671609, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236]

ce_symbol  = DD:8
ce_fraction=  8.466273748711627e-05
species:coords:index
O1 : [-0.38504592  6.31658664  9.70751187] : 70
O1 : [1.11273687 8.00803836 8.20972908] : 78
O1 : [ 0.58673664  7.48203813 11.84474592] : 108
O1 : [ 2.27818836  8.97982092 10.34696313] : 76
O1 : [-0.58673664  9.70751187 11.84474592] : 132
O1 : [-2.27818836  8.20972908 10.34696313] : 148
O1 : [-1.11273687  9.18151164  8.20972908] : 150
O1 : [ 0.38504592 10.87296336  9.70751187] : 142
!!!atention to nb coordination!!!
         [2.332515175219024, 2.21038007667161, 2.2103800766716093, 2.3325151752190236, 2.2103800766716075, 2.332515175219026, 2.2103800766716093, 2.332515175219024]
         [2.3325151752190236, 2.210380076671609, 2.210380076671609, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236]


**isite= 28
Co1 : [7.1623125 5.72985   8.594775 ]

ce_symbol  = C:8
ce_fraction=  0.6875585418620677
species:coords:index
O1 : [6.84258687 8.00803836 8.97982092] : 153
O1 : [ 7.48203813  6.11489592 10.87296336] : 131
O1 : [8.97982092 6.84258687 8.00803836] : 71
O1 : [7.48203813 5.34480408 6.31658664] : 65
O1 : [5.34480408 6.31658664 7.48203813] : 139
O1 : [5.34480408 5.14311336 9.70751187] : 109
O1 : [8.97982092 4.61711313 9.18151164] : 125
O1 : [6.84258687 3.45166164 8.20972908] : 99
!!!atention to nb coordination!!!
         [2.3325151752190223, 2.332515175219023, 2.2103800766716084, 2.3325151752190236, 2.210380076671609, 2.210380076671607, 2.2103800766716075, 2.332515175219024]
         [2.3325151752190223, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236, 2.210380076671608, 2.2103800766716075, 2.210380076671608, 2.3325151752190236]

ce_symbol  = SA:8
ce_fraction=  0.22694160192116136
species:coords:index
O1 : [6.84258687 8.00803836 8.97982092] : 153
O1 : [ 7.48203813  6.11489592 10.87296336] : 131
O1 : [8.97982092 6.84258687 8.00803836] : 71
O1 : [7.48203813 5.34480408 6.31658664] : 65
O1 : [5.34480408 6.31658664 7.48203813] : 139
O1 : [5.34480408 5.14311336 9.70751187] : 109
O1 : [8.97982092 4.61711313 9.18151164] : 125
O1 : [6.84258687 3.45166164 8.20972908] : 99
!!!atention to nb coordination!!!
         [2.3325151752190223, 2.332515175219023, 2.2103800766716084, 2.3325151752190236, 2.210380076671609, 2.210380076671607, 2.2103800766716075, 2.332515175219024]
         [2.3325151752190223, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236, 2.210380076671608, 2.2103800766716075, 2.210380076671608, 2.3325151752190236]

ce_symbol  = DDPN:8
ce_fraction=  0.03648577004560984
species:coords:index
O1 : [6.84258687 8.00803836 8.97982092] : 153
O1 : [ 7.48203813  6.11489592 10.87296336] : 131
O1 : [8.97982092 6.84258687 8.00803836] : 71
O1 : [7.48203813 5.34480408 6.31658664] : 65
O1 : [5.34480408 6.31658664 7.48203813] : 139
O1 : [5.34480408 5.14311336 9.70751187] : 109
O1 : [8.97982092 4.61711313 9.18151164] : 125
O1 : [6.84258687 3.45166164 8.20972908] : 99
!!!atention to nb coordination!!!
         [2.3325151752190223, 2.332515175219023, 2.2103800766716084, 2.3325151752190236, 2.210380076671609, 2.210380076671607, 2.2103800766716075, 2.332515175219024]
         [2.3325151752190223, 2.3325151752190236, 2.2103800766716084, 2.3325151752190236, 2.210380076671608, 2.2103800766716075, 2.210380076671608, 2.3325151752190236]

ce_symbol  = SBT:8
ce_fraction=  0.033637045698113384
species:coords:index
O1 : [6.84258687 8.00803836 8.97982092] : 153
O1 : [ 7.48203813  6.11489592 10.87296336] : 131
O1 : [8.97982092 6.84258687 8.00803836] : 71
O1 : [7.48203813 5.34480408 6.31658664] : 65
