cif name= ./1531283.cif
./1531283.cif
Full Formula (Al16 Fe24 Si24 O96)
Reduced Formula: Al2Fe3(SiO4)3
abc   :  11.500400  11.500400  11.500400
O1 : [-1.08218764  9.16121864  8.21588576] : 130
O1 : [ 2.33918136  9.03471424 10.41821236] : 65
O1 : [ 0.40941424 10.96448136  9.70748764] : 116
O1 : [-0.53591864  9.70748764 11.90981424] : 133
O1 : [-2.33918136  8.21588576 10.41821236] : 115
O1 : [-0.40941424  6.28611864  9.70748764] : 70
O1 : [ 0.53591864  7.54311236 11.90981424] : 80
!!!atention to nb coordination!!!
         [2.2067205941638837, 2.2067205941638828, 2.401181347127078, 2.4011813471270784, 2.2067205941638828, 2.401181347127077, 2.401181347127077, 2.2067205941638828]
         [2.2067205941638837, 2.2067205941638837, 2.401181347127077, 2.4011813471270766, 2.2067205941638823, 2.4011813471270775, 2.4011813471270775, 2.2067205941638828]

ce_symbol  = DDPN:8
ce_fraction=  0.07196726605488574
species:coords:index
O1 : [1.08218764 8.08938136 8.21588576] : 84
O1 : [-1.08218764  9.16121864  8.21588576] : 130
O1 : [ 2.33918136  9.03471424 10.41821236] : 65
O1 : [ 0.40941424 10.96448136  9.70748764] : 116
O1 : [-0.53591864  9.70748764 11.90981424] : 133
O1 : [-2.33918136  8.21588576 10.41821236] : 115
O1 : [-0.40941424  6.28611864  9.70748764] : 70
O1 : [ 0.53591864  7.54311236 11.90981424] : 80
!!!atention to nb coordination!!!
         [2.2067205941638837, 2.2067205941638828, 2.401181347127078, 2.4011813471270784, 2.2067205941638828, 2.401181347127077, 2.401181347127077, 2.2067205941638828]
         [2.2067205941638837, 2.2067205941638837, 2.401181347127077, 2.4011813471270766, 2.2067205941638823, 2.4011813471270775, 2.4011813471270775, 2.2067205941638828]

ce_symbol  = SBT:8
ce_fraction=  0.06174463548940118
species:coords:index
O1 : [1.08218764 8.08938136 8.21588576] : 84
O1 : [-1.08218764  9.16121864  8.21588576] : 130
O1 : [ 2.33918136  9.03471424 10.41821236] : 65
O1 : [ 0.40941424 10.96448136  9.70748764] : 116
O1 : [-0.53591864  9.70748764 11.90981424] : 133
O1 : [-2.33918136  8.21588576 10.41821236] : 115
O1 : [-0.40941424  6.28611864  9.70748764] : 70
O1 : [ 0.53591864  7.54311236 11.90981424] : 80
!!!atention to nb coordination!!!
         [2.2067205941638837, 2.2067205941638828, 2.401181347127078, 2.4011813471270784, 2.2067205941638828, 2.401181347127077, 2.401181347127077, 2.2067205941638828]
         [2.2067205941638837, 2.2067205941638837, 2.401181347127077, 2.4011813471270766, 2.2067205941638823, 2.4011813471270775, 2.4011813471270775, 2.2067205941638828]

ce_symbol  = BO_3:8
ce_fraction=  0.016507293873565157
species:coords:index
O1 : [1.08218764 8.08938136 8.21588576] : 84
O1 : [-1.08218764  9.16121864  8.21588576] : 130
O1 : [ 2.33918136  9.03471424 10.41821236] : 65
O1 : [ 0.40941424 10.96448136  9.70748764] : 116
O1 : [-0.53591864  9.70748764 11.90981424] : 133
O1 : [-2.33918136  8.21588576 10.41821236] : 115
O1 : [-0.40941424  6.28611864  9.70748764] : 70
O1 : [ 0.53591864  7.54311236 11.90981424] : 80
!!!atention to nb coordination!!!
         [2.2067205941638837, 2.2067205941638828, 2.401181347127078, 2.4011813471270784, 2.2067205941638828, 2.401181347127077, 2.401181347127077, 2.2067205941638828]
         [2.2067205941638837, 2.2067205941638837, 2.401181347127077, 2.4011813471270766, 2.2067205941638823, 2.4011813471270775, 2.4011813471270775, 2.2067205941638828]

ce_symbol  = DD:8
ce_fraction=  0.00042612825271592047
species:coords:index
O1 : [1.08218764 8.08938136 8.21588576] : 84
O1 : [-1.08218764  9.16121864  8.21588576] : 130
O1 : [ 2.33918136  9.03471424 10.41821236] : 65
O1 : [ 0.40941424 10.96448136  9.70748764] : 116
O1 : [-0.53591864  9.70748764 11.90981424] : 133
O1 : [-2.33918136  8.21588576 10.41821236] : 115
O1 : [-0.40941424  6.28611864  9.70748764] : 70
O1 : [ 0.53591864  7.54311236 11.90981424] : 80
!!!atention to nb coordination!!!
         [2.2067205941638837, 2.2067205941638828, 2.401181347127078, 2.4011813471270784, 2.2067205941638828, 2.401181347127077, 2.401181347127077, 2.2067205941638828]
         [2.2067205941638837, 2.2067205941638837, 2.401181347127077, 2.4011813471270766, 2.2067205941638823, 2.4011813471270775, 2.4011813471270775, 2.2067205941638828]

ce_symbol  = BO_1:8
ce_fraction=  0.00018104054992720662
species:coords:index
O1 : [1.08218764 8.08938136 8.21588576] : 84
O1 : [-1.08218764  9.16121864  8.21588576] : 130
O1 : [ 2.33918136  9.03471424 10.41821236] : 65
O1 : [ 0.40941424 10.96448136  9.70748764] : 116
O1 : [-0.53591864  9.70748764 11.90981424] : 133
O1 : [-2.33918136  8.21588576 10.41821236] : 115
O1 : [-0.40941424  6.28611864  9.70748764] : 70
O1 : [ 0.53591864  7.54311236 11.90981424] : 80
!!!atention to nb coordination!!!
         [2.2067205941638837, 2.2067205941638828, 2.401181347127078, 2.4011813471270784, 2.2067205941638828, 2.401181347127077, 2.401181347127077, 2.2067205941638828]
         [2.2067205941638837, 2.2067205941638837, 2.401181347127077, 2.4011813471270766, 2.2067205941638823, 2.4011813471270775, 2.4011813471270775, 2.2067205941638828]


**isite= 23
Fe1 : [0.      2.8751  7.18775]

ce_symbol  = C:8
ce_fraction=  0.49254979300680063
species:coords:index
O1 : [0.53591864 3.95728764 5.34078576] : 81
O1 : [-0.40941424  5.21428136  7.54311236] : 66
O1 : [-1.08218764  2.33918136  9.03471424] : 86
O1 : [2.33918136 2.46568576 6.83238764] : 71
O1 : [1.08218764 3.41101864 9.03471424] : 87
O1 : [-2.33918136  3.28451424  6.83238764] : 69
O1 : [-0.53591864  1.79291236  5.34078576] : 83
O1 : [0.40941424 0.53591864 7.54311236] : 64
!!!atention to nb coordination!!!
         [2.2067205941638814, 2.401181347127078, 2.206720594163883, 2.4011813471270775, 2.2067205941638846, 2.4011813471270766, 2.206720594163881, 2.401181347127077]
         [2.2067205941638823, 2.4011813471270775, 2.206720594163883, 2.401181347127077, 2.206720594163883, 2.401181347127077, 2.2067205941638823, 2.401181347127077]

ce_symbol  = SA:8
ce_fraction=  0.35662384277270354
species:coords:index
O1 : [0.53591864 3.95728764 5.34078576] : 81
O1 : [-0.40941424  5.21428136  7.54311236] : 66
O1 : [-1.08218764  2.33918136  9.03471424] : 86
O1 : [2.33918136 2.46568576 6.83238764] : 71
O1 : [1.08218764 3.41101864 9.03471424] : 87
O1 : [-2.33918136  3.28451424  6.83238764] : 69
O1 : [-0.53591864  1.79291236  5.34078576] : 83
O1 : [0.40941424 0.53591864 7.54311236] : 64
!!!atention to nb coordination!!!
         [2.2067205941638814, 2.401181347127078, 2.206720594163883, 2.4011813471270775, 2.2067205941638846, 2.4011813471270766, 2.206720594163881, 2.401181347127077]
         [2.2067205941638823, 2.4011813471270775, 2.206720594163883, 2.401181347127077, 2.206720594163883, 2.401181347127077, 2.2067205941638823, 2.401181347127077]

ce_symbol  = DDPN:8
ce_fraction=  0.07196726605488632
species:coords:index
O1 : [0.53591864 3.95728764 5.34078576] : 81
O1 : [-0.40941424  5.21428136  7.54311236] : 66
O1 : [-1.08218764  2.33918136  9.03471424] : 86
O1 : [2.33918136 2.46568576 6.83238764] : 71
O1 : [1.08218764 3.41101864 9.03471424] : 87
O1 : [-2.33918136  3.28451424  6.83238764] : 69
O1 : [-0.53591864  1.79291236  5.34078576] : 83
O1 : [0.40941424 0.53591864 7.54311236] : 64
!!!atention to nb coordination!!!
         [2.2067205941638814, 2.401181347127078, 2.206720594163883, 2.4011813471270775, 2.2067205941638846, 2.4011813471270766, 2.206720594163881, 2.401181347127077]
         [2.2067205941638823, 2.4011813471270775, 2.206720594163883, 2.401181347127077, 2.206720594163883, 2.401181347127077, 2.2067205941638823, 2.401181347127077]

ce_symbol  = SBT:8
ce_fraction=  0.06174463548940127
species:coords:index
O1 : [0.53591864 3.95728764 5.34078576] : 81
O1 : [-0.40941424  5.21428136  7.54311236] : 66
O1 : [-1.08218764  2.33918136  9.03471424] : 86
O1 : [2.33918136 2.46568576 6.83238764] : 71
O1 : [1.08218764 3.41101864 9.03471424] : 87
O1 : [-2.33918136  3.28451424  6.83238764] : 69
O1 : [-0.53591864  1.79291236  5.34078576] : 83
O1 : [0.40941424 0.53591864 7.54311236] : 64
!!!atention to nb coordination!!!
         [2.2067205941638814, 2.401181347127078, 2.206720594163883, 2.4011813471270775, 2.2067205941638846, 2.4011813471270766, 2.206720594163881, 2.401181347127077]
         [2.2067205941638823, 2.4011813471270775, 2.206720594163883, 2.401181347127077, 2.206720594163883, 2.401181347127077, 2.2067205941638823, 2.401181347127077]

ce_symbol  = BO_3:8
ce_fraction=  0.01650729387356511
species:coords:index
O1 : [0.53591864 3.95728764 5.34078576] : 81
O1 : [-0.40941424  5.21428136  7.54311236] : 66
O1 : [-1.08218764  2.33918136  9.03471424] : 86
O1 : [2.33918136 2.46568576 6.83238764] : 71
O1 : [1.08218764 3.41101864 9.03471424] : 87
O1 : [-2.33918136  3.28451424  6.83238764] : 69
O1 : [-0.53591864  1.79291236  5.34078576] : 83
O1 : [0.40941424 0.53591864 7.54311236] : 64
!!!atention to nb coordination!!!
         [2.2067205941638814, 2.401181347127078, 2.206720594163883, 2.4011813471270775, 2.2067205941638846, 2.4011813471270766, 2.206720594163881, 2.401181347127077]
         [2.2067205941638823, 2.4011813471270775, 2.206720594163883, 2.401181347127077, 2.206720594163883, 2.401181347127077, 2.2067205941638823, 2.401181347127077]

ce_symbol  = DD:8
ce_fraction=  0.0004261282527159208
species:coords:index
O1 : [0.53591864 3.95728764 5.34078576] : 81
O1 : [-0.40941424  5.21428136  7.54311236] : 66
O1 : [-1.08218764  2.33918136  9.03471424] : 86
O1 : [2.33918136 2.46568576 6.83238764] : 71
O1 : [1.08218764 3.41101864 9.03471424] : 87
O1 : [-2.33918136  3.28451424  6.83238764] : 69
O1 : [-0.53591864  1.79291236  5.34078576] : 83
O1 : [0.40941424 0.53591864 7.54311236] : 64
!!!atention to nb coordination!!!
         [2.2067205941638814, 2.401181347127078, 2.206720594163883, 2.4011813471270775, 2.2067205941638846, 2.4011813471270766, 2.206720594163881, 2.401181347127077]
         [2.2067205941638823, 2.4011813471270775, 2.206720594163883, 2.401181347127077, 2.206720594163883, 2.401181347127077, 2.2067205941638823, 2.401181347127077]

ce_symbol  = BO_1:8
ce_fraction=  0.0001810405499272107
species:coords:index
O1 : [0.53591864 3.95728764 5.34078576] : 81
O1 : [-0.40941424  5.21428136  7.54311236] : 66
O1 : [-1.08218764  2.33918136  9.03471424] : 86
O1 : [2.33918136 2.46568576 6.83238764] : 71
O1 : [1.08218764 3.41101864 9.03471424] : 87
O1 : [-2.33918136  3.28451424  6.83238764] : 69
O1 : [-0.53591864  1.79291236  5.34078576] : 83
O1 : [0.40941424 0.53591864 7.54311236] : 64
!!!atention to nb coordination!!!
         [2.2067205941638814, 2.401181347127078, 2.206720594163883, 2.4011813471270775, 2.2067205941638846, 2.4011813471270766, 2.206720594163881, 2.401181347127077]
         [2.2067205941638823, 2.4011813471270775, 2.206720594163883, 2.401181347127077, 2.206720594163883, 2.401181347127077, 2.2067205941638823, 2.401181347127077]


**isite= 24
Fe1 : [4.31265 5.7502  2.8751 ]

ce_symbol  = C:8
ce_fraction=  0.49254979300679974
species:coords:index
O1 : [2.46568576 4.66801236 3.41101864] : 121
O1 : [4.66801236 3.41101864 2.46568576] : 82
O1 : [3.95728764 5.34078576 0.53591864] : 74
O1 : [4.66801236 8.08938136 3.28451424] : 134
O1 : [2.46568576 6.83238764 2.33918136] : 79
O1 : [6.15961424 6.28611864 1.79291236] : 112
O1 : [6.15961424 5.21428136 3.95728764] : 68
O1 : [3.95728764 6.15961424 5.21428136] : 126
!!!atention to nb coordination!!!
         [2.2067205941638823, 2.401181347127077, 2.401181347127077, 2.401181347127078, 2.2067205941638823, 2.2067205941638837, 2.206720594163883, 2.4011813471270784]
         [2.2067205941638828, 2.401181347127077, 2.401181347127077, 2.4011813471270775, 2.2067205941638828, 2.206720594163883, 2.206720594163883, 2.401181347127078]

ce_symbol  = SA:8
ce_fraction=  0.3566238427727045
species:coords:index
O1 : [2.46568576 4.66801236 3.41101864] : 121
O1 : [4.66801236 3.41101864 2.46568576] : 82
O1 : [3.95728764 5.34078576 0.53591864] : 74
O1 : [4.66801236 8.08938136 3.28451424] : 134
O1 : [2.46568576 6.83238764 2.33918136] : 79
O1 : [6.15961424 6.28611864 1.79291236] : 112
O1 : [6.15961424 5.21428136 3.95728764] : 68
O1 : [3.95728764 6.15961424 5.21428136] : 126
!!!atention to nb coordination!!!
         [2.2067205941638823, 2.401181347127077, 2.401181347127077, 2.401181347127078, 2.2067205941638823, 2.2067205941638837, 2.206720594163883, 2.4011813471270784]
         [2.2067205941638828, 2.401181347127077, 2.401181347127077, 2.4011813471270775, 2.2067205941638828, 2.206720594163883, 2.206720594163883, 2.401181347127078]

ce_symbol  = DDPN:8
ce_fraction=  0.07196726605488632
species:coords:index
O1 : [2.46568576 4.66801236 3.41101864] : 121
O1 : [4.66801236 3.41101864 2.46568576] : 82
O1 : [3.95728764 5.34078576 0.53591864] : 74
O1 : [4.66801236 8.08938136 3.28451424] : 134
O1 : [2.46568576 6.83238764 2.33918136] : 79
O1 : [6.15961424 6.28611864 1.79291236] : 112
O1 : [6.15961424 5.21428136 3.95728764] : 68
O1 : [3.95728764 6.15961424 5.21428136] : 126
!!!atention to nb coordination!!!
         [2.2067205941638823, 2.401181347127077, 2.401181347127077, 2.401181347127078, 2.2067205941638823, 2.2067205941638837, 2.206720594163883, 2.4011813471270784]
         [2.2067205941638828, 2.401181347127077, 2.401181347127077, 2.4011813471270775, 2.2067205941638828, 2.206720594163883, 2.206720594163883, 2.401181347127078]

ce_symbol  = SBT:8
ce_fraction=  0.06174463548940128
species:coords:index
O1 : [2.46568576 4.66801236 3.41101864] : 121
O1 : [4.66801236 3.41101864 2.46568576] : 82
O1 : [3.95728764 5.34078576 0.53591864] : 74
O1 : [4.66801236 8.08938136 3.28451424] : 134
O1 : [2.46568576 6.83238764 2.33918136] : 79
O1 : [6.15961424 6.28611864 1.79291236] : 112
O1 : [6.15961424 5.21428136 3.95728764] : 68
O1 : [3.95728764 6.15961424 5.21428136] : 126
!!!atention to nb coordination!!!
         [2.2067205941638823, 2.401181347127077, 2.401181347127077, 2.401181347127078, 2.2067205941638823, 2.2067205941638837, 2.206720594163883, 2.4011813471270784]
         [2.2067205941638828, 2.401181347127077, 2.401181347127077, 2.4011813471270775, 2.2067205941638828, 2.206720594163883, 2.206720594163883, 2.401181347127078]

ce_symbol  = BO_3:8
ce_fraction=  0.01650729387356517
species:coords:index
O1 : [2.46568576 4.66801236 3.41101864] : 121
O1 : [4.66801236 3.41101864 2.46568576] : 82
O1 : [3.95728764 5.34078576 0.53591864] : 74
O1 : [4.66801236 8.08938136 3.28451424] : 134
O1 : [2.46568576 6.83238764 2.33918136] : 79
O1 : [6.15961424 6.28611864 1.79291236] : 112
O1 : [6.15961424 5.21428136 3.95728764] : 68
O1 : [3.95728764 6.15961424 5.21428136] : 126
!!!atention to nb coordination!!!
         [2.2067205941638823, 2.401181347127077, 2.401181347127077, 2.401181347127078, 2.2067205941638823, 2.2067205941638837, 2.206720594163883, 2.4011813471270784]
         [2.2067205941638828, 2.401181347127077, 2.401181347127077, 2.4011813471270775, 2.2067205941638828, 2.206720594163883, 2.206720594163883, 2.401181347127078]

ce_symbol  = DD:8
ce_fraction=  0.000426128252715925
species:coords:index
O1 : [2.46568576 4.66801236 3.41101864] : 121
O1 : [4.66801236 3.41101864 2.46568576] : 82
O1 : [3.95728764 5.34078576 0.53591864] : 74
O1 : [4.66801236 8.08938136 3.28451424] : 134
O1 : [2.46568576 6.83238764 2.33918136] : 79
O1 : [6.15961424 6.28611864 1.79291236] : 112
O1 : [6.15961424 5.21428136 3.95728764] : 68
O1 : [3.95728764 6.15961424 5.21428136] : 126
!!!atention to nb coordination!!!
         [2.2067205941638823, 2.401181347127077, 2.401181347127077, 2.401181347127078, 2.2067205941638823, 2.2067205941638837, 2.206720594163883, 2.4011813471270784]
         [2.2067205941638828, 2.401181347127077, 2.401181347127077, 2.4011813471270775, 2.2067205941638828, 2.206720594163883, 2.206720594163883, 2.401181347127078]

ce_symbol  = BO_1:8
ce_fraction=  0.00018104054992720812
species:coords:index
O1 : [2.46568576 4.66801236 3.41101864] : 121
O1 : [4.66801236 3.41101864 2.46568576] : 82
O1 : [3.95728764 5.34078576 0.53591864] : 74
O1 : [4.66801236 8.08938136 3.28451424] : 134
O1 : [2.46568576 6.83238764 2.33918136] : 79
O1 : [6.15961424 6.28611864 1.79291236] : 112
O1 : [6.15961424 5.21428136 3.95728764] : 68
O1 : [3.95728764 6.15961424 5.21428136] : 126
!!!atention to nb coordination!!!
         [2.2067205941638823, 2.401181347127077, 2.401181347127077, 2.401181347127078, 2.2067205941638823, 2.2067205941638837, 2.206720594163883, 2.4011813471270784]
         [2.2067205941638828, 2.401181347127077, 2.401181347127077, 2.4011813471270775, 2.2067205941638828, 2.206720594163883, 2.206720594163883, 2.401181347127078]


**isite= 25
Fe1 : [2.8751  7.18775 0.     ]

ce_symbol  = C:8
ce_fraction=  0.49254979300679996
species:coords:index
O1 : [2.46568576 6.83238764 2.33918136] : 79
O1 : [3.41101864 9.03471424 1.08218764] : 117
O1 : [0.53591864 7.54311236 0.40941424] : 80
O1 : [ 5.21428136  7.54311236 -0.40941424] : 131
O1 : [ 1.79291236  5.34078576 -0.53591864] : 76
O1 : [3.95728764 5.34078576 0.53591864] : 74
O1 : [ 2.33918136  9.03471424 -1.08218764] : 65
O1 : [ 3.28451424  6.83238764 -2.33918136] : 75
!!!atention to nb coordination!!!
         [2.4011813471270775, 2.206720594163884, 2.401181347127077, 2.401181347127078, 2.206720594163881, 2.2067205941638814, 2.206720594163883, 2.4011813471270766]
         [2.401181347127077, 2.2067205941638828, 2.401181347127077, 2.401181347127078, 2.2067205941638823, 2.2067205941638823, 2.206720594163883, 2.401181347127077]

ce_symbol  = SA:8
ce_fraction=  0.35662384277270404
species:coords:index
O1 : [2.46568576 6.83238764 2.33918136] : 79
O1 : [3.41101864 9.03471424 1.08218764] : 117
O1 : [0.53591864 7.54311236 0.40941424] : 80
O1 : [ 5.21428136  7.54311236 -0.40941424] : 131
O1 : [ 1.79291236  5.34078576 -0.53591864] : 76
O1 : [3.95728764 5.34078576 0.53591864] : 74
O1 : [ 2.33918136  9.03471424 -1.08218764] : 65
O1 : [ 3.28451424  6.83238764 -2.33918136] : 75
!!!atention to nb coordination!!!
         [2.4011813471270775, 2.206720594163884, 2.401181347127077, 2.401181347127078, 2.206720594163881, 2.2067205941638814, 2.206720594163883, 2.4011813471270766]
         [2.401181347127077, 2.2067205941638828, 2.401181347127077, 2.401181347127078, 2.2067205941638823, 2.2067205941638823, 2.206720594163883, 2.401181347127077]

ce_symbol  = DDPN:8
ce_fraction=  0.07196726605488649
species:coords:index
O1 : [2.46568576 6.83238764 2.33918136] : 79
O1 : [3.41101864 9.03471424 1.08218764] : 117
O1 : [0.53591864 7.54311236 0.40941424] : 80
O1 : [ 5.21428136  7.54311236 -0.40941424] : 131
O1 : [ 1.79291236  5.34078576 -0.53591864] : 76
O1 : [3.95728764 5.34078576 0.53591864] : 74
O1 : [ 2.33918136  9.03471424 -1.08218764] : 65
O1 : [ 3.28451424  6.83238764 -2.33918136] : 75
!!!atention to nb coordination!!!
         [2.4011813471270775, 2.206720594163884, 2.401181347127077, 2.401181347127078, 2.206720594163881, 2.2067205941638814, 2.206720594163883, 2.4011813471270766]
         [2.401181347127077, 2.2067205941638828, 2.401181347127077, 2.401181347127078, 2.2067205941638823, 2.2067205941638823, 2.206720594163883, 2.401181347127077]

ce_symbol  = SBT:8
ce_fraction=  0.06174463548940137
species:coords:index
O1 : [2.46568576 6.83238764 2.33918136] : 79
O1 : [3.41101864 9.03471424 1.08218764] : 117
O1 : [0.53591864 7.54311236 0.40941424] : 80
O1 : [ 5.21428136  7.54311236 -0.40941424] : 131
O1 : [ 1.79291236  5.34078576 -0.53591864] : 76
O1 : [3.95728764 5.34078576 0.53591864] : 74
O1 : [ 2.33918136  9.03471424 -1.08218764] : 65
O1 : [ 3.28451424  6.83238764 -2.33918136] : 75
!!!atention to nb coordination!!!
         [2.4011813471270775, 2.206720594163884, 2.401181347127077, 2.401181347127078, 2.206720594163881, 2.2067205941638814, 2.206720594163883, 2.4011813471270766]
         [2.401181347127077, 2.2067205941638828, 2.401181347127077, 2.401181347127078, 2.2067205941638823, 2.2067205941638823, 2.206720594163883, 2.401181347127077]

ce_symbol  = BO_3:8
ce_fraction=  0.01650729387356518
species:coords:index
O1 : [2.46568576 6.83238764 2.33918136] : 79
O1 : [3.41101864 9.03471424 1.08218764] : 117
O1 : [0.53591864 7.54311236 0.40941424] : 80
O1 : [ 5.21428136  7.54311236 -0.40941424] : 131
O1 : [ 1.79291236  5.34078576 -0.53591864] : 76
O1 : [3.95728764 5.34078576 0.53591864] : 74
O1 : [ 2.33918136  9.03471424 -1.08218764] : 65
O1 : [ 3.28451424  6.83238764 -2.33918136] : 75
!!!atention to nb coordination!!!
         [2.4011813471270775, 2.206720594163884, 2.401181347127077, 2.401181347127078, 2.206720594163881, 2.2067205941638814, 2.206720594163883, 2.4011813471270766]
         [2.401181347127077, 2.2067205941638828, 2.401181347127077, 2.401181347127078, 2.2067205941638823, 2.2067205941638823, 2.206720594163883, 2.401181347127077]

ce_symbol  = DD:8
ce_fraction=  0.00042612825271591277
species:coords:index
O1 : [2.46568576 6.83238764 2.33918136] : 79
O1 : [3.41101864 9.03471424 1.08218764] : 117
O1 : [0.53591864 7.54311236 0.40941424] : 80
O1 : [ 5.21428136  7.54311236 -0.40941424] : 131
O1 : [ 1.79291236  5.34078576 -0.53591864] : 76
O1 : [3.95728764 5.34078576 0.53591864] : 74
O1 : [ 2.33918136  9.03471424 -1.08218764] : 65
O1 : [ 3.28451424  6.83238764 -2.33918136] : 75
!!!atention to nb coordination!!!
         [2.4011813471270775, 2.206720594163884, 2.401181347127077, 2.401181347127078, 2.206720594163881, 2.2067205941638814, 2.206720594163883, 2.4011813471270766]
         [2.401181347127077, 2.2067205941638828, 2.401181347127077, 2.401181347127078, 2.2067205941638823, 2.2067205941638823, 2.206720594163883, 2.401181347127077]

ce_symbol  = BO_1:8
ce_fraction=  0.0001810405499272082
species:coords:index
O1 : [2.46568576 6.83238764 2.33918136] : 79
O1 : [3.41101864 9.03471424 1.08218764] : 117
O1 : [0.53591864 7.54311236 0.40941424] : 80
O1 : [ 5.21428136  7.54311236 -0.40941424] : 131
O1 : [ 1.79291236  5.34078576 -0.53591864] : 76
O1 : [3.95728764 5.34078576 0.53591864] : 74
O1 : [ 2.33918136  9.03471424 -1.08218764] : 65
O1 : [ 3.28451424  6.83238764 -2.33918136] : 75
!!!atention to nb coordination!!!
         [2.4011813471270775, 2.206720594163884, 2.401181347127077, 2.401181347127078, 2.206720594163881, 2.2067205941638814, 2.206720594163883, 2.4011813471270766]
         [2.401181347127077, 2.2067205941638828, 2.401181347127077, 2.401181347127078, 2.2067205941638823, 2.2067205941638823, 2.206720594163883, 2.401181347127077]


**isite= 26
Fe1 : [1.43755 5.7502  8.6253 ]

ce_symbol  = C:8
ce_fraction=  0.49254979300680063
species:coords:index
O1 : [3.28451424 4.66801236 8.08938136] : 77
O1 : [1.08218764 3.41101864 9.03471424] : 87
O1 : [-0.40941424  5.21428136  7.54311236] : 66
O1 : [1.79291236 6.15961424 6.28611864] : 72
O1 : [3.28451424 6.83238764 9.16121864] : 75
O1 : [1.08218764 8.08938136 8.21588576] : 84
O1 : [ 1.79291236  5.34078576 10.96448136] : 76
O1 : [-0.40941424  6.28611864  9.70748764] : 70
!!!atention to nb coordination!!!
         [2.206720594163882, 2.4011813471270775, 2.2067205941638828, 2.401181347127078, 2.2067205941638823, 2.401181347127078, 2.4011813471270784, 2.206720594163883]
         [2.2067205941638823, 2.401181347127077, 2.206720594163883, 2.4011813471270775, 2.2067205941638823, 2.401181347127078, 2.4011813471270766, 2.206720594163883]

ce_symbol  = SA:8
ce_fraction=  0.356623842772704
species:coords:index
O1 : [3.28451424 4.66801236 8.08938136] : 77
O1 : [1.08218764 3.41101864 9.03471424] : 87
O1 : [-0.40941424  5.21428136  7.54311236] : 66
O1 : [1.79291236 6.15961424 6.28611864] : 72
O1 : [3.28451424 6.83238764 9.16121864] : 75
O1 : [1.08218764 8.08938136 8.21588576] : 84
O1 : [ 1.79291236  5.34078576 10.96448136] : 76
O1 : [-0.40941424  6.28611864  9.70748764] : 70
!!!atention to nb coordination!!!
         [2.206720594163882, 2.4011813471270775, 2.2067205941638828, 2.401181347127078, 2.2067205941638823, 2.401181347127078, 2.4011813471270784, 2.206720594163883]
         [2.2067205941638823, 2.401181347127077, 2.206720594163883, 2.4011813471270775, 2.2067205941638823, 2.401181347127078, 2.4011813471270766, 2.206720594163883]

ce_symbol  = DDPN:8
ce_fraction=  0.07196726605488585
species:coords:index
O1 : [3.28451424 4.66801236 8.08938136] : 77
O1 : [1.08218764 3.41101864 9.03471424] : 87
O1 : [-0.40941424  5.21428136  7.54311236] : 66
O1 : [1.79291236 6.15961424 6.28611864] : 72
O1 : [3.28451424 6.83238764 9.16121864] : 75
O1 : [1.08218764 8.08938136 8.21588576] : 84
O1 : [ 1.79291236  5.34078576 10.96448136] : 76
O1 : [-0.40941424  6.28611864  9.70748764] : 70
!!!atention to nb coordination!!!
         [2.206720594163882, 2.4011813471270775, 2.2067205941638828, 2.401181347127078, 2.2067205941638823, 2.401181347127078, 2.4011813471270784, 2.206720594163883]
         [2.2067205941638823, 2.401181347127077, 2.206720594163883, 2.4011813471270775, 2.2067205941638823, 2.401181347127078, 2.4011813471270766, 2.206720594163883]

ce_symbol  = SBT:8
ce_fraction=  0.06174463548940134
species:coords:index
O1 : [3.28451424 4.66801236 8.08938136] : 77
O1 : [1.08218764 3.41101864 9.03471424] : 87
O1 : [-0.40941424  5.21428136  7.54311236] : 66
O1 : [1.79291236 6.15961424 6.28611864] : 72
O1 : [3.28451424 6.83238764 9.16121864] : 75
O1 : [1.08218764 8.08938136 8.21588576] : 84
O1 : [ 1.79291236  5.34078576 10.96448136] : 76
O1 : [-0.40941424  6.28611864  9.70748764] : 70
!!!atention to nb coordination!!!
         [2.206720594163882, 2.4011813471270775, 2.2067205941638828, 2.401181347127078, 2.2067205941638823, 2.401181347127078, 2.4011813471270784, 2.206720594163883]
         [2.2067205941638823, 2.401181347127077, 2.206720594163883, 2.4011813471270775, 2.2067205941638823, 2.401181347127078, 2.4011813471270766, 2.206720594163883]

ce_symbol  = BO_3:8
ce_fraction=  0.01650729387356519
species:coords:index
O1 : [3.28451424 4.66801236 8.08938136] : 77
O1 : [1.08218764 3.41101864 9.03471424] : 87
O1 : [-0.40941424  5.21428136  7.54311236] : 66
O1 : [1.79291236 6.15961424 6.28611864] : 72
O1 : [3.28451424 6.83238764 9.16121864] : 75
O1 : [1.08218764 8.08938136 8.21588576] : 84
O1 : [ 1.79291236  5.34078576 10.96448136] : 76
O1 : [-0.40941424  6.28611864  9.70748764] : 70
!!!atention to nb coordination!!!
         [2.206720594163882, 2.4011813471270775, 2.2067205941638828, 2.401181347127078, 2.2067205941638823, 2.401181347127078, 2.4011813471270784, 2.206720594163883]
         [2.2067205941638823, 2.401181347127077, 2.206720594163883, 2.4011813471270775, 2.2067205941638823, 2.401181347127078, 2.4011813471270766, 2.206720594163883]

ce_symbol  = DD:8
