cif name= ./9010874.cif
./9010874.cif
Full Formula (Ca32 Ge32 O96)
Reduced Formula: CaGeO3
abc   :  12.535000  12.535000  12.370000
O1 : [5.8801685 8.571433  3.665231 ] : 68
O1 : [3.6589665 6.806505  2.924268 ] : 74
O1 : [7.5648725 6.771407  5.064278 ] : 108
O1 : [8.8760335 5.728495  2.924268 ] : 126
O1 : [5.425148 5.224588 1.129381] : 96
!!!atention to nb coordination!!!
         [2.4317296606204506, 2.4108410128812405, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.4317296606204506, 2.6676355605298205, 2.3588413891690574]
         [2.4317296606204506, 2.4108410128812405, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.4317296606204506, 2.6676355605298205, 2.358841389169057]

ce_symbol  = SA:8
ce_fraction=  0.19539080972190523
species:coords:index
O1 : [4.9701275 5.763593  5.064278 ] : 104
O1 : [6.6548315 3.963567  3.665231 ] : 64
O1 : [7.109852 7.310412 1.129381] : 100
O1 : [5.8801685 8.571433  3.665231 ] : 68
O1 : [3.6589665 6.806505  2.924268 ] : 74
O1 : [7.5648725 6.771407  5.064278 ] : 108
O1 : [8.8760335 5.728495  2.924268 ] : 126
O1 : [5.425148 5.224588 1.129381] : 96
!!!atention to nb coordination!!!
         [2.4317296606204506, 2.4108410128812405, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.4317296606204506, 2.6676355605298205, 2.3588413891690574]
         [2.4317296606204506, 2.4108410128812405, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.4317296606204506, 2.6676355605298205, 2.358841389169057]

ce_symbol  = SBT:8
ce_fraction=  0.01851974058465163
species:coords:index
O1 : [4.9701275 5.763593  5.064278 ] : 104
O1 : [6.6548315 3.963567  3.665231 ] : 64
O1 : [7.109852 7.310412 1.129381] : 100
O1 : [5.8801685 8.571433  3.665231 ] : 68
O1 : [3.6589665 6.806505  2.924268 ] : 74
O1 : [7.5648725 6.771407  5.064278 ] : 108
O1 : [8.8760335 5.728495  2.924268 ] : 126
O1 : [5.425148 5.224588 1.129381] : 96
!!!atention to nb coordination!!!
         [2.4317296606204506, 2.4108410128812405, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.4317296606204506, 2.6676355605298205, 2.3588413891690574]
         [2.4317296606204506, 2.4108410128812405, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.4317296606204506, 2.6676355605298205, 2.358841389169057]

ce_symbol  = DDPN:8
ce_fraction=  0.011617207914241676
species:coords:index
O1 : [4.9701275 5.763593  5.064278 ] : 104
O1 : [6.6548315 3.963567  3.665231 ] : 64
O1 : [7.109852 7.310412 1.129381] : 100
O1 : [5.8801685 8.571433  3.665231 ] : 68
O1 : [3.6589665 6.806505  2.924268 ] : 74
O1 : [7.5648725 6.771407  5.064278 ] : 108
O1 : [8.8760335 5.728495  2.924268 ] : 126
O1 : [5.425148 5.224588 1.129381] : 96
!!!atention to nb coordination!!!
         [2.4317296606204506, 2.4108410128812405, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.4317296606204506, 2.6676355605298205, 2.3588413891690574]
         [2.4317296606204506, 2.4108410128812405, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.4317296606204506, 2.6676355605298205, 2.358841389169057]

ce_symbol  = BO_1:8
ce_fraction=  0.011287577314741682
species:coords:index
O1 : [4.9701275 5.763593  5.064278 ] : 104
O1 : [6.6548315 3.963567  3.665231 ] : 64
O1 : [7.109852 7.310412 1.129381] : 100
O1 : [5.8801685 8.571433  3.665231 ] : 68
O1 : [3.6589665 6.806505  2.924268 ] : 74
O1 : [7.5648725 6.771407  5.064278 ] : 108
O1 : [8.8760335 5.728495  2.924268 ] : 126
O1 : [5.425148 5.224588 1.129381] : 96
!!!atention to nb coordination!!!
         [2.4317296606204506, 2.4108410128812405, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.4317296606204506, 2.6676355605298205, 2.3588413891690574]
         [2.4317296606204506, 2.4108410128812405, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.4317296606204506, 2.6676355605298205, 2.358841389169057]

ce_symbol  = BO_3:8
ce_fraction=  0.010626868717187125
species:coords:index
O1 : [4.9701275 5.763593  5.064278 ] : 104
O1 : [6.6548315 3.963567  3.665231 ] : 64
O1 : [7.109852 7.310412 1.129381] : 100
O1 : [5.8801685 8.571433  3.665231 ] : 68
O1 : [3.6589665 6.806505  2.924268 ] : 74
O1 : [7.5648725 6.771407  5.064278 ] : 108
O1 : [8.8760335 5.728495  2.924268 ] : 126
O1 : [5.425148 5.224588 1.129381] : 96
!!!atention to nb coordination!!!
         [2.4317296606204506, 2.4108410128812405, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.4317296606204506, 2.6676355605298205, 2.3588413891690574]
         [2.4317296606204506, 2.4108410128812405, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.4317296606204506, 2.6676355605298205, 2.358841389169057]


**isite= 9
Ca1 : [0.       0.       3.114766]

ce_symbol  = C:8
ce_fraction=  0.7525577957472712
species:coords:index
O1 : [ 0.503907  -1.2973725  1.120722 ] : 109
O1 : [-0.503907   1.2973725  1.120722 ] : 153
O1 : [-2.303933  -0.3873315  2.519769 ] : 113
O1 : [-0.539005  -2.6085335  3.260732 ] : 127
O1 : [2.303933  0.3873315 2.519769 ] : 69
O1 : [0.539005  2.6085335 3.260732 ] : 75
O1 : [ 1.042912 -0.842352  5.055619] : 149
O1 : [-1.042912  0.842352  5.055619] : 97
!!!atention to nb coordination!!!
         [2.43172966062045, 2.4317296606204497, 2.410841012881241, 2.6676355605298205, 2.410841012881241, 2.66763556052982, 2.3588413891690574, 2.3588413891690565]
         [2.43172966062045, 2.4317296606204497, 2.4108410128812414, 2.6676355605298196, 2.4108410128812405, 2.66763556052982, 2.3588413891690574, 2.3588413891690574]

ce_symbol  = SA:8
ce_fraction=  0.19539080972190634
species:coords:index
O1 : [ 0.503907  -1.2973725  1.120722 ] : 109
O1 : [-0.503907   1.2973725  1.120722 ] : 153
O1 : [-2.303933  -0.3873315  2.519769 ] : 113
O1 : [-0.539005  -2.6085335  3.260732 ] : 127
O1 : [2.303933  0.3873315 2.519769 ] : 69
O1 : [0.539005  2.6085335 3.260732 ] : 75
O1 : [ 1.042912 -0.842352  5.055619] : 149
O1 : [-1.042912  0.842352  5.055619] : 97
!!!atention to nb coordination!!!
         [2.43172966062045, 2.4317296606204497, 2.410841012881241, 2.6676355605298205, 2.410841012881241, 2.66763556052982, 2.3588413891690574, 2.3588413891690565]
         [2.43172966062045, 2.4317296606204497, 2.4108410128812414, 2.6676355605298196, 2.4108410128812405, 2.66763556052982, 2.3588413891690574, 2.3588413891690574]

ce_symbol  = SBT:8
ce_fraction=  0.018519740584651882
species:coords:index
O1 : [ 0.503907  -1.2973725  1.120722 ] : 109
O1 : [-0.503907   1.2973725  1.120722 ] : 153
O1 : [-2.303933  -0.3873315  2.519769 ] : 113
O1 : [-0.539005  -2.6085335  3.260732 ] : 127
O1 : [2.303933  0.3873315 2.519769 ] : 69
O1 : [0.539005  2.6085335 3.260732 ] : 75
O1 : [ 1.042912 -0.842352  5.055619] : 149
O1 : [-1.042912  0.842352  5.055619] : 97
!!!atention to nb coordination!!!
         [2.43172966062045, 2.4317296606204497, 2.410841012881241, 2.6676355605298205, 2.410841012881241, 2.66763556052982, 2.3588413891690574, 2.3588413891690565]
         [2.43172966062045, 2.4317296606204497, 2.4108410128812414, 2.6676355605298196, 2.4108410128812405, 2.66763556052982, 2.3588413891690574, 2.3588413891690574]

ce_symbol  = DDPN:8
ce_fraction=  0.011617207914241779
species:coords:index
O1 : [ 0.503907  -1.2973725  1.120722 ] : 109
O1 : [-0.503907   1.2973725  1.120722 ] : 153
O1 : [-2.303933  -0.3873315  2.519769 ] : 113
O1 : [-0.539005  -2.6085335  3.260732 ] : 127
O1 : [2.303933  0.3873315 2.519769 ] : 69
O1 : [0.539005  2.6085335 3.260732 ] : 75
O1 : [ 1.042912 -0.842352  5.055619] : 149
O1 : [-1.042912  0.842352  5.055619] : 97
!!!atention to nb coordination!!!
         [2.43172966062045, 2.4317296606204497, 2.410841012881241, 2.6676355605298205, 2.410841012881241, 2.66763556052982, 2.3588413891690574, 2.3588413891690565]
         [2.43172966062045, 2.4317296606204497, 2.4108410128812414, 2.6676355605298196, 2.4108410128812405, 2.66763556052982, 2.3588413891690574, 2.3588413891690574]

ce_symbol  = BO_1:8
ce_fraction=  0.011287577314741644
species:coords:index
O1 : [ 0.503907  -1.2973725  1.120722 ] : 109
O1 : [-0.503907   1.2973725  1.120722 ] : 153
O1 : [-2.303933  -0.3873315  2.519769 ] : 113
O1 : [-0.539005  -2.6085335  3.260732 ] : 127
O1 : [2.303933  0.3873315 2.519769 ] : 69
O1 : [0.539005  2.6085335 3.260732 ] : 75
O1 : [ 1.042912 -0.842352  5.055619] : 149
O1 : [-1.042912  0.842352  5.055619] : 97
!!!atention to nb coordination!!!
         [2.43172966062045, 2.4317296606204497, 2.410841012881241, 2.6676355605298205, 2.410841012881241, 2.66763556052982, 2.3588413891690574, 2.3588413891690565]
         [2.43172966062045, 2.4317296606204497, 2.4108410128812414, 2.6676355605298196, 2.4108410128812405, 2.66763556052982, 2.3588413891690574, 2.3588413891690574]

ce_symbol  = BO_3:8
ce_fraction=  0.010626868717187135
species:coords:index
O1 : [ 0.503907  -1.2973725  1.120722 ] : 109
O1 : [-0.503907   1.2973725  1.120722 ] : 153
O1 : [-2.303933  -0.3873315  2.519769 ] : 113
O1 : [-0.539005  -2.6085335  3.260732 ] : 127
O1 : [2.303933  0.3873315 2.519769 ] : 69
O1 : [0.539005  2.6085335 3.260732 ] : 75
O1 : [ 1.042912 -0.842352  5.055619] : 149
O1 : [-1.042912  0.842352  5.055619] : 97
!!!atention to nb coordination!!!
         [2.43172966062045, 2.4317296606204497, 2.410841012881241, 2.6676355605298205, 2.410841012881241, 2.66763556052982, 2.3588413891690574, 2.3588413891690565]
         [2.43172966062045, 2.4317296606204497, 2.4108410128812414, 2.6676355605298196, 2.4108410128812405, 2.66763556052982, 2.3588413891690574, 2.3588413891690574]


**isite= 10
Ca1 : [6.2675   0.       6.162734]

ce_symbol  = C:8
ce_fraction=  0.752557795747272
species:coords:index
O1 : [5.763593  1.2973725 8.156778 ] : 110
O1 : [ 6.771407  -1.2973725  8.156778 ] : 154
O1 : [ 3.963567  -0.3873315  6.757731 ] : 70
O1 : [ 5.728495  -2.6085335  6.016768 ] : 76
O1 : [ 7.310412 -0.842352  4.221881] : 98
O1 : [8.571433  0.3873315 6.757731 ] : 114
O1 : [6.806505  2.6085335 6.016768 ] : 120
O1 : [5.224588 0.842352 4.221881] : 150
!!!atention to nb coordination!!!
         [2.43172966062045, 2.4317296606204497, 2.4108410128812405, 2.6676355605298205, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.3588413891690583]
         [2.43172966062045, 2.43172966062045, 2.4108410128812405, 2.66763556052982, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.358841389169058]

ce_symbol  = SA:8
ce_fraction=  0.19539080972190562
species:coords:index
O1 : [5.763593  1.2973725 8.156778 ] : 110
O1 : [ 6.771407  -1.2973725  8.156778 ] : 154
O1 : [ 3.963567  -0.3873315  6.757731 ] : 70
O1 : [ 5.728495  -2.6085335  6.016768 ] : 76
O1 : [ 7.310412 -0.842352  4.221881] : 98
O1 : [8.571433  0.3873315 6.757731 ] : 114
O1 : [6.806505  2.6085335 6.016768 ] : 120
O1 : [5.224588 0.842352 4.221881] : 150
!!!atention to nb coordination!!!
         [2.43172966062045, 2.4317296606204497, 2.4108410128812405, 2.6676355605298205, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.3588413891690583]
         [2.43172966062045, 2.43172966062045, 2.4108410128812405, 2.66763556052982, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.358841389169058]

ce_symbol  = SBT:8
ce_fraction=  0.018519740584651664
species:coords:index
O1 : [5.763593  1.2973725 8.156778 ] : 110
O1 : [ 6.771407  -1.2973725  8.156778 ] : 154
O1 : [ 3.963567  -0.3873315  6.757731 ] : 70
O1 : [ 5.728495  -2.6085335  6.016768 ] : 76
O1 : [ 7.310412 -0.842352  4.221881] : 98
O1 : [8.571433  0.3873315 6.757731 ] : 114
O1 : [6.806505  2.6085335 6.016768 ] : 120
O1 : [5.224588 0.842352 4.221881] : 150
!!!atention to nb coordination!!!
         [2.43172966062045, 2.4317296606204497, 2.4108410128812405, 2.6676355605298205, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.3588413891690583]
         [2.43172966062045, 2.43172966062045, 2.4108410128812405, 2.66763556052982, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.358841389169058]

ce_symbol  = DDPN:8
ce_fraction=  0.011617207914241647
species:coords:index
O1 : [5.763593  1.2973725 8.156778 ] : 110
O1 : [ 6.771407  -1.2973725  8.156778 ] : 154
O1 : [ 3.963567  -0.3873315  6.757731 ] : 70
O1 : [ 5.728495  -2.6085335  6.016768 ] : 76
O1 : [ 7.310412 -0.842352  4.221881] : 98
O1 : [8.571433  0.3873315 6.757731 ] : 114
O1 : [6.806505  2.6085335 6.016768 ] : 120
O1 : [5.224588 0.842352 4.221881] : 150
!!!atention to nb coordination!!!
         [2.43172966062045, 2.4317296606204497, 2.4108410128812405, 2.6676355605298205, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.3588413891690583]
         [2.43172966062045, 2.43172966062045, 2.4108410128812405, 2.66763556052982, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.358841389169058]

ce_symbol  = BO_1:8
ce_fraction=  0.01128757731474179
species:coords:index
O1 : [5.763593  1.2973725 8.156778 ] : 110
O1 : [ 6.771407  -1.2973725  8.156778 ] : 154
O1 : [ 3.963567  -0.3873315  6.757731 ] : 70
O1 : [ 5.728495  -2.6085335  6.016768 ] : 76
O1 : [ 7.310412 -0.842352  4.221881] : 98
O1 : [8.571433  0.3873315 6.757731 ] : 114
O1 : [6.806505  2.6085335 6.016768 ] : 120
O1 : [5.224588 0.842352 4.221881] : 150
!!!atention to nb coordination!!!
         [2.43172966062045, 2.4317296606204497, 2.4108410128812405, 2.6676355605298205, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.3588413891690583]
         [2.43172966062045, 2.43172966062045, 2.4108410128812405, 2.66763556052982, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.358841389169058]

ce_symbol  = BO_3:8
ce_fraction=  0.010626868717187194
species:coords:index
O1 : [5.763593  1.2973725 8.156778 ] : 110
O1 : [ 6.771407  -1.2973725  8.156778 ] : 154
O1 : [ 3.963567  -0.3873315  6.757731 ] : 70
O1 : [ 5.728495  -2.6085335  6.016768 ] : 76
O1 : [ 7.310412 -0.842352  4.221881] : 98
O1 : [8.571433  0.3873315 6.757731 ] : 114
O1 : [6.806505  2.6085335 6.016768 ] : 120
O1 : [5.224588 0.842352 4.221881] : 150
!!!atention to nb coordination!!!
         [2.43172966062045, 2.4317296606204497, 2.4108410128812405, 2.6676355605298205, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.3588413891690583]
         [2.43172966062045, 2.43172966062045, 2.4108410128812405, 2.66763556052982, 2.3588413891690574, 2.4108410128812405, 2.66763556052982, 2.358841389169058]


**isite= 11
Ca1 : [0.       6.2675   6.207266]

ce_symbol  = C:8
ce_fraction=  0.7525577957472708
species:coords:index
O1 : [1.2973725 6.771407  4.213222 ] : 111
O1 : [-2.6085335  6.806505   6.353232 ] : 125
O1 : [-0.3873315  8.571433   5.612269 ] : 71
O1 : [-1.2973725  5.763593   4.213222 ] : 107
O1 : [0.3873315 3.963567  5.612269 ] : 67
O1 : [2.6085335 5.728495  6.353232 ] : 73
O1 : [0.842352 7.310412 8.148119] : 103
O1 : [-0.842352  5.224588  8.148119] : 99
!!!atention to nb coordination!!!
         [2.43172966062045, 2.6676355605298205, 2.410841012881241, 2.4317296606204497, 2.410841012881241, 2.66763556052982, 2.358841389169056, 2.358841389169056]
         [2.43172966062045, 2.66763556052982, 2.4108410128812405, 2.43172966062045, 2.4108410128812405, 2.66763556052982, 2.358841389169056, 2.3588413891690565]

ce_symbol  = SA:8
ce_fraction=  0.19539080972190687
species:coords:index
O1 : [1.2973725 6.771407  4.213222 ] : 111
O1 : [-2.6085335  6.806505   6.353232 ] : 125
O1 : [-0.3873315  8.571433   5.612269 ] : 71
O1 : [-1.2973725  5.763593   4.213222 ] : 107
O1 : [0.3873315 3.963567  5.612269 ] : 67
O1 : [2.6085335 5.728495  6.353232 ] : 73
O1 : [0.842352 7.310412 8.148119] : 103
O1 : [-0.842352  5.224588  8.148119] : 99
!!!atention to nb coordination!!!
         [2.43172966062045, 2.6676355605298205, 2.410841012881241, 2.4317296606204497, 2.410841012881241, 2.66763556052982, 2.358841389169056, 2.358841389169056]
         [2.43172966062045, 2.66763556052982, 2.4108410128812405, 2.43172966062045, 2.4108410128812405, 2.66763556052982, 2.358841389169056, 2.3588413891690565]

ce_symbol  = SBT:8
ce_fraction=  0.018519740584651775
species:coords:index
O1 : [1.2973725 6.771407  4.213222 ] : 111
O1 : [-2.6085335  6.806505   6.353232 ] : 125
O1 : [-0.3873315  8.571433   5.612269 ] : 71
O1 : [-1.2973725  5.763593   4.213222 ] : 107
O1 : [0.3873315 3.963567  5.612269 ] : 67
O1 : [2.6085335 5.728495  6.353232 ] : 73
O1 : [0.842352 7.310412 8.148119] : 103
O1 : [-0.842352  5.224588  8.148119] : 99
!!!atention to nb coordination!!!
         [2.43172966062045, 2.6676355605298205, 2.410841012881241, 2.4317296606204497, 2.410841012881241, 2.66763556052982, 2.358841389169056, 2.358841389169056]
         [2.43172966062045, 2.66763556052982, 2.4108410128812405, 2.43172966062045, 2.4108410128812405, 2.66763556052982, 2.358841389169056, 2.3588413891690565]

ce_symbol  = DDPN:8
ce_fraction=  0.011617207914241767
species:coords:index
O1 : [1.2973725 6.771407  4.213222 ] : 111
O1 : [-2.6085335  6.806505   6.353232 ] : 125
O1 : [-0.3873315  8.571433   5.612269 ] : 71
O1 : [-1.2973725  5.763593   4.213222 ] : 107
O1 : [0.3873315 3.963567  5.612269 ] : 67
O1 : [2.6085335 5.728495  6.353232 ] : 73
O1 : [0.842352 7.310412 8.148119] : 103
O1 : [-0.842352  5.224588  8.148119] : 99
!!!atention to nb coordination!!!
         [2.43172966062045, 2.6676355605298205, 2.410841012881241, 2.4317296606204497, 2.410841012881241, 2.66763556052982, 2.358841389169056, 2.358841389169056]
         [2.43172966062045, 2.66763556052982, 2.4108410128812405, 2.43172966062045, 2.4108410128812405, 2.66763556052982, 2.358841389169056, 2.3588413891690565]

ce_symbol  = BO_1:8
ce_fraction=  0.011287577314741719
species:coords:index
O1 : [1.2973725 6.771407  4.213222 ] : 111
O1 : [-2.6085335  6.806505   6.353232 ] : 125
O1 : [-0.3873315  8.571433   5.612269 ] : 71
O1 : [-1.2973725  5.763593   4.213222 ] : 107
O1 : [0.3873315 3.963567  5.612269 ] : 67
O1 : [2.6085335 5.728495  6.353232 ] : 73
O1 : [0.842352 7.310412 8.148119] : 103
O1 : [-0.842352  5.224588  8.148119] : 99
!!!atention to nb coordination!!!
         [2.43172966062045, 2.6676355605298205, 2.410841012881241, 2.4317296606204497, 2.410841012881241, 2.66763556052982, 2.358841389169056, 2.358841389169056]
         [2.43172966062045, 2.66763556052982, 2.4108410128812405, 2.43172966062045, 2.4108410128812405, 2.66763556052982, 2.358841389169056, 2.3588413891690565]

ce_symbol  = BO_3:8
ce_fraction=  0.010626868717187076
species:coords:index
O1 : [1.2973725 6.771407  4.213222 ] : 111
O1 : [-2.6085335  6.806505   6.353232 ] : 125
O1 : [-0.3873315  8.571433   5.612269 ] : 71
O1 : [-1.2973725  5.763593   4.213222 ] : 107
O1 : [0.3873315 3.963567  5.612269 ] : 67
O1 : [2.6085335 5.728495  6.353232 ] : 73
O1 : [0.842352 7.310412 8.148119] : 103
O1 : [-0.842352  5.224588  8.148119] : 99
!!!atention to nb coordination!!!
         [2.43172966062045, 2.6676355605298205, 2.410841012881241, 2.4317296606204497, 2.410841012881241, 2.66763556052982, 2.358841389169056, 2.358841389169056]
         [2.43172966062045, 2.66763556052982, 2.4108410128812405, 2.43172966062045, 2.4108410128812405, 2.66763556052982, 2.358841389169056, 2.3588413891690565]


**isite= 12
Ca1 : [0.      9.40125 7.73125]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 0.3873315 10.231067   9.850231 ] : 112
O1 : [-2.161034   8.9036105  8.353461 ] : 141
O1 : [-0.842352 11.492088  7.314381] : 144
O1 : [2.161034  9.8988895 7.109039 ] : 94
O1 : [0.842352 7.310412 8.148119] : 103
O1 : [-0.3873315  8.571433   5.612269 ] : 71
!!!atention to nb coordination!!!
         [2.308398237467323, 2.303228071563313, 2.2923656334252165, 2.3032280715633124, 2.2923656334252187, 2.308398237467326]
         [2.3083982374673244, 2.3032280715633133, 2.2923656334252165, 2.3032280715633124, 2.2923656334252187, 2.3083982374673253]


**isite= 13
Ca1 : [ 3.13375  6.2675  10.82375]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [ 2.303933   6.6548315 12.942731 ] : 66
O1 : [ 5.224588  7.109852 11.240619] : 145
O1 : [ 3.6313895  4.106466  11.445961 ] : 95
O1 : [ 2.6361105  8.428534  10.201539 ] : 88
O1 : [3.963567  5.8801685 8.704769 ] : 65
O1 : [ 1.042912  5.425148 10.406881] : 146
!!!atention to nb coordination!!!
         [2.308398237467325, 2.292365633425217, 2.303228071563313, 2.3032280715633124, 2.3083982374673266, 2.292365633425217]
         [2.308398237467325, 2.292365633425217, 2.3032280715633138, 2.3032280715633124, 2.308398237467325, 2.2923656334252165]


**isite= 14
Ca1 : [6.2675  9.40125 1.54625]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [4.106466  8.9036105 0.924039 ] : 138
O1 : [ 5.425148 11.492088  1.963119] : 147
O1 : [5.8801685 8.571433  3.665231 ] : 68
O1 : [ 6.6548315 10.231067  -0.572731 ] : 115
O1 : [7.109852 7.310412 1.129381] : 100
O1 : [8.428534  9.8988895 2.168461 ] : 89
!!!atention to nb coordination!!!
         [2.3032280715633133, 2.292365633425217, 2.3083982374673253, 2.308398237467324, 2.292365633425219, 2.3032280715633124]
         [2.3032280715633133, 2.292365633425217, 2.3083982374673253, 2.3083982374673244, 2.2923656334252196, 2.3032280715633124]


**isite= 15
Ca1 : [3.13375 0.      4.63875]

ce_symbol  = O:6
ce_fraction=  1.0
species:coords:index
O1 : [2.6361105 2.161034  5.260961 ] : 91
O1 : [ 3.963567  -0.3873315  6.757731 ] : 70
O1 : [5.224588 0.842352 4.221881] : 150
O1 : [2.303933  0.3873315 2.519769 ] : 69
O1 : [ 1.042912 -0.842352  5.055619] : 149
O1 : [ 3.6313895 -2.161034   4.016539 ] : 92
!!!atention to nb coordination!!!
         [2.303228071563313, 2.308398237467325, 2.292365633425217, 2.3083982374673258, 2.2923656334252165, 2.3032280715633124]
         [2.3032280715633133, 2.308398237467325, 2.292365633425217, 2.3083982374673253, 2.2923656334252165, 2.303228071563313]


**isite= 16
Ca1 : [ 7.829361  3.171355 10.862097]

ce_symbol  = C:8
ce_fraction=  0.5508794804171369
species:coords:index
O1 : [ 8.428534   3.6313895 13.294039 ] : 142
O1 : [ 5.8801685  2.303933  11.797269 ] : 119
O1 : [ 9.744709  1.744872 11.510285] : 132
O1 : [ 9.8988895  4.106466  10.201539 ] : 140
O1 : [8.012372 2.790291 8.417785] : 130
O1 : [ 7.5648725  0.503907  10.398222 ] : 159
O1 : [5.728495  3.6589665 9.445732 ] : 79
O1 : [ 7.310412  5.425148 11.240619] : 101
!!!atention to nb coordination!!!
         [2.5465627650783054, 2.3294460710057807, 2.474582670620847, 2.365104155422599, 2.4805974989024304, 2.7203700143475436, 2.580211762261625, 2.3435378930015176]
         [2.5465627650783054, 2.3294460710057807, 2.4745826706208476, 2.365104155422599, 2.4805974989024304, 2.7203700143475436, 2.580211762261625, 2.3435378930015176]

ce_symbol  = SA:8
ce_fraction=  0.2111109533690422
species:coords:index
O1 : [ 8.428534   3.6313895 13.294039 ] : 142
O1 : [ 5.8801685  2.303933  11.797269 ] : 119
O1 : [ 9.744709  1.744872 11.510285] : 132
O1 : [ 9.8988895  4.106466  10.201539 ] : 140
O1 : [8.012372 2.790291 8.417785] : 130
O1 : [ 7.5648725  0.503907  10.398222 ] : 159
O1 : [5.728495  3.6589665 9.445732 ] : 79
O1 : [ 7.310412  5.425148 11.240619] : 101
!!!atention to nb coordination!!!
         [2.5465627650783054, 2.3294460710057807, 2.474582670620847, 2.365104155422599, 2.4805974989024304, 2.7203700143475436, 2.580211762261625, 2.3435378930015176]
         [2.5465627650783054, 2.3294460710057807, 2.4745826706208476, 2.365104155422599, 2.4805974989024304, 2.7203700143475436, 2.580211762261625, 2.3435378930015176]

ce_symbol  = BO_3:8
ce_fraction=  0.13155893717875408
species:coords:index
O1 : [ 8.428534   3.6313895 13.294039 ] : 142
O1 : [ 5.8801685  2.303933  11.797269 ] : 119
O1 : [ 9.744709  1.744872 11.510285] : 132
O1 : [ 9.8988895  4.106466  10.201539 ] : 140
O1 : [8.012372 2.790291 8.417785] : 130
O1 : [ 7.5648725  0.503907  10.398222 ] : 159
O1 : [5.728495  3.6589665 9.445732 ] : 79
O1 : [ 7.310412  5.425148 11.240619] : 101
!!!atention to nb coordination!!!
         [2.5465627650783054, 2.3294460710057807, 2.474582670620847, 2.365104155422599, 2.4805974989024304, 2.7203700143475436, 2.580211762261625, 2.3435378930015176]
         [2.5465627650783054, 2.3294460710057807, 2.4745826706208476, 2.365104155422599, 2.4805974989024304, 2.7203700143475436, 2.580211762261625, 2.3435378930015176]

ce_symbol  = SBT:8
ce_fraction=  0.04995544976683091
species:coords:index
O1 : [ 8.428534   3.6313895 13.294039 ] : 142
O1 : [ 5.8801685  2.303933  11.797269 ] : 119
O1 : [ 9.744709  1.744872 11.510285] : 132
O1 : [ 9.8988895  4.106466  10.201539 ] : 140
O1 : [8.012372 2.790291 8.417785] : 130
O1 : [ 7.5648725  0.503907  10.398222 ] : 159
O1 : [5.728495  3.6589665 9.445732 ] : 79
O1 : [ 7.310412  5.425148 11.240619] : 101
!!!atention to nb coordination!!!
         [2.5465627650783054, 2.3294460710057807, 2.474582670620847, 2.365104155422599, 2.4805974989024304, 2.7203700143475436, 2.580211762261625, 2.3435378930015176]
         [2.5465627650783054, 2.3294460710057807, 2.4745826706208476, 2.365104155422599, 2.4805974989024304, 2.7203700143475436, 2.580211762261625, 2.3435378930015176]

ce_symbol  = BO_1:8
ce_fraction=  0.023757615796867856
species:coords:index
O1 : [ 8.428534   3.6313895 13.294039 ] : 142
O1 : [ 5.8801685  2.303933  11.797269 ] : 119
O1 : [ 9.744709  1.744872 11.510285] : 132
O1 : [ 9.8988895  4.106466  10.201539 ] : 140
O1 : [8.012372 2.790291 8.417785] : 130
O1 : [ 7.5648725  0.503907  10.398222 ] : 159
O1 : [5.728495  3.6589665 9.445732 ] : 79
O1 : [ 7.310412  5.425148 11.240619] : 101
!!!atention to nb coordination!!!
         [2.5465627650783054, 2.3294460710057807, 2.474582670620847, 2.365104155422599, 2.4805974989024304, 2.7203700143475436, 2.580211762261625, 2.3435378930015176]
         [2.5465627650783054, 2.3294460710057807, 2.4745826706208476, 2.365104155422599, 2.4805974989024304, 2.7203700143475436, 2.580211762261625, 2.3435378930015176]

ce_symbol  = DDPN:8
ce_fraction=  0.021955471307577457
