cif name= ./2223617.cif
./2223617.cif
Full Formula (Pr24 Fe40 O96)
Reduced Formula: Pr3Fe5O12
abc   :  12.630200  12.630200  12.630200
O1 : [1.88399641 6.68923178 6.9788549 ] : 95
O1 : [2.78341822 5.04154641 3.8213049 ] : 154
O1 : [3.8213049  2.78341822 5.04154641] : 101
O1 : [5.6513451  4.43110359 6.68923178] : 96

ce_symbol  = DDPN:8
ce_fraction=  0.0015468898458535984
species:coords:index
O1 : [0.6637549  4.43110359 5.94096822] : 97
O1 : [4.43110359 6.68923178 5.6513451 ] : 140
O1 : [3.53168178 5.04154641 8.8088951 ] : 107
O1 : [2.4937951  2.78341822 7.58865359] : 102
O1 : [1.88399641 6.68923178 6.9788549 ] : 95
O1 : [2.78341822 5.04154641 3.8213049 ] : 154
O1 : [3.8213049  2.78341822 5.04154641] : 101
O1 : [5.6513451  4.43110359 6.68923178] : 96

ce_symbol  = BO_1:8
ce_fraction=  0.0005420541990237255
species:coords:index
O1 : [0.6637549  4.43110359 5.94096822] : 97
O1 : [4.43110359 6.68923178 5.6513451 ] : 140
O1 : [3.53168178 5.04154641 8.8088951 ] : 107
O1 : [2.4937951  2.78341822 7.58865359] : 102
O1 : [1.88399641 6.68923178 6.9788549 ] : 95
O1 : [2.78341822 5.04154641 3.8213049 ] : 154
O1 : [3.8213049  2.78341822 5.04154641] : 101
O1 : [5.6513451  4.43110359 6.68923178] : 96


**isite= 9
Pr1 : [3.15755  7.893875 0.      ]

ce_symbol  = C:8
ce_fraction=  0.7956996202991444
species:coords:index
O1 : [ 2.4937951   9.84678178 -1.27355359] : 100
O1 : [ 5.6513451   8.19909641 -0.37413178] : 146
O1 : [3.8213049  9.84678178 1.27355359] : 151
O1 : [ 3.53168178  7.58865359 -2.4937951 ] : 104
O1 : [ 1.88399641  5.94096822 -0.6637549 ] : 94
O1 : [4.43110359 5.94096822 0.6637549 ] : 93
O1 : [0.6637549  8.19909641 0.37413178] : 99
O1 : [2.78341822 7.58865359 2.4937951 ] : 105
!!!atention to nb coordination!!!
         [2.424119265852489, 2.5401080097046242, 2.4241192658524886, 2.5401080097046247, 2.424119265852489, 2.424119265852489, 2.5401080097046256, 2.5401080097046256]
         [2.424119265852489, 2.540108009704624, 2.4241192658524886, 2.5401080097046256, 2.424119265852489, 2.424119265852489, 2.5401080097046256, 2.5401080097046256]

ce_symbol  = SA:8
ce_fraction=  0.1655901700391749
species:coords:index
O1 : [ 2.4937951   9.84678178 -1.27355359] : 100
O1 : [ 5.6513451   8.19909641 -0.37413178] : 146
O1 : [3.8213049  9.84678178 1.27355359] : 151
O1 : [ 3.53168178  7.58865359 -2.4937951 ] : 104
O1 : [ 1.88399641  5.94096822 -0.6637549 ] : 94
O1 : [4.43110359 5.94096822 0.6637549 ] : 93
O1 : [0.6637549  8.19909641 0.37413178] : 99
O1 : [2.78341822 7.58865359 2.4937951 ] : 105
!!!atention to nb coordination!!!
         [2.424119265852489, 2.5401080097046242, 2.4241192658524886, 2.5401080097046247, 2.424119265852489, 2.424119265852489, 2.5401080097046256, 2.5401080097046256]
         [2.424119265852489, 2.540108009704624, 2.4241192658524886, 2.5401080097046256, 2.424119265852489, 2.424119265852489, 2.5401080097046256, 2.5401080097046256]

ce_symbol  = SBT:8
ce_fraction=  0.02361290291386533
species:coords:index
O1 : [ 2.4937951   9.84678178 -1.27355359] : 100
O1 : [ 5.6513451   8.19909641 -0.37413178] : 146
O1 : [3.8213049  9.84678178 1.27355359] : 151
O1 : [ 3.53168178  7.58865359 -2.4937951 ] : 104
O1 : [ 1.88399641  5.94096822 -0.6637549 ] : 94
O1 : [4.43110359 5.94096822 0.6637549 ] : 93
O1 : [0.6637549  8.19909641 0.37413178] : 99
O1 : [2.78341822 7.58865359 2.4937951 ] : 105
!!!atention to nb coordination!!!
         [2.424119265852489, 2.5401080097046242, 2.4241192658524886, 2.5401080097046247, 2.424119265852489, 2.424119265852489, 2.5401080097046256, 2.5401080097046256]
         [2.424119265852489, 2.540108009704624, 2.4241192658524886, 2.5401080097046256, 2.424119265852489, 2.424119265852489, 2.5401080097046256, 2.5401080097046256]

ce_symbol  = BO_3:8
ce_fraction=  0.013008362702938142
species:coords:index
O1 : [ 2.4937951   9.84678178 -1.27355359] : 100
O1 : [ 5.6513451   8.19909641 -0.37413178] : 146
O1 : [3.8213049  9.84678178 1.27355359] : 151
O1 : [ 3.53168178  7.58865359 -2.4937951 ] : 104
O1 : [ 1.88399641  5.94096822 -0.6637549 ] : 94
O1 : [4.43110359 5.94096822 0.6637549 ] : 93
O1 : [0.6637549  8.19909641 0.37413178] : 99
O1 : [2.78341822 7.58865359 2.4937951 ] : 105
!!!atention to nb coordination!!!
         [2.424119265852489, 2.5401080097046242, 2.4241192658524886, 2.5401080097046247, 2.424119265852489, 2.424119265852489, 2.5401080097046256, 2.5401080097046256]
         [2.424119265852489, 2.540108009704624, 2.4241192658524886, 2.5401080097046256, 2.424119265852489, 2.424119265852489, 2.5401080097046256, 2.5401080097046256]

ce_symbol  = DDPN:8
ce_fraction=  0.001546889845853613
species:coords:index
O1 : [ 2.4937951   9.84678178 -1.27355359] : 100
O1 : [ 5.6513451   8.19909641 -0.37413178] : 146
O1 : [3.8213049  9.84678178 1.27355359] : 151
O1 : [ 3.53168178  7.58865359 -2.4937951 ] : 104
O1 : [ 1.88399641  5.94096822 -0.6637549 ] : 94
O1 : [4.43110359 5.94096822 0.6637549 ] : 93
O1 : [0.6637549  8.19909641 0.37413178] : 99
O1 : [2.78341822 7.58865359 2.4937951 ] : 105
!!!atention to nb coordination!!!
         [2.424119265852489, 2.5401080097046242, 2.4241192658524886, 2.5401080097046247, 2.424119265852489, 2.424119265852489, 2.5401080097046256, 2.5401080097046256]
         [2.424119265852489, 2.540108009704624, 2.4241192658524886, 2.5401080097046256, 2.424119265852489, 2.424119265852489, 2.5401080097046256, 2.5401080097046256]

ce_symbol  = BO_1:8
ce_fraction=  0.0005420541990237284
species:coords:index
O1 : [ 2.4937951   9.84678178 -1.27355359] : 100
O1 : [ 5.6513451   8.19909641 -0.37413178] : 146
O1 : [3.8213049  9.84678178 1.27355359] : 151
O1 : [ 3.53168178  7.58865359 -2.4937951 ] : 104
O1 : [ 1.88399641  5.94096822 -0.6637549 ] : 94
O1 : [4.43110359 5.94096822 0.6637549 ] : 93
O1 : [0.6637549  8.19909641 0.37413178] : 99
O1 : [2.78341822 7.58865359 2.4937951 ] : 105
!!!atention to nb coordination!!!
         [2.424119265852489, 2.5401080097046242, 2.4241192658524886, 2.5401080097046247, 2.424119265852489, 2.424119265852489, 2.5401080097046256, 2.5401080097046256]
         [2.424119265852489, 2.540108009704624, 2.4241192658524886, 2.5401080097046256, 2.424119265852489, 2.424119265852489, 2.5401080097046256, 2.5401080097046256]


**isite= 10
Pr1 : [ 0.        9.47265  11.051425]

ce_symbol  = C:8
ce_fraction=  0.7956996202991455
species:coords:index
O1 : [ 0.37413178 11.9664451  10.74620359] : 136
O1 : [ 2.4937951   9.84678178 11.35664641] : 100
O1 : [1.27355359 8.8088951  9.09851822] : 108
O1 : [-1.27355359 10.1364049   9.09851822] : 159
O1 : [-0.37413178  6.9788549  10.74620359] : 89
O1 : [-2.4937951   9.09851822 11.35664641] : 149
O1 : [-0.6637549  10.74620359 13.00433178] : 144
O1 : [ 0.6637549   8.19909641 13.00433178] : 99
!!!atention to nb coordination!!!
         [2.540108009704626, 2.5401080097046256, 2.424119265852488, 2.424119265852489, 2.5401080097046242, 2.5401080097046242, 2.42411926585249, 2.424119265852489]
         [2.540108009704626, 2.5401080097046256, 2.424119265852488, 2.4241192658524886, 2.5401080097046242, 2.540108009704625, 2.42411926585249, 2.424119265852489]

ce_symbol  = SA:8
ce_fraction=  0.1655901700391739
species:coords:index
O1 : [ 0.37413178 11.9664451  10.74620359] : 136
O1 : [ 2.4937951   9.84678178 11.35664641] : 100
O1 : [1.27355359 8.8088951  9.09851822] : 108
O1 : [-1.27355359 10.1364049   9.09851822] : 159
O1 : [-0.37413178  6.9788549  10.74620359] : 89
O1 : [-2.4937951   9.09851822 11.35664641] : 149
O1 : [-0.6637549  10.74620359 13.00433178] : 144
O1 : [ 0.6637549   8.19909641 13.00433178] : 99
!!!atention to nb coordination!!!
         [2.540108009704626, 2.5401080097046256, 2.424119265852488, 2.424119265852489, 2.5401080097046242, 2.5401080097046242, 2.42411926585249, 2.424119265852489]
         [2.540108009704626, 2.5401080097046256, 2.424119265852488, 2.4241192658524886, 2.5401080097046242, 2.540108009704625, 2.42411926585249, 2.424119265852489]

ce_symbol  = SBT:8
ce_fraction=  0.023612902913865218
species:coords:index
O1 : [ 0.37413178 11.9664451  10.74620359] : 136
O1 : [ 2.4937951   9.84678178 11.35664641] : 100
O1 : [1.27355359 8.8088951  9.09851822] : 108
O1 : [-1.27355359 10.1364049   9.09851822] : 159
O1 : [-0.37413178  6.9788549  10.74620359] : 89
O1 : [-2.4937951   9.09851822 11.35664641] : 149
O1 : [-0.6637549  10.74620359 13.00433178] : 144
O1 : [ 0.6637549   8.19909641 13.00433178] : 99
!!!atention to nb coordination!!!
         [2.540108009704626, 2.5401080097046256, 2.424119265852488, 2.424119265852489, 2.5401080097046242, 2.5401080097046242, 2.42411926585249, 2.424119265852489]
         [2.540108009704626, 2.5401080097046256, 2.424119265852488, 2.4241192658524886, 2.5401080097046242, 2.540108009704625, 2.42411926585249, 2.424119265852489]

ce_symbol  = BO_3:8
ce_fraction=  0.01300836270293799
species:coords:index
O1 : [ 0.37413178 11.9664451  10.74620359] : 136
O1 : [ 2.4937951   9.84678178 11.35664641] : 100
O1 : [1.27355359 8.8088951  9.09851822] : 108
O1 : [-1.27355359 10.1364049   9.09851822] : 159
O1 : [-0.37413178  6.9788549  10.74620359] : 89
O1 : [-2.4937951   9.09851822 11.35664641] : 149
O1 : [-0.6637549  10.74620359 13.00433178] : 144
O1 : [ 0.6637549   8.19909641 13.00433178] : 99
!!!atention to nb coordination!!!
         [2.540108009704626, 2.5401080097046256, 2.424119265852488, 2.424119265852489, 2.5401080097046242, 2.5401080097046242, 2.42411926585249, 2.424119265852489]
         [2.540108009704626, 2.5401080097046256, 2.424119265852488, 2.4241192658524886, 2.5401080097046242, 2.540108009704625, 2.42411926585249, 2.424119265852489]

ce_symbol  = DDPN:8
ce_fraction=  0.0015468898458535763
species:coords:index
O1 : [ 0.37413178 11.9664451  10.74620359] : 136
O1 : [ 2.4937951   9.84678178 11.35664641] : 100
O1 : [1.27355359 8.8088951  9.09851822] : 108
O1 : [-1.27355359 10.1364049   9.09851822] : 159
O1 : [-0.37413178  6.9788549  10.74620359] : 89
O1 : [-2.4937951   9.09851822 11.35664641] : 149
O1 : [-0.6637549  10.74620359 13.00433178] : 144
O1 : [ 0.6637549   8.19909641 13.00433178] : 99
!!!atention to nb coordination!!!
         [2.540108009704626, 2.5401080097046256, 2.424119265852488, 2.424119265852489, 2.5401080097046242, 2.5401080097046242, 2.42411926585249, 2.424119265852489]
         [2.540108009704626, 2.5401080097046256, 2.424119265852488, 2.4241192658524886, 2.5401080097046242, 2.540108009704625, 2.42411926585249, 2.424119265852489]

ce_symbol  = BO_1:8
ce_fraction=  0.0005420541990237109
species:coords:index
O1 : [ 0.37413178 11.9664451  10.74620359] : 136
O1 : [ 2.4937951   9.84678178 11.35664641] : 100
O1 : [1.27355359 8.8088951  9.09851822] : 108
O1 : [-1.27355359 10.1364049   9.09851822] : 159
O1 : [-0.37413178  6.9788549  10.74620359] : 89
O1 : [-2.4937951   9.09851822 11.35664641] : 149
O1 : [-0.6637549  10.74620359 13.00433178] : 144
O1 : [ 0.6637549   8.19909641 13.00433178] : 99
!!!atention to nb coordination!!!
         [2.540108009704626, 2.5401080097046256, 2.424119265852488, 2.424119265852489, 2.5401080097046242, 2.5401080097046242, 2.42411926585249, 2.424119265852489]
         [2.540108009704626, 2.5401080097046256, 2.424119265852488, 2.4241192658524886, 2.5401080097046242, 2.540108009704625, 2.42411926585249, 2.424119265852489]


**isite= 11
Pr1 : [0.       3.15755  7.893875]

ce_symbol  = C:8
ce_fraction=  0.795699620299143
species:coords:index
O1 : [2.4937951  2.78341822 7.58865359] : 102
O1 : [1.27355359 3.8213049  9.84678178] : 109
O1 : [0.6637549  4.43110359 5.94096822] : 97
O1 : [-0.37413178  5.6513451   8.19909641] : 90
O1 : [-1.27355359  2.4937951   9.84678178] : 110
O1 : [-2.4937951   3.53168178  7.58865359] : 103
O1 : [0.37413178 0.6637549  8.19909641] : 91
O1 : [-0.6637549   1.88399641  5.94096822] : 98
!!!atention to nb coordination!!!
         [2.5401080097046256, 2.424119265852489, 2.424119265852489, 2.540108009704625, 2.424119265852489, 2.5401080097046247, 2.5401080097046256, 2.424119265852489]
         [2.5401080097046256, 2.424119265852489, 2.424119265852489, 2.5401080097046247, 2.424119265852489, 2.5401080097046256, 2.5401080097046256, 2.424119265852489]

ce_symbol  = SA:8
ce_fraction=  0.16559017003917606
species:coords:index
O1 : [2.4937951  2.78341822 7.58865359] : 102
O1 : [1.27355359 3.8213049  9.84678178] : 109
O1 : [0.6637549  4.43110359 5.94096822] : 97
O1 : [-0.37413178  5.6513451   8.19909641] : 90
O1 : [-1.27355359  2.4937951   9.84678178] : 110
O1 : [-2.4937951   3.53168178  7.58865359] : 103
O1 : [0.37413178 0.6637549  8.19909641] : 91
O1 : [-0.6637549   1.88399641  5.94096822] : 98
!!!atention to nb coordination!!!
         [2.5401080097046256, 2.424119265852489, 2.424119265852489, 2.540108009704625, 2.424119265852489, 2.5401080097046247, 2.5401080097046256, 2.424119265852489]
         [2.5401080097046256, 2.424119265852489, 2.424119265852489, 2.5401080097046247, 2.424119265852489, 2.5401080097046256, 2.5401080097046256, 2.424119265852489]

ce_symbol  = SBT:8
ce_fraction=  0.023612902913865478
species:coords:index
O1 : [2.4937951  2.78341822 7.58865359] : 102
O1 : [1.27355359 3.8213049  9.84678178] : 109
O1 : [0.6637549  4.43110359 5.94096822] : 97
O1 : [-0.37413178  5.6513451   8.19909641] : 90
O1 : [-1.27355359  2.4937951   9.84678178] : 110
O1 : [-2.4937951   3.53168178  7.58865359] : 103
O1 : [0.37413178 0.6637549  8.19909641] : 91
O1 : [-0.6637549   1.88399641  5.94096822] : 98
!!!atention to nb coordination!!!
         [2.5401080097046256, 2.424119265852489, 2.424119265852489, 2.540108009704625, 2.424119265852489, 2.5401080097046247, 2.5401080097046256, 2.424119265852489]
         [2.5401080097046256, 2.424119265852489, 2.424119265852489, 2.5401080097046247, 2.424119265852489, 2.5401080097046256, 2.5401080097046256, 2.424119265852489]

ce_symbol  = BO_3:8
ce_fraction=  0.013008362702938082
species:coords:index
O1 : [2.4937951  2.78341822 7.58865359] : 102
O1 : [1.27355359 3.8213049  9.84678178] : 109
O1 : [0.6637549  4.43110359 5.94096822] : 97
O1 : [-0.37413178  5.6513451   8.19909641] : 90
O1 : [-1.27355359  2.4937951   9.84678178] : 110
O1 : [-2.4937951   3.53168178  7.58865359] : 103
O1 : [0.37413178 0.6637549  8.19909641] : 91
O1 : [-0.6637549   1.88399641  5.94096822] : 98
!!!atention to nb coordination!!!
         [2.5401080097046256, 2.424119265852489, 2.424119265852489, 2.540108009704625, 2.424119265852489, 2.5401080097046247, 2.5401080097046256, 2.424119265852489]
         [2.5401080097046256, 2.424119265852489, 2.424119265852489, 2.5401080097046247, 2.424119265852489, 2.5401080097046256, 2.5401080097046256, 2.424119265852489]

ce_symbol  = DDPN:8
ce_fraction=  0.0015468898458536177
species:coords:index
O1 : [2.4937951  2.78341822 7.58865359] : 102
O1 : [1.27355359 3.8213049  9.84678178] : 109
O1 : [0.6637549  4.43110359 5.94096822] : 97
O1 : [-0.37413178  5.6513451   8.19909641] : 90
O1 : [-1.27355359  2.4937951   9.84678178] : 110
O1 : [-2.4937951   3.53168178  7.58865359] : 103
O1 : [0.37413178 0.6637549  8.19909641] : 91
O1 : [-0.6637549   1.88399641  5.94096822] : 98
!!!atention to nb coordination!!!
         [2.5401080097046256, 2.424119265852489, 2.424119265852489, 2.540108009704625, 2.424119265852489, 2.5401080097046247, 2.5401080097046256, 2.424119265852489]
         [2.5401080097046256, 2.424119265852489, 2.424119265852489, 2.5401080097046247, 2.424119265852489, 2.5401080097046256, 2.5401080097046256, 2.424119265852489]

ce_symbol  = BO_1:8
ce_fraction=  0.0005420541990237128
species:coords:index
O1 : [2.4937951  2.78341822 7.58865359] : 102
O1 : [1.27355359 3.8213049  9.84678178] : 109
O1 : [0.6637549  4.43110359 5.94096822] : 97
O1 : [-0.37413178  5.6513451   8.19909641] : 90
O1 : [-1.27355359  2.4937951   9.84678178] : 110
O1 : [-2.4937951   3.53168178  7.58865359] : 103
O1 : [0.37413178 0.6637549  8.19909641] : 91
O1 : [-0.6637549   1.88399641  5.94096822] : 98
!!!atention to nb coordination!!!
         [2.5401080097046256, 2.424119265852489, 2.424119265852489, 2.540108009704625, 2.424119265852489, 2.5401080097046247, 2.5401080097046256, 2.424119265852489]
         [2.5401080097046256, 2.424119265852489, 2.424119265852489, 2.5401080097046247, 2.424119265852489, 2.5401080097046256, 2.5401080097046256, 2.424119265852489]


**isite= 12
Pr1 : [7.893875 6.3151   9.47265 ]

ce_symbol  = C:8
ce_fraction=  0.7956996202991448
species:coords:index
O1 : [5.94096822 6.9788549  8.19909641] : 112
O1 : [7.58865359 8.8088951  9.84678178] : 135
O1 : [ 5.94096822  5.6513451  10.74620359] : 67
O1 : [7.58865359 3.8213049  9.09851822] : 86
O1 : [8.19909641 5.94096822 6.9788549 ] : 68
O1 : [ 9.84678178  5.04154641 10.1364049 ] : 129
O1 : [ 8.19909641  6.68923178 11.9664451 ] : 117
O1 : [9.84678178 7.58865359 8.8088951 ] : 82

ce_symbol  = SA:8
ce_fraction=  0.16559017003917467
species:coords:index
O1 : [5.94096822 6.9788549  8.19909641] : 112
O1 : [7.58865359 8.8088951  9.84678178] : 135
O1 : [ 5.94096822  5.6513451  10.74620359] : 67
O1 : [7.58865359 3.8213049  9.09851822] : 86
O1 : [8.19909641 5.94096822 6.9788549 ] : 68
O1 : [ 9.84678178  5.04154641 10.1364049 ] : 129
O1 : [ 8.19909641  6.68923178 11.9664451 ] : 117
O1 : [9.84678178 7.58865359 8.8088951 ] : 82

ce_symbol  = SBT:8
ce_fraction=  0.023612902913865315
species:coords:index
O1 : [5.94096822 6.9788549  8.19909641] : 112
O1 : [7.58865359 8.8088951  9.84678178] : 135
O1 : [ 5.94096822  5.6513451  10.74620359] : 67
O1 : [7.58865359 3.8213049  9.09851822] : 86
O1 : [8.19909641 5.94096822 6.9788549 ] : 68
O1 : [ 9.84678178  5.04154641 10.1364049 ] : 129
O1 : [ 8.19909641  6.68923178 11.9664451 ] : 117
O1 : [9.84678178 7.58865359 8.8088951 ] : 82

ce_symbol  = BO_3:8
ce_fraction=  0.013008362702938052
species:coords:index
O1 : [5.94096822 6.9788549  8.19909641] : 112
O1 : [7.58865359 8.8088951  9.84678178] : 135
O1 : [ 5.94096822  5.6513451  10.74620359] : 67
O1 : [7.58865359 3.8213049  9.09851822] : 86
O1 : [8.19909641 5.94096822 6.9788549 ] : 68
O1 : [ 9.84678178  5.04154641 10.1364049 ] : 129
O1 : [ 8.19909641  6.68923178 11.9664451 ] : 117
O1 : [9.84678178 7.58865359 8.8088951 ] : 82

ce_symbol  = DDPN:8
ce_fraction=  0.0015468898458536038
species:coords:index
O1 : [5.94096822 6.9788549  8.19909641] : 112
O1 : [7.58865359 8.8088951  9.84678178] : 135
O1 : [ 5.94096822  5.6513451  10.74620359] : 67
O1 : [7.58865359 3.8213049  9.09851822] : 86
O1 : [8.19909641 5.94096822 6.9788549 ] : 68
O1 : [ 9.84678178  5.04154641 10.1364049 ] : 129
O1 : [ 8.19909641  6.68923178 11.9664451 ] : 117
O1 : [9.84678178 7.58865359 8.8088951 ] : 82

ce_symbol  = BO_1:8
ce_fraction=  0.0005420541990237392
species:coords:index
O1 : [5.94096822 6.9788549  8.19909641] : 112
O1 : [7.58865359 8.8088951  9.84678178] : 135
O1 : [ 5.94096822  5.6513451  10.74620359] : 67
O1 : [7.58865359 3.8213049  9.09851822] : 86
O1 : [8.19909641 5.94096822 6.9788549 ] : 68
O1 : [ 9.84678178  5.04154641 10.1364049 ] : 129
O1 : [ 8.19909641  6.68923178 11.9664451 ] : 117
O1 : [9.84678178 7.58865359 8.8088951 ] : 82


**isite= 13
Pr1 : [11.051425  6.3151    3.15755 ]

ce_symbol  = C:8
ce_fraction=  0.7956996202991484
species:coords:index
O1 : [10.74620359  6.68923178  0.6637549 ] : 118
O1 : [13.00433178  6.9788549   4.43110359] : 114
O1 : [10.74620359  5.94096822  5.6513451 ] : 119
O1 : [13.00433178  5.6513451   1.88399641] : 113
O1 : [9.09851822 5.04154641 2.4937951 ] : 128
O1 : [11.35664641  3.8213049   3.53168178] : 132
O1 : [11.35664641  8.8088951   2.78341822] : 133
O1 : [9.09851822 7.58865359 3.8213049 ] : 131
!!!atention to nb coordination!!!
         [2.5401080097046234, 2.424119265852489, 2.540108009704624, 2.424119265852489, 2.4241192658524877, 2.540108009704624, 2.540108009704625, 2.4241192658524886]
         [2.540108009704624, 2.424119265852489, 2.540108009704624, 2.424119265852489, 2.4241192658524877, 2.540108009704624, 2.540108009704625, 2.4241192658524886]

ce_symbol  = SA:8
ce_fraction=  0.16559017003917165
species:coords:index
O1 : [10.74620359  6.68923178  0.6637549 ] : 118
O1 : [13.00433178  6.9788549   4.43110359] : 114
O1 : [10.74620359  5.94096822  5.6513451 ] : 119
O1 : [13.00433178  5.6513451   1.88399641] : 113
O1 : [9.09851822 5.04154641 2.4937951 ] : 128
O1 : [11.35664641  3.8213049   3.53168178] : 132
O1 : [11.35664641  8.8088951   2.78341822] : 133
O1 : [9.09851822 7.58865359 3.8213049 ] : 131
!!!atention to nb coordination!!!
         [2.5401080097046234, 2.424119265852489, 2.540108009704624, 2.424119265852489, 2.4241192658524877, 2.540108009704624, 2.540108009704625, 2.4241192658524886]
         [2.540108009704624, 2.424119265852489, 2.540108009704624, 2.424119265852489, 2.4241192658524877, 2.540108009704624, 2.540108009704625, 2.4241192658524886]

ce_symbol  = SBT:8
ce_fraction=  0.023612902913864843
species:coords:index
O1 : [10.74620359  6.68923178  0.6637549 ] : 118
O1 : [13.00433178  6.9788549   4.43110359] : 114
O1 : [10.74620359  5.94096822  5.6513451 ] : 119
O1 : [13.00433178  5.6513451   1.88399641] : 113
O1 : [9.09851822 5.04154641 2.4937951 ] : 128
O1 : [11.35664641  3.8213049   3.53168178] : 132
O1 : [11.35664641  8.8088951   2.78341822] : 133
O1 : [9.09851822 7.58865359 3.8213049 ] : 131
!!!atention to nb coordination!!!
         [2.5401080097046234, 2.424119265852489, 2.540108009704624, 2.424119265852489, 2.4241192658524877, 2.540108009704624, 2.540108009704625, 2.4241192658524886]
         [2.540108009704624, 2.424119265852489, 2.540108009704624, 2.424119265852489, 2.4241192658524877, 2.540108009704624, 2.540108009704625, 2.4241192658524886]

ce_symbol  = BO_3:8
ce_fraction=  0.01300836270293785
species:coords:index
O1 : [10.74620359  6.68923178  0.6637549 ] : 118
O1 : [13.00433178  6.9788549   4.43110359] : 114
O1 : [10.74620359  5.94096822  5.6513451 ] : 119
O1 : [13.00433178  5.6513451   1.88399641] : 113
O1 : [9.09851822 5.04154641 2.4937951 ] : 128
O1 : [11.35664641  3.8213049   3.53168178] : 132
O1 : [11.35664641  8.8088951   2.78341822] : 133
O1 : [9.09851822 7.58865359 3.8213049 ] : 131
!!!atention to nb coordination!!!
         [2.5401080097046234, 2.424119265852489, 2.540108009704624, 2.424119265852489, 2.4241192658524877, 2.540108009704624, 2.540108009704625, 2.4241192658524886]
         [2.540108009704624, 2.424119265852489, 2.540108009704624, 2.424119265852489, 2.4241192658524877, 2.540108009704624, 2.540108009704625, 2.4241192658524886]

ce_symbol  = DDPN:8
ce_fraction=  0.0015468898458535635
species:coords:index
O1 : [10.74620359  6.68923178  0.6637549 ] : 118
O1 : [13.00433178  6.9788549   4.43110359] : 114
O1 : [10.74620359  5.94096822  5.6513451 ] : 119
O1 : [13.00433178  5.6513451   1.88399641] : 113
O1 : [9.09851822 5.04154641 2.4937951 ] : 128
O1 : [11.35664641  3.8213049   3.53168178] : 132
O1 : [11.35664641  8.8088951   2.78341822] : 133
O1 : [9.09851822 7.58865359 3.8213049 ] : 131
!!!atention to nb coordination!!!
         [2.5401080097046234, 2.424119265852489, 2.540108009704624, 2.424119265852489, 2.4241192658524877, 2.540108009704624, 2.540108009704625, 2.4241192658524886]
         [2.540108009704624, 2.424119265852489, 2.540108009704624, 2.424119265852489, 2.4241192658524877, 2.540108009704624, 2.540108009704625, 2.4241192658524886]

ce_symbol  = BO_1:8
ce_fraction=  0.0005420541990237522
species:coords:index
O1 : [10.74620359  6.68923178  0.6637549 ] : 118
O1 : [13.00433178  6.9788549   4.43110359] : 114
O1 : [10.74620359  5.94096822  5.6513451 ] : 119
O1 : [13.00433178  5.6513451   1.88399641] : 113
O1 : [9.09851822 5.04154641 2.4937951 ] : 128
O1 : [11.35664641  3.8213049   3.53168178] : 132
O1 : [11.35664641  8.8088951   2.78341822] : 133
O1 : [9.09851822 7.58865359 3.8213049 ] : 131
!!!atention to nb coordination!!!
         [2.5401080097046234, 2.424119265852489, 2.540108009704624, 2.424119265852489, 2.4241192658524877, 2.540108009704624, 2.540108009704625, 2.4241192658524886]
         [2.540108009704624, 2.424119265852489, 2.540108009704624, 2.424119265852489, 2.4241192658524877, 2.540108009704624, 2.540108009704625, 2.4241192658524886]


**isite= 14
Pr1 : [9.47265  7.893875 6.3151  ]

ce_symbol  = C:8
ce_fraction=  0.7956996202991451
species:coords:index
O1 : [10.1364049   9.84678178  5.04154641] : 126
O1 : [11.9664451   8.19909641  6.68923178] : 121
O1 : [10.74620359  5.94096822  5.6513451 ] : 119
O1 : [6.9788549  8.19909641 5.94096822] : 120
O1 : [9.09851822 7.58865359 3.8213049 ] : 131
O1 : [8.19909641 5.94096822 6.9788549 ] : 68
O1 : [8.8088951  9.84678178 7.58865359] : 125
O1 : [9.84678178 7.58865359 8.8088951 ] : 82

ce_symbol  = SA:8
ce_fraction=  0.1655901700391743
species:coords:index
O1 : [10.1364049   9.84678178  5.04154641] : 126
O1 : [11.9664451   8.19909641  6.68923178] : 121
O1 : [10.74620359  5.94096822  5.6513451 ] : 119
O1 : [6.9788549  8.19909641 5.94096822] : 120
O1 : [9.09851822 7.58865359 3.8213049 ] : 131
O1 : [8.19909641 5.94096822 6.9788549 ] : 68
O1 : [8.8088951  9.84678178 7.58865359] : 125
O1 : [9.84678178 7.58865359 8.8088951 ] : 82

ce_symbol  = SBT:8
ce_fraction=  0.023612902913865294
species:coords:index
O1 : [10.1364049   9.84678178  5.04154641] : 126
O1 : [11.9664451   8.19909641  6.68923178] : 121
O1 : [10.74620359  5.94096822  5.6513451 ] : 119
O1 : [6.9788549  8.19909641 5.94096822] : 120
O1 : [9.09851822 7.58865359 3.8213049 ] : 131
O1 : [8.19909641 5.94096822 6.9788549 ] : 68
O1 : [8.8088951  9.84678178 7.58865359] : 125
O1 : [9.84678178 7.58865359 8.8088951 ] : 82

ce_symbol  = BO_3:8
ce_fraction=  0.01300836270293804
species:coords:index
O1 : [10.1364049   9.84678178  5.04154641] : 126
O1 : [11.9664451   8.19909641  6.68923178] : 121
O1 : [10.74620359  5.94096822  5.6513451 ] : 119
O1 : [6.9788549  8.19909641 5.94096822] : 120
O1 : [9.09851822 7.58865359 3.8213049 ] : 131
O1 : [8.19909641 5.94096822 6.9788549 ] : 68
