cif name= ./9002692.cif
./9002692.cif
Full Formula (Mn24 Al16 Si24 O96)
Reduced Formula: Mn3Al2(SiO4)3
abc   :  11.615000  11.615000  11.615000
ce_fraction=  0.00017860416612622794
species:coords:index
O1 : [ 6.9422855 -2.3473915  3.307952 ] : 120
O1 : [ 9.115452  -1.1347855  2.3473915] : 152
O1 : [ 5.403298  -0.5563585  1.7689645] : 136
O1 : [7.5764645 0.404202  0.5563585] : 158
O1 : [9.115452  1.1347855 3.4601085] : 146
O1 : [6.9422855 2.3473915 2.499548 ] : 126
O1 : [5.403298  0.5563585 4.0385355] : 118
O1 : [ 7.5764645 -0.404202   5.2511415] : 140
!!!atention to nb coordination!!!
         [2.402950657438994, 2.245505453447285, 2.245505453447285, 2.402950657438995, 2.2455054534472847, 2.402950657438995, 2.245505453447285, 2.4029506574389945]
         [2.402950657438995, 2.2455054534472847, 2.245505453447285, 2.402950657438995, 2.2455054534472847, 2.402950657438995, 2.245505453447285, 2.4029506574389945]


**isite= 14
Mn1 : [8.71125  7.259375 5.8075  ]

ce_symbol  = C:8
ce_fraction=  0.5960545209370989
species:coords:index
O1 : [9.115452  6.9422855 8.1548915] : 71
O1 : [11.0586415  7.5764645  6.211702 ] : 141
O1 : [9.8460355 5.403298  5.2511415] : 155
O1 : [8.307048  6.9422855 3.4601085] : 149
O1 : [9.2676085 9.115452  4.6727145] : 127
O1 : [7.5764645 5.403298  6.3638585] : 65
O1 : [8.1548915 9.115452  6.9422855] : 145
O1 : [6.3638585 7.5764645 5.403298 ] : 135
!!!atention to nb coordination!!!
         [2.402950657438995, 2.402950657438996, 2.2455054534472856, 2.402950657438995, 2.2455054534472847, 2.245505453447285, 2.2455054534472842, 2.402950657438994]
         [2.402950657438995, 2.402950657438996, 2.2455054534472856, 2.402950657438995, 2.2455054534472847, 2.245505453447285, 2.2455054534472842, 2.4029506574389945]

ce_symbol  = SA:8
ce_fraction=  0.2824647665946997
species:coords:index
O1 : [9.115452  6.9422855 8.1548915] : 71
O1 : [11.0586415  7.5764645  6.211702 ] : 141
O1 : [9.8460355 5.403298  5.2511415] : 155
O1 : [8.307048  6.9422855 3.4601085] : 149
O1 : [9.2676085 9.115452  4.6727145] : 127
O1 : [7.5764645 5.403298  6.3638585] : 65
O1 : [8.1548915 9.115452  6.9422855] : 145
O1 : [6.3638585 7.5764645 5.403298 ] : 135
!!!atention to nb coordination!!!
         [2.402950657438995, 2.402950657438996, 2.2455054534472856, 2.402950657438995, 2.2455054534472847, 2.245505453447285, 2.2455054534472842, 2.402950657438994]
         [2.402950657438995, 2.402950657438996, 2.2455054534472856, 2.402950657438995, 2.2455054534472847, 2.245505453447285, 2.2455054534472842, 2.4029506574389945]

ce_symbol  = DDPN:8
ce_fraction=  0.058844863964830074
species:coords:index
O1 : [9.115452  6.9422855 8.1548915] : 71
O1 : [11.0586415  7.5764645  6.211702 ] : 141
O1 : [9.8460355 5.403298  5.2511415] : 155
O1 : [8.307048  6.9422855 3.4601085] : 149
O1 : [9.2676085 9.115452  4.6727145] : 127
O1 : [7.5764645 5.403298  6.3638585] : 65
O1 : [8.1548915 9.115452  6.9422855] : 145
O1 : [6.3638585 7.5764645 5.403298 ] : 135
!!!atention to nb coordination!!!
         [2.402950657438995, 2.402950657438996, 2.2455054534472856, 2.402950657438995, 2.2455054534472847, 2.245505453447285, 2.2455054534472842, 2.402950657438994]
         [2.402950657438995, 2.402950657438996, 2.2455054534472856, 2.402950657438995, 2.2455054534472847, 2.245505453447285, 2.2455054534472842, 2.4029506574389945]

ce_symbol  = SBT:8
ce_fraction=  0.0464341712598528
species:coords:index
O1 : [9.115452  6.9422855 8.1548915] : 71
O1 : [11.0586415  7.5764645  6.211702 ] : 141
O1 : [9.8460355 5.403298  5.2511415] : 155
O1 : [8.307048  6.9422855 3.4601085] : 149
O1 : [9.2676085 9.115452  4.6727145] : 127
O1 : [7.5764645 5.403298  6.3638585] : 65
O1 : [8.1548915 9.115452  6.9422855] : 145
O1 : [6.3638585 7.5764645 5.403298 ] : 135
!!!atention to nb coordination!!!
         [2.402950657438995, 2.402950657438996, 2.2455054534472856, 2.402950657438995, 2.2455054534472847, 2.245505453447285, 2.2455054534472842, 2.402950657438994]
         [2.402950657438995, 2.402950657438996, 2.2455054534472856, 2.402950657438995, 2.2455054534472847, 2.245505453447285, 2.2455054534472842, 2.4029506574389945]

ce_symbol  = BO_3:8
ce_fraction=  0.015741691713705788
species:coords:index
O1 : [9.115452  6.9422855 8.1548915] : 71
O1 : [11.0586415  7.5764645  6.211702 ] : 141
O1 : [9.8460355 5.403298  5.2511415] : 155
O1 : [8.307048  6.9422855 3.4601085] : 149
O1 : [9.2676085 9.115452  4.6727145] : 127
O1 : [7.5764645 5.403298  6.3638585] : 65
O1 : [8.1548915 9.115452  6.9422855] : 145
O1 : [6.3638585 7.5764645 5.403298 ] : 135
!!!atention to nb coordination!!!
         [2.402950657438995, 2.402950657438996, 2.2455054534472856, 2.402950657438995, 2.2455054534472847, 2.245505453447285, 2.2455054534472842, 2.402950657438994]
         [2.402950657438995, 2.402950657438996, 2.2455054534472856, 2.402950657438995, 2.2455054534472847, 2.245505453447285, 2.2455054534472842, 2.4029506574389945]

ce_symbol  = BO_1:8
ce_fraction=  0.0002813813636864079
species:coords:index
O1 : [9.115452  6.9422855 8.1548915] : 71
O1 : [11.0586415  7.5764645  6.211702 ] : 141
O1 : [9.8460355 5.403298  5.2511415] : 155
O1 : [8.307048  6.9422855 3.4601085] : 149
O1 : [9.2676085 9.115452  4.6727145] : 127
O1 : [7.5764645 5.403298  6.3638585] : 65
O1 : [8.1548915 9.115452  6.9422855] : 145
O1 : [6.3638585 7.5764645 5.403298 ] : 135
!!!atention to nb coordination!!!
         [2.402950657438995, 2.402950657438996, 2.2455054534472856, 2.402950657438995, 2.2455054534472847, 2.245505453447285, 2.2455054534472842, 2.402950657438994]
         [2.402950657438995, 2.402950657438996, 2.2455054534472856, 2.402950657438995, 2.2455054534472847, 2.245505453447285, 2.2455054534472842, 2.4029506574389945]

ce_symbol  = DD:8
ce_fraction=  0.0001786041661262278
species:coords:index
O1 : [9.115452  6.9422855 8.1548915] : 71
O1 : [11.0586415  7.5764645  6.211702 ] : 141
O1 : [9.8460355 5.403298  5.2511415] : 155
O1 : [8.307048  6.9422855 3.4601085] : 149
O1 : [9.2676085 9.115452  4.6727145] : 127
O1 : [7.5764645 5.403298  6.3638585] : 65
O1 : [8.1548915 9.115452  6.9422855] : 145
O1 : [6.3638585 7.5764645 5.403298 ] : 135
!!!atention to nb coordination!!!
         [2.402950657438995, 2.402950657438996, 2.2455054534472856, 2.402950657438995, 2.2455054534472847, 2.245505453447285, 2.2455054534472842, 2.402950657438994]
         [2.402950657438995, 2.402950657438996, 2.2455054534472856, 2.402950657438995, 2.2455054534472847, 2.245505453447285, 2.2455054534472842, 2.4029506574389945]


**isite= 15
Mn1 : [5.8075   8.71125  1.451875]

ce_symbol  = C:8
ce_fraction=  0.5960545209370989
species:coords:index
O1 : [3.4601085 9.115452  1.1347855] : 154
O1 : [4.6727145 8.1548915 3.307952 ] : 144
O1 : [ 5.2511415  7.5764645 -0.404202 ] : 114
O1 : [6.211702  6.3638585 1.7689645] : 112
O1 : [ 5.403298  11.0586415  1.7689645] : 136
O1 : [ 6.3638585  9.8460355 -0.404202 ] : 138
O1 : [6.9422855 9.2676085 3.307952 ] : 120
O1 : [8.1548915 8.307048  1.1347855] : 130
!!!atention to nb coordination!!!
         [2.402950657438995, 2.2455054534472842, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.245505453447285, 2.402950657438995]
         [2.402950657438995, 2.2455054534472847, 2.2455054534472847, 2.402950657438994, 2.4029506574389963, 2.245505453447285, 2.245505453447285, 2.402950657438995]

ce_symbol  = SA:8
ce_fraction=  0.2824647665946999
species:coords:index
O1 : [3.4601085 9.115452  1.1347855] : 154
O1 : [4.6727145 8.1548915 3.307952 ] : 144
O1 : [ 5.2511415  7.5764645 -0.404202 ] : 114
O1 : [6.211702  6.3638585 1.7689645] : 112
O1 : [ 5.403298  11.0586415  1.7689645] : 136
O1 : [ 6.3638585  9.8460355 -0.404202 ] : 138
O1 : [6.9422855 9.2676085 3.307952 ] : 120
O1 : [8.1548915 8.307048  1.1347855] : 130
!!!atention to nb coordination!!!
         [2.402950657438995, 2.2455054534472842, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.245505453447285, 2.402950657438995]
         [2.402950657438995, 2.2455054534472847, 2.2455054534472847, 2.402950657438994, 2.4029506574389963, 2.245505453447285, 2.245505453447285, 2.402950657438995]

ce_symbol  = DDPN:8
ce_fraction=  0.05884486396483011
species:coords:index
O1 : [3.4601085 9.115452  1.1347855] : 154
O1 : [4.6727145 8.1548915 3.307952 ] : 144
O1 : [ 5.2511415  7.5764645 -0.404202 ] : 114
O1 : [6.211702  6.3638585 1.7689645] : 112
O1 : [ 5.403298  11.0586415  1.7689645] : 136
O1 : [ 6.3638585  9.8460355 -0.404202 ] : 138
O1 : [6.9422855 9.2676085 3.307952 ] : 120
O1 : [8.1548915 8.307048  1.1347855] : 130
!!!atention to nb coordination!!!
         [2.402950657438995, 2.2455054534472842, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.245505453447285, 2.402950657438995]
         [2.402950657438995, 2.2455054534472847, 2.2455054534472847, 2.402950657438994, 2.4029506574389963, 2.245505453447285, 2.245505453447285, 2.402950657438995]

ce_symbol  = SBT:8
ce_fraction=  0.04643417125985269
species:coords:index
O1 : [3.4601085 9.115452  1.1347855] : 154
O1 : [4.6727145 8.1548915 3.307952 ] : 144
O1 : [ 5.2511415  7.5764645 -0.404202 ] : 114
O1 : [6.211702  6.3638585 1.7689645] : 112
O1 : [ 5.403298  11.0586415  1.7689645] : 136
O1 : [ 6.3638585  9.8460355 -0.404202 ] : 138
O1 : [6.9422855 9.2676085 3.307952 ] : 120
O1 : [8.1548915 8.307048  1.1347855] : 130
!!!atention to nb coordination!!!
         [2.402950657438995, 2.2455054534472842, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.245505453447285, 2.402950657438995]
         [2.402950657438995, 2.2455054534472847, 2.2455054534472847, 2.402950657438994, 2.4029506574389963, 2.245505453447285, 2.245505453447285, 2.402950657438995]

ce_symbol  = BO_3:8
ce_fraction=  0.01574169171370576
species:coords:index
O1 : [3.4601085 9.115452  1.1347855] : 154
O1 : [4.6727145 8.1548915 3.307952 ] : 144
O1 : [ 5.2511415  7.5764645 -0.404202 ] : 114
O1 : [6.211702  6.3638585 1.7689645] : 112
O1 : [ 5.403298  11.0586415  1.7689645] : 136
O1 : [ 6.3638585  9.8460355 -0.404202 ] : 138
O1 : [6.9422855 9.2676085 3.307952 ] : 120
O1 : [8.1548915 8.307048  1.1347855] : 130
!!!atention to nb coordination!!!
         [2.402950657438995, 2.2455054534472842, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.245505453447285, 2.402950657438995]
         [2.402950657438995, 2.2455054534472847, 2.2455054534472847, 2.402950657438994, 2.4029506574389963, 2.245505453447285, 2.245505453447285, 2.402950657438995]

ce_symbol  = BO_1:8
ce_fraction=  0.0002813813636864065
species:coords:index
O1 : [3.4601085 9.115452  1.1347855] : 154
O1 : [4.6727145 8.1548915 3.307952 ] : 144
O1 : [ 5.2511415  7.5764645 -0.404202 ] : 114
O1 : [6.211702  6.3638585 1.7689645] : 112
O1 : [ 5.403298  11.0586415  1.7689645] : 136
O1 : [ 6.3638585  9.8460355 -0.404202 ] : 138
O1 : [6.9422855 9.2676085 3.307952 ] : 120
O1 : [8.1548915 8.307048  1.1347855] : 130
!!!atention to nb coordination!!!
         [2.402950657438995, 2.2455054534472842, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.245505453447285, 2.402950657438995]
         [2.402950657438995, 2.2455054534472847, 2.2455054534472847, 2.402950657438994, 2.4029506574389963, 2.245505453447285, 2.245505453447285, 2.402950657438995]

ce_symbol  = DD:8
ce_fraction=  0.0001786041661262292
species:coords:index
O1 : [3.4601085 9.115452  1.1347855] : 154
O1 : [4.6727145 8.1548915 3.307952 ] : 144
O1 : [ 5.2511415  7.5764645 -0.404202 ] : 114
O1 : [6.211702  6.3638585 1.7689645] : 112
O1 : [ 5.403298  11.0586415  1.7689645] : 136
O1 : [ 6.3638585  9.8460355 -0.404202 ] : 138
O1 : [6.9422855 9.2676085 3.307952 ] : 120
O1 : [8.1548915 8.307048  1.1347855] : 130
!!!atention to nb coordination!!!
         [2.402950657438995, 2.2455054534472842, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.245505453447285, 2.402950657438995]
         [2.402950657438995, 2.2455054534472847, 2.2455054534472847, 2.402950657438994, 2.4029506574389963, 2.245505453447285, 2.245505453447285, 2.402950657438995]


**isite= 16
Mn1 : [10.163125  5.8075    2.90375 ]

ce_symbol  = C:8
ce_fraction=  0.5960545209371
species:coords:index
O1 : [9.8460355 5.403298  5.2511415] : 155
O1 : [10.4802145  3.4601085  3.307952 ] : 129
O1 : [8.307048  4.6727145 2.3473915] : 143
O1 : [10.4802145  8.1548915  2.499548 ] : 123
O1 : [8.307048  6.9422855 3.4601085] : 149
O1 : [12.019202   5.2511415  1.7689645] : 115
O1 : [9.8460355 6.211702  0.5563585] : 137
O1 : [12.019202   6.3638585  4.0385355] : 133

ce_symbol  = SA:8
ce_fraction=  0.28246476659469893
species:coords:index
O1 : [9.8460355 5.403298  5.2511415] : 155
O1 : [10.4802145  3.4601085  3.307952 ] : 129
O1 : [8.307048  4.6727145 2.3473915] : 143
O1 : [10.4802145  8.1548915  2.499548 ] : 123
O1 : [8.307048  6.9422855 3.4601085] : 149
O1 : [12.019202   5.2511415  1.7689645] : 115
O1 : [9.8460355 6.211702  0.5563585] : 137
O1 : [12.019202   6.3638585  4.0385355] : 133

ce_symbol  = DDPN:8
ce_fraction=  0.05884486396483007
species:coords:index
O1 : [9.8460355 5.403298  5.2511415] : 155
O1 : [10.4802145  3.4601085  3.307952 ] : 129
O1 : [8.307048  4.6727145 2.3473915] : 143
O1 : [10.4802145  8.1548915  2.499548 ] : 123
O1 : [8.307048  6.9422855 3.4601085] : 149
O1 : [12.019202   5.2511415  1.7689645] : 115
O1 : [9.8460355 6.211702  0.5563585] : 137
O1 : [12.019202   6.3638585  4.0385355] : 133

ce_symbol  = SBT:8
ce_fraction=  0.04643417125985267
species:coords:index
O1 : [9.8460355 5.403298  5.2511415] : 155
O1 : [10.4802145  3.4601085  3.307952 ] : 129
O1 : [8.307048  4.6727145 2.3473915] : 143
O1 : [10.4802145  8.1548915  2.499548 ] : 123
O1 : [8.307048  6.9422855 3.4601085] : 149
O1 : [12.019202   5.2511415  1.7689645] : 115
O1 : [9.8460355 6.211702  0.5563585] : 137
O1 : [12.019202   6.3638585  4.0385355] : 133

ce_symbol  = BO_3:8
ce_fraction=  0.01574169171370574
species:coords:index
O1 : [9.8460355 5.403298  5.2511415] : 155
O1 : [10.4802145  3.4601085  3.307952 ] : 129
O1 : [8.307048  4.6727145 2.3473915] : 143
O1 : [10.4802145  8.1548915  2.499548 ] : 123
O1 : [8.307048  6.9422855 3.4601085] : 149
O1 : [12.019202   5.2511415  1.7689645] : 115
O1 : [9.8460355 6.211702  0.5563585] : 137
O1 : [12.019202   6.3638585  4.0385355] : 133

ce_symbol  = BO_1:8
ce_fraction=  0.0002813813636864236
species:coords:index
O1 : [9.8460355 5.403298  5.2511415] : 155
O1 : [10.4802145  3.4601085  3.307952 ] : 129
O1 : [8.307048  4.6727145 2.3473915] : 143
O1 : [10.4802145  8.1548915  2.499548 ] : 123
O1 : [8.307048  6.9422855 3.4601085] : 149
O1 : [12.019202   5.2511415  1.7689645] : 115
O1 : [9.8460355 6.211702  0.5563585] : 137
O1 : [12.019202   6.3638585  4.0385355] : 133

ce_symbol  = DD:8
ce_fraction=  0.00017860416612622518
species:coords:index
O1 : [9.8460355 5.403298  5.2511415] : 155
O1 : [10.4802145  3.4601085  3.307952 ] : 129
O1 : [8.307048  4.6727145 2.3473915] : 143
O1 : [10.4802145  8.1548915  2.499548 ] : 123
O1 : [8.307048  6.9422855 3.4601085] : 149
O1 : [12.019202   5.2511415  1.7689645] : 115
O1 : [9.8460355 6.211702  0.5563585] : 137
O1 : [12.019202   6.3638585  4.0385355] : 133


**isite= 17
Mn1 : [ 8.71125  10.163125  0.      ]

ce_symbol  = C:8
ce_fraction=  0.5960545209371002
species:coords:index
O1 : [ 9.2676085  8.307048  -1.1347855] : 148
O1 : [8.1548915 8.307048  1.1347855] : 130
O1 : [ 8.307048  10.4802145 -2.3473915] : 74
O1 : [ 9.115452  10.4802145  2.3473915] : 152
O1 : [ 6.3638585  9.8460355 -0.404202 ] : 138
O1 : [ 7.5764645 12.019202   0.5563585] : 158
O1 : [ 9.8460355 12.019202  -0.5563585] : 68
O1 : [11.0586415  9.8460355  0.404202 ] : 132
!!!atention to nb coordination!!!
         [2.245505453447287, 2.2455054534472856, 2.402950657438994, 2.402950657438995, 2.402950657438994, 2.2455054534472842, 2.2455054534472847, 2.402950657438996]
         [2.2455054534472865, 2.245505453447286, 2.402950657438995, 2.402950657438995, 2.402950657438994, 2.2455054534472842, 2.245505453447285, 2.402950657438996]

ce_symbol  = SA:8
ce_fraction=  0.28246476659469855
species:coords:index
O1 : [ 9.2676085  8.307048  -1.1347855] : 148
O1 : [8.1548915 8.307048  1.1347855] : 130
O1 : [ 8.307048  10.4802145 -2.3473915] : 74
O1 : [ 9.115452  10.4802145  2.3473915] : 152
O1 : [ 6.3638585  9.8460355 -0.404202 ] : 138
O1 : [ 7.5764645 12.019202   0.5563585] : 158
O1 : [ 9.8460355 12.019202  -0.5563585] : 68
O1 : [11.0586415  9.8460355  0.404202 ] : 132
!!!atention to nb coordination!!!
         [2.245505453447287, 2.2455054534472856, 2.402950657438994, 2.402950657438995, 2.402950657438994, 2.2455054534472842, 2.2455054534472847, 2.402950657438996]
         [2.2455054534472865, 2.245505453447286, 2.402950657438995, 2.402950657438995, 2.402950657438994, 2.2455054534472842, 2.245505453447285, 2.402950657438996]

ce_symbol  = DDPN:8
ce_fraction=  0.058844863964830164
species:coords:index
O1 : [ 9.2676085  8.307048  -1.1347855] : 148
O1 : [8.1548915 8.307048  1.1347855] : 130
O1 : [ 8.307048  10.4802145 -2.3473915] : 74
O1 : [ 9.115452  10.4802145  2.3473915] : 152
O1 : [ 6.3638585  9.8460355 -0.404202 ] : 138
O1 : [ 7.5764645 12.019202   0.5563585] : 158
O1 : [ 9.8460355 12.019202  -0.5563585] : 68
O1 : [11.0586415  9.8460355  0.404202 ] : 132
!!!atention to nb coordination!!!
         [2.245505453447287, 2.2455054534472856, 2.402950657438994, 2.402950657438995, 2.402950657438994, 2.2455054534472842, 2.2455054534472847, 2.402950657438996]
         [2.2455054534472865, 2.245505453447286, 2.402950657438995, 2.402950657438995, 2.402950657438994, 2.2455054534472842, 2.245505453447285, 2.402950657438996]

ce_symbol  = SBT:8
ce_fraction=  0.046434171259852795
species:coords:index
O1 : [ 9.2676085  8.307048  -1.1347855] : 148
O1 : [8.1548915 8.307048  1.1347855] : 130
O1 : [ 8.307048  10.4802145 -2.3473915] : 74
O1 : [ 9.115452  10.4802145  2.3473915] : 152
O1 : [ 6.3638585  9.8460355 -0.404202 ] : 138
O1 : [ 7.5764645 12.019202   0.5563585] : 158
O1 : [ 9.8460355 12.019202  -0.5563585] : 68
O1 : [11.0586415  9.8460355  0.404202 ] : 132
!!!atention to nb coordination!!!
         [2.245505453447287, 2.2455054534472856, 2.402950657438994, 2.402950657438995, 2.402950657438994, 2.2455054534472842, 2.2455054534472847, 2.402950657438996]
         [2.2455054534472865, 2.245505453447286, 2.402950657438995, 2.402950657438995, 2.402950657438994, 2.2455054534472842, 2.245505453447285, 2.402950657438996]

ce_symbol  = BO_3:8
ce_fraction=  0.015741691713705715
species:coords:index
O1 : [ 9.2676085  8.307048  -1.1347855] : 148
O1 : [8.1548915 8.307048  1.1347855] : 130
O1 : [ 8.307048  10.4802145 -2.3473915] : 74
O1 : [ 9.115452  10.4802145  2.3473915] : 152
O1 : [ 6.3638585  9.8460355 -0.404202 ] : 138
O1 : [ 7.5764645 12.019202   0.5563585] : 158
O1 : [ 9.8460355 12.019202  -0.5563585] : 68
O1 : [11.0586415  9.8460355  0.404202 ] : 132
!!!atention to nb coordination!!!
         [2.245505453447287, 2.2455054534472856, 2.402950657438994, 2.402950657438995, 2.402950657438994, 2.2455054534472842, 2.2455054534472847, 2.402950657438996]
         [2.2455054534472865, 2.245505453447286, 2.402950657438995, 2.402950657438995, 2.402950657438994, 2.2455054534472842, 2.245505453447285, 2.402950657438996]

ce_symbol  = BO_1:8
ce_fraction=  0.0002813813636864124
species:coords:index
O1 : [ 9.2676085  8.307048  -1.1347855] : 148
O1 : [8.1548915 8.307048  1.1347855] : 130
O1 : [ 8.307048  10.4802145 -2.3473915] : 74
O1 : [ 9.115452  10.4802145  2.3473915] : 152
O1 : [ 6.3638585  9.8460355 -0.404202 ] : 138
O1 : [ 7.5764645 12.019202   0.5563585] : 158
O1 : [ 9.8460355 12.019202  -0.5563585] : 68
O1 : [11.0586415  9.8460355  0.404202 ] : 132
!!!atention to nb coordination!!!
         [2.245505453447287, 2.2455054534472856, 2.402950657438994, 2.402950657438995, 2.402950657438994, 2.2455054534472842, 2.2455054534472847, 2.402950657438996]
         [2.2455054534472865, 2.245505453447286, 2.402950657438995, 2.402950657438995, 2.402950657438994, 2.2455054534472842, 2.245505453447285, 2.402950657438996]

ce_symbol  = DD:8
ce_fraction=  0.00017860416612622512
species:coords:index
O1 : [ 9.2676085  8.307048  -1.1347855] : 148
O1 : [8.1548915 8.307048  1.1347855] : 130
O1 : [ 8.307048  10.4802145 -2.3473915] : 74
O1 : [ 9.115452  10.4802145  2.3473915] : 152
O1 : [ 6.3638585  9.8460355 -0.404202 ] : 138
O1 : [ 7.5764645 12.019202   0.5563585] : 158
O1 : [ 9.8460355 12.019202  -0.5563585] : 68
O1 : [11.0586415  9.8460355  0.404202 ] : 132
!!!atention to nb coordination!!!
         [2.245505453447287, 2.2455054534472856, 2.402950657438994, 2.402950657438995, 2.402950657438994, 2.2455054534472842, 2.2455054534472847, 2.402950657438996]
         [2.2455054534472865, 2.245505453447286, 2.402950657438995, 2.402950657438995, 2.402950657438994, 2.2455054534472842, 2.245505453447285, 2.402950657438996]


**isite= 18
Mn1 : [0.       8.71125  4.355625]

ce_symbol  = C:8
ce_fraction=  0.5960545209370987
species:coords:index
O1 : [-1.1347855  8.1548915  2.499548 ] : 123
O1 : [-2.3473915  9.115452   4.6727145] : 127
O1 : [-0.5563585  7.5764645  6.211702 ] : 141
O1 : [0.404202  6.3638585 4.0385355] : 133
O1 : [-0.404202  11.0586415  4.0385355] : 157
O1 : [0.5563585 9.8460355 6.211702 ] : 117
O1 : [1.1347855 9.2676085 2.499548 ] : 147
O1 : [2.3473915 8.307048  4.6727145] : 151
!!!atention to nb coordination!!!
         [2.2455054534472847, 2.402950657438994, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.2455054534472847, 2.402950657438995]
         [2.2455054534472842, 2.402950657438995, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.245505453447285, 2.402950657438995]

ce_symbol  = SA:8
ce_fraction=  0.2824647665947
species:coords:index
O1 : [-1.1347855  8.1548915  2.499548 ] : 123
O1 : [-2.3473915  9.115452   4.6727145] : 127
O1 : [-0.5563585  7.5764645  6.211702 ] : 141
O1 : [0.404202  6.3638585 4.0385355] : 133
O1 : [-0.404202  11.0586415  4.0385355] : 157
O1 : [0.5563585 9.8460355 6.211702 ] : 117
O1 : [1.1347855 9.2676085 2.499548 ] : 147
O1 : [2.3473915 8.307048  4.6727145] : 151
!!!atention to nb coordination!!!
         [2.2455054534472847, 2.402950657438994, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.2455054534472847, 2.402950657438995]
         [2.2455054534472842, 2.402950657438995, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.245505453447285, 2.402950657438995]

ce_symbol  = DDPN:8
ce_fraction=  0.05884486396483026
species:coords:index
O1 : [-1.1347855  8.1548915  2.499548 ] : 123
O1 : [-2.3473915  9.115452   4.6727145] : 127
O1 : [-0.5563585  7.5764645  6.211702 ] : 141
O1 : [0.404202  6.3638585 4.0385355] : 133
O1 : [-0.404202  11.0586415  4.0385355] : 157
O1 : [0.5563585 9.8460355 6.211702 ] : 117
O1 : [1.1347855 9.2676085 2.499548 ] : 147
O1 : [2.3473915 8.307048  4.6727145] : 151
!!!atention to nb coordination!!!
         [2.2455054534472847, 2.402950657438994, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.2455054534472847, 2.402950657438995]
         [2.2455054534472842, 2.402950657438995, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.245505453447285, 2.402950657438995]

ce_symbol  = SBT:8
ce_fraction=  0.04643417125985273
species:coords:index
O1 : [-1.1347855  8.1548915  2.499548 ] : 123
O1 : [-2.3473915  9.115452   4.6727145] : 127
O1 : [-0.5563585  7.5764645  6.211702 ] : 141
O1 : [0.404202  6.3638585 4.0385355] : 133
O1 : [-0.404202  11.0586415  4.0385355] : 157
O1 : [0.5563585 9.8460355 6.211702 ] : 117
O1 : [1.1347855 9.2676085 2.499548 ] : 147
O1 : [2.3473915 8.307048  4.6727145] : 151
!!!atention to nb coordination!!!
         [2.2455054534472847, 2.402950657438994, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.2455054534472847, 2.402950657438995]
         [2.2455054534472842, 2.402950657438995, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.245505453447285, 2.402950657438995]

ce_symbol  = BO_3:8
ce_fraction=  0.015741691713705746
species:coords:index
O1 : [-1.1347855  8.1548915  2.499548 ] : 123
O1 : [-2.3473915  9.115452   4.6727145] : 127
O1 : [-0.5563585  7.5764645  6.211702 ] : 141
O1 : [0.404202  6.3638585 4.0385355] : 133
O1 : [-0.404202  11.0586415  4.0385355] : 157
O1 : [0.5563585 9.8460355 6.211702 ] : 117
O1 : [1.1347855 9.2676085 2.499548 ] : 147
O1 : [2.3473915 8.307048  4.6727145] : 151
!!!atention to nb coordination!!!
         [2.2455054534472847, 2.402950657438994, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.2455054534472847, 2.402950657438995]
         [2.2455054534472842, 2.402950657438995, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.245505453447285, 2.402950657438995]

ce_symbol  = BO_1:8
ce_fraction=  0.00028138136368641105
species:coords:index
O1 : [-1.1347855  8.1548915  2.499548 ] : 123
O1 : [-2.3473915  9.115452   4.6727145] : 127
O1 : [-0.5563585  7.5764645  6.211702 ] : 141
O1 : [0.404202  6.3638585 4.0385355] : 133
O1 : [-0.404202  11.0586415  4.0385355] : 157
O1 : [0.5563585 9.8460355 6.211702 ] : 117
O1 : [1.1347855 9.2676085 2.499548 ] : 147
O1 : [2.3473915 8.307048  4.6727145] : 151
!!!atention to nb coordination!!!
         [2.2455054534472847, 2.402950657438994, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.2455054534472847, 2.402950657438995]
         [2.2455054534472842, 2.402950657438995, 2.245505453447285, 2.402950657438994, 2.402950657438996, 2.2455054534472856, 2.245505453447285, 2.402950657438995]

