cif name= ./4318349.cif
./4318349.cif
Full Formula (U12 Ag24 Mo20 O108)
Reduced Formula: U3Ag6Mo5O27
abc   :  16.450800  11.323600  12.741800
O1 : [ 0.4953503   7.83932828 10.6755682 ] : 121
O1 : [ 0.42728961  8.73276032 13.6230188 ] : 161
O1 : [ 3.3667976   8.25263968 11.47234603] : 109
O1 : [ 2.17310581 11.89091236  9.31665419] : 72
O1 : [2.07842025 8.81881968 8.59516245] : 139
O1 : [-0.4801137  10.81064092 10.26525898] : 92
O1 : [ 4.30674803 11.90336832 11.37572888] : 88
O1 : [ 1.46755434 11.70747004 12.86513878] : 98
!!!atention to nb coordination!!!
         [2.5869506899510224, 3.0384384985362796, 2.4482578767926295, 2.6798698699063435, 2.9143991363041857, 2.5180181759755067, 3.1813783713908745, 2.354118273454712]
         [2.5869506899510224, 3.0384384985362813, 2.448257876792631, 2.679869869906345, 2.9143991363041857, 2.5180181759755063, 3.181378371390874, 2.354118273454712]

ce_symbol  = DD:8
ce_fraction=  0.03300378193792544
species:coords:index
O1 : [ 0.4953503   7.83932828 10.6755682 ] : 121
O1 : [ 0.42728961  8.73276032 13.6230188 ] : 161
O1 : [ 3.3667976   8.25263968 11.47234603] : 109
O1 : [ 2.17310581 11.89091236  9.31665419] : 72
O1 : [2.07842025 8.81881968 8.59516245] : 139
O1 : [-0.4801137  10.81064092 10.26525898] : 92
O1 : [ 4.30674803 11.90336832 11.37572888] : 88
O1 : [ 1.46755434 11.70747004 12.86513878] : 98
!!!atention to nb coordination!!!
         [2.5869506899510224, 3.0384384985362796, 2.4482578767926295, 2.6798698699063435, 2.9143991363041857, 2.5180181759755067, 3.1813783713908745, 2.354118273454712]
         [2.5869506899510224, 3.0384384985362813, 2.448257876792631, 2.679869869906345, 2.9143991363041857, 2.5180181759755063, 3.181378371390874, 2.354118273454712]

ce_symbol  = C:8
ce_fraction=  0.02214014839729355
species:coords:index
O1 : [ 0.4953503   7.83932828 10.6755682 ] : 121
O1 : [ 0.42728961  8.73276032 13.6230188 ] : 161
O1 : [ 3.3667976   8.25263968 11.47234603] : 109
O1 : [ 2.17310581 11.89091236  9.31665419] : 72
O1 : [2.07842025 8.81881968 8.59516245] : 139
O1 : [-0.4801137  10.81064092 10.26525898] : 92
O1 : [ 4.30674803 11.90336832 11.37572888] : 88
O1 : [ 1.46755434 11.70747004 12.86513878] : 98
!!!atention to nb coordination!!!
         [2.5869506899510224, 3.0384384985362796, 2.4482578767926295, 2.6798698699063435, 2.9143991363041857, 2.5180181759755067, 3.1813783713908745, 2.354118273454712]
         [2.5869506899510224, 3.0384384985362813, 2.448257876792631, 2.679869869906345, 2.9143991363041857, 2.5180181759755063, 3.181378371390874, 2.354118273454712]

ce_symbol  = BO_3:8
ce_fraction=  0.010574085615245766
species:coords:index
O1 : [ 0.4953503   7.83932828 10.6755682 ] : 121
O1 : [ 0.42728961  8.73276032 13.6230188 ] : 161
O1 : [ 3.3667976   8.25263968 11.47234603] : 109
O1 : [ 2.17310581 11.89091236  9.31665419] : 72
O1 : [2.07842025 8.81881968 8.59516245] : 139
O1 : [-0.4801137  10.81064092 10.26525898] : 92
O1 : [ 4.30674803 11.90336832 11.37572888] : 88
O1 : [ 1.46755434 11.70747004 12.86513878] : 98
!!!atention to nb coordination!!!
         [2.5869506899510224, 3.0384384985362796, 2.4482578767926295, 2.6798698699063435, 2.9143991363041857, 2.5180181759755067, 3.1813783713908745, 2.354118273454712]
         [2.5869506899510224, 3.0384384985362813, 2.448257876792631, 2.679869869906345, 2.9143991363041857, 2.5180181759755063, 3.181378371390874, 2.354118273454712]

ce_symbol  = PB:7
ce_fraction=  0.0004251959848498111
species:coords:index
O1 : [ 0.4953503   7.83932828 10.6755682 ] : 121
O1 : [ 0.42728961  8.73276032 13.6230188 ] : 161
O1 : [ 3.3667976   8.25263968 11.47234603] : 109
O1 : [ 2.17310581 11.89091236  9.31665419] : 72
O1 : [2.07842025 8.81881968 8.59516245] : 139
O1 : [-0.4801137  10.81064092 10.26525898] : 92
O1 : [ 1.46755434 11.70747004 12.86513878] : 98
!!!atention to nb coordination!!!
         [2.5869506899510224, 3.0384384985362796, 2.4482578767926295, 2.6798698699063435, 2.9143991363041857, 2.5180181759755067, 2.354118273454712]
         [2.5869506899510224, 3.0384384985362813, 2.448257876792631, 2.679869869906345, 2.9143991363041857, 2.5180181759755063, 2.354118273454712]

ce_symbol  = ST:7
ce_fraction=  4.557856623278269e-06
species:coords:index
O1 : [ 0.4953503   7.83932828 10.6755682 ] : 121
O1 : [ 0.42728961  8.73276032 13.6230188 ] : 161
O1 : [ 3.3667976   8.25263968 11.47234603] : 109
O1 : [ 2.17310581 11.89091236  9.31665419] : 72
O1 : [2.07842025 8.81881968 8.59516245] : 139
O1 : [-0.4801137  10.81064092 10.26525898] : 92
O1 : [ 1.46755434 11.70747004 12.86513878] : 98
!!!atention to nb coordination!!!
         [2.5869506899510224, 3.0384384985362796, 2.4482578767926295, 2.6798698699063435, 2.9143991363041857, 2.5180181759755067, 2.354118273454712]
         [2.5869506899510224, 3.0384384985362813, 2.448257876792631, 2.679869869906345, 2.9143991363041857, 2.5180181759755063, 2.354118273454712]


**isite= 18
Ag1 : [2.83343819 1.27288588 4.93889328]

ce_symbol  = SBT:8
ce_fraction=  0.6603486007640464
species:coords:index
O1 : [3.18624845 2.50478032 2.32132125] : 136
O1 : [ 5.41457623 -0.57976832  5.10188767] : 87
O1 : [ 3.280934   -0.56731236  3.04281299] : 71
O1 : [1.6031785  3.48427172 4.40172699] : 118
O1 : [ 2.57538254 -0.38387004  6.59129757] : 101
O1 : [4.4746258  3.07096032 5.19850482] : 106
O1 : [0.6277145  0.51295908 3.99141778] : 91
O1 : [1.53511781 2.59083968 7.34917759] : 162
!!!atention to nb coordination!!!
         [2.9143991363041852, 3.181378371390875, 2.679869869906343, 2.5869506899510224, 2.3541182734547124, 2.4482578767926313, 2.5180181759755063, 3.038438498536283]
         [2.9143991363041852, 3.1813783713908745, 2.679869869906343, 2.5869506899510224, 2.3541182734547124, 2.4482578767926313, 2.5180181759755063, 3.0384384985362822]

ce_symbol  = DDPN:8
ce_fraction=  0.18119246569273587
species:coords:index
O1 : [3.18624845 2.50478032 2.32132125] : 136
O1 : [ 5.41457623 -0.57976832  5.10188767] : 87
O1 : [ 3.280934   -0.56731236  3.04281299] : 71
O1 : [1.6031785  3.48427172 4.40172699] : 118
O1 : [ 2.57538254 -0.38387004  6.59129757] : 101
O1 : [4.4746258  3.07096032 5.19850482] : 106
O1 : [0.6277145  0.51295908 3.99141778] : 91
O1 : [1.53511781 2.59083968 7.34917759] : 162
!!!atention to nb coordination!!!
         [2.9143991363041852, 3.181378371390875, 2.679869869906343, 2.5869506899510224, 2.3541182734547124, 2.4482578767926313, 2.5180181759755063, 3.038438498536283]
         [2.9143991363041852, 3.1813783713908745, 2.679869869906343, 2.5869506899510224, 2.3541182734547124, 2.4482578767926313, 2.5180181759755063, 3.0384384985362822]

ce_symbol  = SA:8
ce_fraction=  0.09231116375127985
species:coords:index
O1 : [3.18624845 2.50478032 2.32132125] : 136
O1 : [ 5.41457623 -0.57976832  5.10188767] : 87
O1 : [ 3.280934   -0.56731236  3.04281299] : 71
O1 : [1.6031785  3.48427172 4.40172699] : 118
O1 : [ 2.57538254 -0.38387004  6.59129757] : 101
O1 : [4.4746258  3.07096032 5.19850482] : 106
O1 : [0.6277145  0.51295908 3.99141778] : 91
O1 : [1.53511781 2.59083968 7.34917759] : 162
!!!atention to nb coordination!!!
         [2.9143991363041852, 3.181378371390875, 2.679869869906343, 2.5869506899510224, 2.3541182734547124, 2.4482578767926313, 2.5180181759755063, 3.038438498536283]
         [2.9143991363041852, 3.1813783713908745, 2.679869869906343, 2.5869506899510224, 2.3541182734547124, 2.4482578767926313, 2.5180181759755063, 3.0384384985362822]

ce_symbol  = DD:8
ce_fraction=  0.033003781937925906
species:coords:index
O1 : [3.18624845 2.50478032 2.32132125] : 136
O1 : [ 5.41457623 -0.57976832  5.10188767] : 87
O1 : [ 3.280934   -0.56731236  3.04281299] : 71
O1 : [1.6031785  3.48427172 4.40172699] : 118
O1 : [ 2.57538254 -0.38387004  6.59129757] : 101
O1 : [4.4746258  3.07096032 5.19850482] : 106
O1 : [0.6277145  0.51295908 3.99141778] : 91
O1 : [1.53511781 2.59083968 7.34917759] : 162
!!!atention to nb coordination!!!
         [2.9143991363041852, 3.181378371390875, 2.679869869906343, 2.5869506899510224, 2.3541182734547124, 2.4482578767926313, 2.5180181759755063, 3.038438498536283]
         [2.9143991363041852, 3.1813783713908745, 2.679869869906343, 2.5869506899510224, 2.3541182734547124, 2.4482578767926313, 2.5180181759755063, 3.0384384985362822]

ce_symbol  = C:8
ce_fraction=  0.02214014839729346
species:coords:index
O1 : [3.18624845 2.50478032 2.32132125] : 136
O1 : [ 5.41457623 -0.57976832  5.10188767] : 87
O1 : [ 3.280934   -0.56731236  3.04281299] : 71
O1 : [1.6031785  3.48427172 4.40172699] : 118
O1 : [ 2.57538254 -0.38387004  6.59129757] : 101
O1 : [4.4746258  3.07096032 5.19850482] : 106
O1 : [0.6277145  0.51295908 3.99141778] : 91
O1 : [1.53511781 2.59083968 7.34917759] : 162
!!!atention to nb coordination!!!
         [2.9143991363041852, 3.181378371390875, 2.679869869906343, 2.5869506899510224, 2.3541182734547124, 2.4482578767926313, 2.5180181759755063, 3.038438498536283]
         [2.9143991363041852, 3.1813783713908745, 2.679869869906343, 2.5869506899510224, 2.3541182734547124, 2.4482578767926313, 2.5180181759755063, 3.0384384985362822]

ce_symbol  = BO_3:8
ce_fraction=  0.010574085615245593
species:coords:index
O1 : [3.18624845 2.50478032 2.32132125] : 136
O1 : [ 5.41457623 -0.57976832  5.10188767] : 87
O1 : [ 3.280934   -0.56731236  3.04281299] : 71
O1 : [1.6031785  3.48427172 4.40172699] : 118
O1 : [ 2.57538254 -0.38387004  6.59129757] : 101
O1 : [4.4746258  3.07096032 5.19850482] : 106
O1 : [0.6277145  0.51295908 3.99141778] : 91
O1 : [1.53511781 2.59083968 7.34917759] : 162
!!!atention to nb coordination!!!
         [2.9143991363041852, 3.181378371390875, 2.679869869906343, 2.5869506899510224, 2.3541182734547124, 2.4482578767926313, 2.5180181759755063, 3.038438498536283]
         [2.9143991363041852, 3.1813783713908745, 2.679869869906343, 2.5869506899510224, 2.3541182734547124, 2.4482578767926313, 2.5180181759755063, 3.0384384985362822]

ce_symbol  = PB:7
ce_fraction=  0.00042519598484981125
species:coords:index
O1 : [3.18624845 2.50478032 2.32132125] : 136
O1 : [ 3.280934   -0.56731236  3.04281299] : 71
O1 : [1.6031785  3.48427172 4.40172699] : 118
O1 : [ 2.57538254 -0.38387004  6.59129757] : 101
O1 : [4.4746258  3.07096032 5.19850482] : 106
O1 : [0.6277145  0.51295908 3.99141778] : 91
O1 : [1.53511781 2.59083968 7.34917759] : 162
!!!atention to nb coordination!!!
         [2.9143991363041852, 2.679869869906343, 2.5869506899510224, 2.3541182734547124, 2.4482578767926313, 2.5180181759755063, 3.038438498536283]
         [2.9143991363041852, 2.679869869906343, 2.5869506899510224, 2.3541182734547124, 2.4482578767926313, 2.5180181759755063, 3.0384384985362822]

ce_symbol  = ST:7
ce_fraction=  4.557856623278319e-06
species:coords:index
O1 : [3.18624845 2.50478032 2.32132125] : 136
O1 : [ 3.280934   -0.56731236  3.04281299] : 71
O1 : [1.6031785  3.48427172 4.40172699] : 118
O1 : [ 2.57538254 -0.38387004  6.59129757] : 101
O1 : [4.4746258  3.07096032 5.19850482] : 106
O1 : [0.6277145  0.51295908 3.99141778] : 91
O1 : [1.53511781 2.59083968 7.34917759] : 162
!!!atention to nb coordination!!!
         [2.9143991363041852, 2.679869869906343, 2.5869506899510224, 2.3541182734547124, 2.4482578767926313, 2.5180181759755063, 3.038438498536283]
         [2.9143991363041852, 2.679869869906343, 2.5869506899510224, 2.3541182734547124, 2.4482578767926313, 2.5180181759755063, 3.0384384985362822]


**isite= 19
Ag1 : [12.50953362  1.27288588  1.33494793]

ce_symbol  = SBT:8
ce_fraction=  0.660348600764048
species:coords:index
O1 : [ 9.92839557 -0.57976832  1.17195354] : 86
O1 : [12.0620378  -0.56731236  3.23102822] : 70
O1 : [12.76758927 -0.38387004 -0.31745637] : 100
O1 : [12.15672336  2.50478032  3.95251996] : 137
O1 : [14.7152573   0.51295908  2.28242343] : 90
O1 : [13.73979331  3.48427172  1.87211422] : 119
O1 : [10.86834601  3.07096032  1.07533638] : 107
O1 : [13.80785399  2.59083968 -1.07533638] : 163
!!!atention to nb coordination!!!
         [3.181378371390875, 2.679869869906343, 2.354118273454711, 2.9143991363041852, 2.518018175975505, 2.5869506899510206, 2.448257876792631, 3.0384384985362822]
         [3.1813783713908754, 2.679869869906343, 2.354118273454712, 2.9143991363041852, 2.518018175975505, 2.5869506899510206, 2.4482578767926317, 3.038438498536282]

ce_symbol  = DDPN:8
ce_fraction=  0.1811924656927353
species:coords:index
O1 : [ 9.92839557 -0.57976832  1.17195354] : 86
O1 : [12.0620378  -0.56731236  3.23102822] : 70
O1 : [12.76758927 -0.38387004 -0.31745637] : 100
O1 : [12.15672336  2.50478032  3.95251996] : 137
O1 : [14.7152573   0.51295908  2.28242343] : 90
O1 : [13.73979331  3.48427172  1.87211422] : 119
O1 : [10.86834601  3.07096032  1.07533638] : 107
O1 : [13.80785399  2.59083968 -1.07533638] : 163
!!!atention to nb coordination!!!
         [3.181378371390875, 2.679869869906343, 2.354118273454711, 2.9143991363041852, 2.518018175975505, 2.5869506899510206, 2.448257876792631, 3.0384384985362822]
         [3.1813783713908754, 2.679869869906343, 2.354118273454712, 2.9143991363041852, 2.518018175975505, 2.5869506899510206, 2.4482578767926317, 3.038438498536282]

ce_symbol  = SA:8
ce_fraction=  0.09231116375127944
species:coords:index
O1 : [ 9.92839557 -0.57976832  1.17195354] : 86
O1 : [12.0620378  -0.56731236  3.23102822] : 70
O1 : [12.76758927 -0.38387004 -0.31745637] : 100
O1 : [12.15672336  2.50478032  3.95251996] : 137
O1 : [14.7152573   0.51295908  2.28242343] : 90
O1 : [13.73979331  3.48427172  1.87211422] : 119
O1 : [10.86834601  3.07096032  1.07533638] : 107
O1 : [13.80785399  2.59083968 -1.07533638] : 163
!!!atention to nb coordination!!!
         [3.181378371390875, 2.679869869906343, 2.354118273454711, 2.9143991363041852, 2.518018175975505, 2.5869506899510206, 2.448257876792631, 3.0384384985362822]
         [3.1813783713908754, 2.679869869906343, 2.354118273454712, 2.9143991363041852, 2.518018175975505, 2.5869506899510206, 2.4482578767926317, 3.038438498536282]

ce_symbol  = DD:8
ce_fraction=  0.033003781937925636
species:coords:index
O1 : [ 9.92839557 -0.57976832  1.17195354] : 86
O1 : [12.0620378  -0.56731236  3.23102822] : 70
O1 : [12.76758927 -0.38387004 -0.31745637] : 100
O1 : [12.15672336  2.50478032  3.95251996] : 137
O1 : [14.7152573   0.51295908  2.28242343] : 90
O1 : [13.73979331  3.48427172  1.87211422] : 119
O1 : [10.86834601  3.07096032  1.07533638] : 107
O1 : [13.80785399  2.59083968 -1.07533638] : 163
!!!atention to nb coordination!!!
         [3.181378371390875, 2.679869869906343, 2.354118273454711, 2.9143991363041852, 2.518018175975505, 2.5869506899510206, 2.448257876792631, 3.0384384985362822]
         [3.1813783713908754, 2.679869869906343, 2.354118273454712, 2.9143991363041852, 2.518018175975505, 2.5869506899510206, 2.4482578767926317, 3.038438498536282]

ce_symbol  = C:8
ce_fraction=  0.022140148397293072
species:coords:index
O1 : [ 9.92839557 -0.57976832  1.17195354] : 86
O1 : [12.0620378  -0.56731236  3.23102822] : 70
O1 : [12.76758927 -0.38387004 -0.31745637] : 100
O1 : [12.15672336  2.50478032  3.95251996] : 137
O1 : [14.7152573   0.51295908  2.28242343] : 90
O1 : [13.73979331  3.48427172  1.87211422] : 119
O1 : [10.86834601  3.07096032  1.07533638] : 107
O1 : [13.80785399  2.59083968 -1.07533638] : 163
!!!atention to nb coordination!!!
         [3.181378371390875, 2.679869869906343, 2.354118273454711, 2.9143991363041852, 2.518018175975505, 2.5869506899510206, 2.448257876792631, 3.0384384985362822]
         [3.1813783713908754, 2.679869869906343, 2.354118273454712, 2.9143991363041852, 2.518018175975505, 2.5869506899510206, 2.4482578767926317, 3.038438498536282]

ce_symbol  = BO_3:8
ce_fraction=  0.010574085615245537
species:coords:index
O1 : [ 9.92839557 -0.57976832  1.17195354] : 86
O1 : [12.0620378  -0.56731236  3.23102822] : 70
O1 : [12.76758927 -0.38387004 -0.31745637] : 100
O1 : [12.15672336  2.50478032  3.95251996] : 137
O1 : [14.7152573   0.51295908  2.28242343] : 90
O1 : [13.73979331  3.48427172  1.87211422] : 119
O1 : [10.86834601  3.07096032  1.07533638] : 107
O1 : [13.80785399  2.59083968 -1.07533638] : 163
!!!atention to nb coordination!!!
         [3.181378371390875, 2.679869869906343, 2.354118273454711, 2.9143991363041852, 2.518018175975505, 2.5869506899510206, 2.448257876792631, 3.0384384985362822]
         [3.1813783713908754, 2.679869869906343, 2.354118273454712, 2.9143991363041852, 2.518018175975505, 2.5869506899510206, 2.4482578767926317, 3.038438498536282]

ce_symbol  = PB:7
ce_fraction=  0.00042519598484975596
species:coords:index
O1 : [12.0620378  -0.56731236  3.23102822] : 70
O1 : [12.76758927 -0.38387004 -0.31745637] : 100
O1 : [12.15672336  2.50478032  3.95251996] : 137
O1 : [14.7152573   0.51295908  2.28242343] : 90
O1 : [13.73979331  3.48427172  1.87211422] : 119
O1 : [10.86834601  3.07096032  1.07533638] : 107
O1 : [13.80785399  2.59083968 -1.07533638] : 163
!!!atention to nb coordination!!!
         [2.679869869906343, 2.354118273454711, 2.9143991363041852, 2.518018175975505, 2.5869506899510206, 2.448257876792631, 3.0384384985362822]
         [2.679869869906343, 2.354118273454712, 2.9143991363041852, 2.518018175975505, 2.5869506899510206, 2.4482578767926317, 3.038438498536282]

ce_symbol  = ST:7
ce_fraction=  4.557856623277738e-06
species:coords:index
O1 : [12.0620378  -0.56731236  3.23102822] : 70
O1 : [12.76758927 -0.38387004 -0.31745637] : 100
O1 : [12.15672336  2.50478032  3.95251996] : 137
O1 : [14.7152573   0.51295908  2.28242343] : 90
O1 : [13.73979331  3.48427172  1.87211422] : 119
O1 : [10.86834601  3.07096032  1.07533638] : 107
O1 : [13.80785399  2.59083968 -1.07533638] : 163
!!!atention to nb coordination!!!
         [2.679869869906343, 2.354118273454711, 2.9143991363041852, 2.518018175975505, 2.5869506899510206, 2.448257876792631, 3.0384384985362822]
         [2.679869869906343, 2.354118273454712, 2.9143991363041852, 2.518018175975505, 2.5869506899510206, 2.4482578767926317, 3.038438498536282]


**isite= 20
Ag1 : [7.06698367 9.95582236 0.40591753]

ce_symbol  = PB:7
ce_fraction=  1.0
species:coords:index
O1 : [8.51605455 8.20734528 1.96873137] : 78
O1 : [ 7.6714859  10.65437524  3.1369206 ] : 68
O1 : [ 8.43485788  9.6703544  -1.35389493] : 58
O1 : [ 5.58245399  8.25263968 -1.07533638] : 109
O1 : [ 9.92839557 10.74383168  1.17195354] : 86
O1 : [ 6.52240443 11.90336832 -1.17195354] : 88
O1 : [5.51439331 9.14607172 1.87211422] : 65
!!!atention to nb coordination!!!
         [2.7566946922234563, 2.883015243197303, 2.247111861418874, 2.701624090468398, 3.065199497031823, 2.5649910184410567, 2.2838488692745678]
         [2.7566946922234563, 2.8830152431973026, 2.2471118614188743, 2.701624090468399, 3.0651994970318226, 2.5649910184410576, 2.2838488692745678]


**isite= 21
Ag1 : [8.27598814 9.95582236 5.86792368]

ce_symbol  = PB:7
ce_fraction=  1.0
species:coords:index
O1 : [ 8.82056738 11.90336832  7.44579475] : 89
O1 : [9.76051781 8.25263968 7.34917759] : 108
O1 : [6.90811392 9.6703544  7.62773614] : 59
O1 : [ 7.6714859  10.65437524  3.1369206 ] : 68
O1 : [ 5.41457623 10.74383168  5.10188767] : 87
O1 : [6.82691725 8.20734528 4.30510984] : 79
O1 : [9.8285785  9.14607172 4.40172699] : 64
!!!atention to nb coordination!!!
         [2.5649910184410576, 2.701624090468399, 2.247111861418875, 2.8830152431973026, 3.0651994970318226, 2.7566946922234576, 2.2838488692745678]
         [2.564991018441057, 2.701624090468399, 2.2471118614188743, 2.883015243197303, 3.065199497031824, 2.7566946922234576, 2.2838488692745678]


**isite= 22
Ag1 : [ 7.16815994  1.36777764 12.14176489]

ce_symbol  = PB:7
ce_fraction=  1.0
species:coords:index
O1 : [ 8.65268961  3.07096032 13.6230188 ] : 107
O1 : [ 5.80028572  1.6532456  13.90157735] : 56
O1 : [6.5636577  0.66922476 9.41076181] : 69
O1 : [ 8.7207503   2.17752828 10.6755682 ] : 67
O1 : [ 5.71908905  3.11625472 10.57895104] : 80
O1 : [ 7.71273918 -0.57976832 13.71963595] : 86
O1 : [ 4.30674803  0.57976832 11.37572888] : 88
!!!atention to nb coordination!!!
         [2.7016240904683984, 2.2471118614188748, 2.883015243197304, 2.2838488692745686, 2.756694692223458, 2.5649910184410567, 3.065199497031824]
         [2.7016240904683984, 2.247111861418874, 2.883015243197304, 2.2838488692745678, 2.756694692223458, 2.564991018441056, 3.0651994970318244]


**isite= 23
Ag1 : [5.95915547 1.36777764 6.67975873]

ce_symbol  = PB:7
ce_fraction=  1.0
species:coords:index
O1 : [4.4746258  3.07096032 5.19850482] : 106
O1 : [4.40656511 2.17752828 8.14595542] : 66
O1 : [8.82056738 0.57976832 7.44579475] : 89
O1 : [7.32702969 1.6532456  4.91994627] : 57
O1 : [ 5.41457623 -0.57976832  5.10188767] : 87
O1 : [7.40822636 3.11625472 8.24257258] : 81
O1 : [6.5636577  0.66922476 9.41076181] : 69
!!!atention to nb coordination!!!
         [2.701624090468399, 2.283848869274568, 3.0651994970318235, 2.2471118614188748, 2.5649910184410563, 2.7566946922234568, 2.8830152431973026]
         [2.701624090468399, 2.2838488692745678, 3.0651994970318235, 2.247111861418874, 2.564991018441057, 2.7566946922234568, 2.8830152431973026]


**isite= 24
Ag1 : [15.17112682 10.0622642   0.53177078]

ce_symbol  = DDPN:8
ce_fraction=  0.44968022474706076
species:coords:index
O1 : [14.7152573  11.83655908  2.28242343] : 90
O1 : [15.52017241 11.6972788  -1.20457751] : 105
O1 : [17.38142759 10.9499212   1.20457751] : 103
O1 : [12.76758927 10.93972996 -0.31745637] : 100
O1 : [14.42164318  9.02717392  2.97631027] : 148
O1 : [13.60037849  8.32397836  0.39776153] : 114
O1 : [16.16014545  8.77805472 -1.96873137] : 134
O1 : [16.24134212  7.3150456   1.35389493] : 110
!!!atention to nb coordination!!!
         [2.5339147684635526, 2.410396435512679, 2.4750824915474676, 2.6959461553738158, 2.758425439765057, 2.3466670895085935, 2.9799098710064347, 3.0607938377755235]
         [2.533914768463552, 2.4103964355126792, 2.475082491547467, 2.6959461553738175, 2.758425439765057, 2.346667089508596, 2.9799098710064342, 3.0607938377755235]

ce_symbol  = SA:8
ce_fraction=  0.27277033731710826
species:coords:index
O1 : [14.7152573  11.83655908  2.28242343] : 90
O1 : [15.52017241 11.6972788  -1.20457751] : 105
O1 : [17.38142759 10.9499212   1.20457751] : 103
O1 : [12.76758927 10.93972996 -0.31745637] : 100
O1 : [14.42164318  9.02717392  2.97631027] : 148
O1 : [13.60037849  8.32397836  0.39776153] : 114
O1 : [16.16014545  8.77805472 -1.96873137] : 134
O1 : [16.24134212  7.3150456   1.35389493] : 110
!!!atention to nb coordination!!!
         [2.5339147684635526, 2.410396435512679, 2.4750824915474676, 2.6959461553738158, 2.758425439765057, 2.3466670895085935, 2.9799098710064347, 3.0607938377755235]
         [2.533914768463552, 2.4103964355126792, 2.475082491547467, 2.6959461553738175, 2.758425439765057, 2.346667089508596, 2.9799098710064342, 3.0607938377755235]

ce_symbol  = SBT:8
ce_fraction=  0.1912257483400783
species:coords:index
O1 : [14.7152573  11.83655908  2.28242343] : 90
O1 : [15.52017241 11.6972788  -1.20457751] : 105
O1 : [17.38142759 10.9499212   1.20457751] : 103
O1 : [12.76758927 10.93972996 -0.31745637] : 100
O1 : [14.42164318  9.02717392  2.97631027] : 148
O1 : [13.60037849  8.32397836  0.39776153] : 114
O1 : [16.16014545  8.77805472 -1.96873137] : 134
O1 : [16.24134212  7.3150456   1.35389493] : 110
!!!atention to nb coordination!!!
         [2.5339147684635526, 2.410396435512679, 2.4750824915474676, 2.6959461553738158, 2.758425439765057, 2.3466670895085935, 2.9799098710064347, 3.0607938377755235]
         [2.533914768463552, 2.4103964355126792, 2.475082491547467, 2.6959461553738175, 2.758425439765057, 2.346667089508596, 2.9799098710064342, 3.0607938377755235]

ce_symbol  = BO_3:8
ce_fraction=  0.05435761068422412
species:coords:index
O1 : [14.7152573  11.83655908  2.28242343] : 90
O1 : [15.52017241 11.6972788  -1.20457751] : 105
O1 : [17.38142759 10.9499212   1.20457751] : 103
O1 : [12.76758927 10.93972996 -0.31745637] : 100
O1 : [14.42164318  9.02717392  2.97631027] : 148
O1 : [13.60037849  8.32397836  0.39776153] : 114
O1 : [16.16014545  8.77805472 -1.96873137] : 134
O1 : [16.24134212  7.3150456   1.35389493] : 110
!!!atention to nb coordination!!!
         [2.5339147684635526, 2.410396435512679, 2.4750824915474676, 2.6959461553738158, 2.758425439765057, 2.3466670895085935, 2.9799098710064347, 3.0607938377755235]
         [2.533914768463552, 2.4103964355126792, 2.475082491547467, 2.6959461553738175, 2.758425439765057, 2.346667089508596, 2.9799098710064342, 3.0607938377755235]

ce_symbol  = DD:8
ce_fraction=  0.03196607891152857
species:coords:index
O1 : [14.7152573  11.83655908  2.28242343] : 90
O1 : [15.52017241 11.6972788  -1.20457751] : 105
O1 : [17.38142759 10.9499212   1.20457751] : 103
O1 : [12.76758927 10.93972996 -0.31745637] : 100
O1 : [14.42164318  9.02717392  2.97631027] : 148
O1 : [13.60037849  8.32397836  0.39776153] : 114
O1 : [16.16014545  8.77805472 -1.96873137] : 134
O1 : [16.24134212  7.3150456   1.35389493] : 110
!!!atention to nb coordination!!!
         [2.5339147684635526, 2.410396435512679, 2.4750824915474676, 2.6959461553738158, 2.758425439765057, 2.3466670895085935, 2.9799098710064347, 3.0607938377755235]
         [2.533914768463552, 2.4103964355126792, 2.475082491547467, 2.6959461553738175, 2.758425439765057, 2.346667089508596, 2.9799098710064342, 3.0607938377755235]


**isite= 25
Ag1 : [ 0.17184499 10.0622642   5.74207043]

ce_symbol  = DDPN:8
ce_fraction=  0.449680224747059
species:coords:index
O1 : [-0.17720061 11.6972788   7.47841872] : 104
O1 : [ 2.57538254 10.93972996  6.59129757] : 101
O1 : [ 0.6277145  11.83655908  3.99141778] : 91
O1 : [-2.03845578 10.9499212   5.0692637 ] : 102
O1 : [-0.81717364  8.77805472  8.24257258] : 135
O1 : [1.74259331 8.32397836 5.87607967] : 115
O1 : [-0.89837031  7.3150456   4.91994627] : 111
O1 : [0.92132862 9.02717392 3.29753094] : 149
!!!atention to nb coordination!!!
         [2.4103964355126792, 2.695946155373818, 2.533914768463552, 2.475082491547468, 2.979909871006435, 2.346667089508596, 3.0607938377755253, 2.7584254397650576]
         [2.4103964355126792, 2.695946155373817, 2.533914768463552, 2.4750824915474703, 2.979909871006435, 2.346667089508596, 3.0607938377755244, 2.7584254397650576]

ce_symbol  = SA:8
ce_fraction=  0.2727703373171091
species:coords:index
O1 : [-0.17720061 11.6972788   7.47841872] : 104
O1 : [ 2.57538254 10.93972996  6.59129757] : 101
O1 : [ 0.6277145  11.83655908  3.99141778] : 91
O1 : [-2.03845578 10.9499212   5.0692637 ] : 102
O1 : [-0.81717364  8.77805472  8.24257258] : 135
