cif name= ./9007693.cif
./9007693.cif
Full Formula (Ca24 Fe16 Si24 O96)
Reduced Formula: Ca3Fe2(SiO4)3
abc   :  12.064300  12.064300  12.064300
O1 : [3.60276191 8.57385672 7.17379471] : 73

ce_symbol  = SBT:8
ce_fraction=  0.04827173640095124
species:coords:index
O1 : [ 1.87443029 12.53866828  5.44546309] : 83
O1 : [ 3.49044328 10.92265529  3.60276191] : 77
O1 : [ 2.54170672 10.92265529  8.46153809] : 95
O1 : [2.42938809 8.57385672 4.89050529] : 151
O1 : [ 0.58668691 10.18986971  6.50651828] : 117
O1 : [ 4.15771971 12.53866828  6.61883691] : 89
O1 : [ 5.44546309 10.18986971  5.55778172] : 111
O1 : [3.60276191 8.57385672 7.17379471] : 73

ce_symbol  = DDPN:8
ce_fraction=  0.04091268690245749
species:coords:index
O1 : [ 1.87443029 12.53866828  5.44546309] : 83
O1 : [ 3.49044328 10.92265529  3.60276191] : 77
O1 : [ 2.54170672 10.92265529  8.46153809] : 95
O1 : [2.42938809 8.57385672 4.89050529] : 151
O1 : [ 0.58668691 10.18986971  6.50651828] : 117
O1 : [ 4.15771971 12.53866828  6.61883691] : 89
O1 : [ 5.44546309 10.18986971  5.55778172] : 111
O1 : [3.60276191 8.57385672 7.17379471] : 73

ce_symbol  = BO_3:8
ce_fraction=  0.015902916974894984
species:coords:index
O1 : [ 1.87443029 12.53866828  5.44546309] : 83
O1 : [ 3.49044328 10.92265529  3.60276191] : 77
O1 : [ 2.54170672 10.92265529  8.46153809] : 95
O1 : [2.42938809 8.57385672 4.89050529] : 151
O1 : [ 0.58668691 10.18986971  6.50651828] : 117
O1 : [ 4.15771971 12.53866828  6.61883691] : 89
O1 : [ 5.44546309 10.18986971  5.55778172] : 111
O1 : [3.60276191 8.57385672 7.17379471] : 73

ce_symbol  = DD:8
ce_fraction=  0.000428907409908042
species:coords:index
O1 : [ 1.87443029 12.53866828  5.44546309] : 83
O1 : [ 3.49044328 10.92265529  3.60276191] : 77
O1 : [ 2.54170672 10.92265529  8.46153809] : 95
O1 : [2.42938809 8.57385672 4.89050529] : 151
O1 : [ 0.58668691 10.18986971  6.50651828] : 117
O1 : [ 4.15771971 12.53866828  6.61883691] : 89
O1 : [ 5.44546309 10.18986971  5.55778172] : 111
O1 : [3.60276191 8.57385672 7.17379471] : 73

ce_symbol  = BO_1:8
ce_fraction=  0.00017327070369416335
species:coords:index
O1 : [ 1.87443029 12.53866828  5.44546309] : 83
O1 : [ 3.49044328 10.92265529  3.60276191] : 77
O1 : [ 2.54170672 10.92265529  8.46153809] : 95
O1 : [2.42938809 8.57385672 4.89050529] : 151
O1 : [ 0.58668691 10.18986971  6.50651828] : 117
O1 : [ 4.15771971 12.53866828  6.61883691] : 89
O1 : [ 5.44546309 10.18986971  5.55778172] : 111
O1 : [3.60276191 8.57385672 7.17379471] : 73


**isite= 10
Ca1 : [6.03215   9.048225  7.5401875]

ce_symbol  = C:8
ce_fraction=  0.5728715157055553
species:coords:index
O1 : [8.46153809 9.52259328 7.17379471] : 145
O1 : [ 6.50651828 11.47761309  7.90658029] : 67
O1 : [4.89050529 9.63491191 9.52259328] : 81
O1 : [3.60276191 8.57385672 7.17379471] : 73
O1 : [ 5.44546309 10.18986971  5.55778172] : 111
O1 : [6.61883691 7.90658029 5.55778172] : 135
O1 : [5.55778172 6.61883691 7.90658029] : 139
O1 : [7.17379471 8.46153809 9.52259328] : 153
!!!atention to nb coordination!!!
         [2.5022380852478068, 2.5022380852478063, 2.361670347761902, 2.5022380852478063, 2.361670347761901, 2.3616703477619017, 2.5022380852478068, 2.361670347761902]
         [2.5022380852478068, 2.502238085247806, 2.361670347761902, 2.5022380852478063, 2.361670347761901, 2.3616703477619017, 2.5022380852478068, 2.361670347761902]

ce_symbol  = SA:8
ce_fraction=  0.32143896590253884
species:coords:index
O1 : [8.46153809 9.52259328 7.17379471] : 145
O1 : [ 6.50651828 11.47761309  7.90658029] : 67
O1 : [4.89050529 9.63491191 9.52259328] : 81
O1 : [3.60276191 8.57385672 7.17379471] : 73
O1 : [ 5.44546309 10.18986971  5.55778172] : 111
O1 : [6.61883691 7.90658029 5.55778172] : 135
O1 : [5.55778172 6.61883691 7.90658029] : 139
O1 : [7.17379471 8.46153809 9.52259328] : 153
!!!atention to nb coordination!!!
         [2.5022380852478068, 2.5022380852478063, 2.361670347761902, 2.5022380852478063, 2.361670347761901, 2.3616703477619017, 2.5022380852478068, 2.361670347761902]
         [2.5022380852478068, 2.502238085247806, 2.361670347761902, 2.5022380852478063, 2.361670347761901, 2.3616703477619017, 2.5022380852478068, 2.361670347761902]

ce_symbol  = SBT:8
ce_fraction=  0.04827173640095112
species:coords:index
O1 : [8.46153809 9.52259328 7.17379471] : 145
O1 : [ 6.50651828 11.47761309  7.90658029] : 67
O1 : [4.89050529 9.63491191 9.52259328] : 81
O1 : [3.60276191 8.57385672 7.17379471] : 73
O1 : [ 5.44546309 10.18986971  5.55778172] : 111
O1 : [6.61883691 7.90658029 5.55778172] : 135
O1 : [5.55778172 6.61883691 7.90658029] : 139
O1 : [7.17379471 8.46153809 9.52259328] : 153
!!!atention to nb coordination!!!
         [2.5022380852478068, 2.5022380852478063, 2.361670347761902, 2.5022380852478063, 2.361670347761901, 2.3616703477619017, 2.5022380852478068, 2.361670347761902]
         [2.5022380852478068, 2.502238085247806, 2.361670347761902, 2.5022380852478063, 2.361670347761901, 2.3616703477619017, 2.5022380852478068, 2.361670347761902]

ce_symbol  = DDPN:8
ce_fraction=  0.040912686902457626
species:coords:index
O1 : [8.46153809 9.52259328 7.17379471] : 145
O1 : [ 6.50651828 11.47761309  7.90658029] : 67
O1 : [4.89050529 9.63491191 9.52259328] : 81
O1 : [3.60276191 8.57385672 7.17379471] : 73
O1 : [ 5.44546309 10.18986971  5.55778172] : 111
O1 : [6.61883691 7.90658029 5.55778172] : 135
O1 : [5.55778172 6.61883691 7.90658029] : 139
O1 : [7.17379471 8.46153809 9.52259328] : 153
!!!atention to nb coordination!!!
         [2.5022380852478068, 2.5022380852478063, 2.361670347761902, 2.5022380852478063, 2.361670347761901, 2.3616703477619017, 2.5022380852478068, 2.361670347761902]
         [2.5022380852478068, 2.502238085247806, 2.361670347761902, 2.5022380852478063, 2.361670347761901, 2.3616703477619017, 2.5022380852478068, 2.361670347761902]

ce_symbol  = BO_3:8
ce_fraction=  0.01590291697489497
species:coords:index
O1 : [8.46153809 9.52259328 7.17379471] : 145
O1 : [ 6.50651828 11.47761309  7.90658029] : 67
O1 : [4.89050529 9.63491191 9.52259328] : 81
O1 : [3.60276191 8.57385672 7.17379471] : 73
O1 : [ 5.44546309 10.18986971  5.55778172] : 111
O1 : [6.61883691 7.90658029 5.55778172] : 135
O1 : [5.55778172 6.61883691 7.90658029] : 139
O1 : [7.17379471 8.46153809 9.52259328] : 153
!!!atention to nb coordination!!!
         [2.5022380852478068, 2.5022380852478063, 2.361670347761902, 2.5022380852478063, 2.361670347761901, 2.3616703477619017, 2.5022380852478068, 2.361670347761902]
         [2.5022380852478068, 2.502238085247806, 2.361670347761902, 2.5022380852478063, 2.361670347761901, 2.3616703477619017, 2.5022380852478068, 2.361670347761902]

ce_symbol  = DD:8
ce_fraction=  0.0004289074099080417
species:coords:index
O1 : [8.46153809 9.52259328 7.17379471] : 145
O1 : [ 6.50651828 11.47761309  7.90658029] : 67
O1 : [4.89050529 9.63491191 9.52259328] : 81
O1 : [3.60276191 8.57385672 7.17379471] : 73
O1 : [ 5.44546309 10.18986971  5.55778172] : 111
O1 : [6.61883691 7.90658029 5.55778172] : 135
O1 : [5.55778172 6.61883691 7.90658029] : 139
O1 : [7.17379471 8.46153809 9.52259328] : 153
!!!atention to nb coordination!!!
         [2.5022380852478068, 2.5022380852478063, 2.361670347761902, 2.5022380852478063, 2.361670347761901, 2.3616703477619017, 2.5022380852478068, 2.361670347761902]
         [2.5022380852478068, 2.502238085247806, 2.361670347761902, 2.5022380852478063, 2.361670347761901, 2.3616703477619017, 2.5022380852478068, 2.361670347761902]

ce_symbol  = BO_1:8
ce_fraction=  0.00017327070369416815
species:coords:index
O1 : [8.46153809 9.52259328 7.17379471] : 145
O1 : [ 6.50651828 11.47761309  7.90658029] : 67
O1 : [4.89050529 9.63491191 9.52259328] : 81
O1 : [3.60276191 8.57385672 7.17379471] : 73
O1 : [ 5.44546309 10.18986971  5.55778172] : 111
O1 : [6.61883691 7.90658029 5.55778172] : 135
O1 : [5.55778172 6.61883691 7.90658029] : 139
O1 : [7.17379471 8.46153809 9.52259328] : 153
!!!atention to nb coordination!!!
         [2.5022380852478068, 2.5022380852478063, 2.361670347761902, 2.5022380852478063, 2.361670347761901, 2.3616703477619017, 2.5022380852478068, 2.361670347761902]
         [2.5022380852478068, 2.502238085247806, 2.361670347761902, 2.5022380852478063, 2.361670347761901, 2.3616703477619017, 2.5022380852478068, 2.361670347761902]


**isite= 11
Ca1 : [ 0.         9.048225  10.5562625]

ce_symbol  = C:8
ce_fraction=  0.5728715157055555
species:coords:index
O1 : [-2.42938809  8.57385672 10.92265529] : 148
O1 : [-0.47436828  6.61883691 10.18986971] : 70
O1 : [ 0.58668691  7.90658029 12.53866828] : 108
O1 : [ 2.42938809  9.52259328 10.92265529] : 76
O1 : [-0.58668691 10.18986971 12.53866828] : 132
O1 : [ 0.47436828 11.47761309 10.18986971] : 142
O1 : [-1.14164471  9.63491191  8.57385672] : 150
O1 : [1.14164471 8.46153809 8.57385672] : 78
!!!atention to nb coordination!!!
         [2.502238085247806, 2.5022380852478068, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.5022380852478063, 2.361670347761901, 2.3616703477619008]
         [2.5022380852478063, 2.502238085247807, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.5022380852478063, 2.3616703477619008, 2.3616703477619008]

ce_symbol  = SA:8
ce_fraction=  0.32143896590253873
species:coords:index
O1 : [-2.42938809  8.57385672 10.92265529] : 148
O1 : [-0.47436828  6.61883691 10.18986971] : 70
O1 : [ 0.58668691  7.90658029 12.53866828] : 108
O1 : [ 2.42938809  9.52259328 10.92265529] : 76
O1 : [-0.58668691 10.18986971 12.53866828] : 132
O1 : [ 0.47436828 11.47761309 10.18986971] : 142
O1 : [-1.14164471  9.63491191  8.57385672] : 150
O1 : [1.14164471 8.46153809 8.57385672] : 78
!!!atention to nb coordination!!!
         [2.502238085247806, 2.5022380852478068, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.5022380852478063, 2.361670347761901, 2.3616703477619008]
         [2.5022380852478063, 2.502238085247807, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.5022380852478063, 2.3616703477619008, 2.3616703477619008]

ce_symbol  = SBT:8
ce_fraction=  0.0482717364009511
species:coords:index
O1 : [-2.42938809  8.57385672 10.92265529] : 148
O1 : [-0.47436828  6.61883691 10.18986971] : 70
O1 : [ 0.58668691  7.90658029 12.53866828] : 108
O1 : [ 2.42938809  9.52259328 10.92265529] : 76
O1 : [-0.58668691 10.18986971 12.53866828] : 132
O1 : [ 0.47436828 11.47761309 10.18986971] : 142
O1 : [-1.14164471  9.63491191  8.57385672] : 150
O1 : [1.14164471 8.46153809 8.57385672] : 78
!!!atention to nb coordination!!!
         [2.502238085247806, 2.5022380852478068, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.5022380852478063, 2.361670347761901, 2.3616703477619008]
         [2.5022380852478063, 2.502238085247807, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.5022380852478063, 2.3616703477619008, 2.3616703477619008]

ce_symbol  = DDPN:8
ce_fraction=  0.04091268690245756
species:coords:index
O1 : [-2.42938809  8.57385672 10.92265529] : 148
O1 : [-0.47436828  6.61883691 10.18986971] : 70
O1 : [ 0.58668691  7.90658029 12.53866828] : 108
O1 : [ 2.42938809  9.52259328 10.92265529] : 76
O1 : [-0.58668691 10.18986971 12.53866828] : 132
O1 : [ 0.47436828 11.47761309 10.18986971] : 142
O1 : [-1.14164471  9.63491191  8.57385672] : 150
O1 : [1.14164471 8.46153809 8.57385672] : 78
!!!atention to nb coordination!!!
         [2.502238085247806, 2.5022380852478068, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.5022380852478063, 2.361670347761901, 2.3616703477619008]
         [2.5022380852478063, 2.502238085247807, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.5022380852478063, 2.3616703477619008, 2.3616703477619008]

ce_symbol  = BO_3:8
ce_fraction=  0.01590291697489495
species:coords:index
O1 : [-2.42938809  8.57385672 10.92265529] : 148
O1 : [-0.47436828  6.61883691 10.18986971] : 70
O1 : [ 0.58668691  7.90658029 12.53866828] : 108
O1 : [ 2.42938809  9.52259328 10.92265529] : 76
O1 : [-0.58668691 10.18986971 12.53866828] : 132
O1 : [ 0.47436828 11.47761309 10.18986971] : 142
O1 : [-1.14164471  9.63491191  8.57385672] : 150
O1 : [1.14164471 8.46153809 8.57385672] : 78
!!!atention to nb coordination!!!
         [2.502238085247806, 2.5022380852478068, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.5022380852478063, 2.361670347761901, 2.3616703477619008]
         [2.5022380852478063, 2.502238085247807, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.5022380852478063, 2.3616703477619008, 2.3616703477619008]

ce_symbol  = DD:8
ce_fraction=  0.0004289074099080415
species:coords:index
O1 : [-2.42938809  8.57385672 10.92265529] : 148
O1 : [-0.47436828  6.61883691 10.18986971] : 70
O1 : [ 0.58668691  7.90658029 12.53866828] : 108
O1 : [ 2.42938809  9.52259328 10.92265529] : 76
O1 : [-0.58668691 10.18986971 12.53866828] : 132
O1 : [ 0.47436828 11.47761309 10.18986971] : 142
O1 : [-1.14164471  9.63491191  8.57385672] : 150
O1 : [1.14164471 8.46153809 8.57385672] : 78
!!!atention to nb coordination!!!
         [2.502238085247806, 2.5022380852478068, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.5022380852478063, 2.361670347761901, 2.3616703477619008]
         [2.5022380852478063, 2.502238085247807, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.5022380852478063, 2.3616703477619008, 2.3616703477619008]

ce_symbol  = BO_1:8
ce_fraction=  0.00017327070369416807
species:coords:index
O1 : [-2.42938809  8.57385672 10.92265529] : 148
O1 : [-0.47436828  6.61883691 10.18986971] : 70
O1 : [ 0.58668691  7.90658029 12.53866828] : 108
O1 : [ 2.42938809  9.52259328 10.92265529] : 76
O1 : [-0.58668691 10.18986971 12.53866828] : 132
O1 : [ 0.47436828 11.47761309 10.18986971] : 142
O1 : [-1.14164471  9.63491191  8.57385672] : 150
O1 : [1.14164471 8.46153809 8.57385672] : 78
!!!atention to nb coordination!!!
         [2.502238085247806, 2.5022380852478068, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.5022380852478063, 2.361670347761901, 2.3616703477619008]
         [2.5022380852478063, 2.502238085247807, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.5022380852478063, 2.3616703477619008, 2.3616703477619008]


**isite= 12
Ca1 : [7.5401875 6.03215   9.048225 ]

ce_symbol  = C:8
ce_fraction=  0.5728715157055553
species:coords:index
O1 : [7.17379471 8.46153809 9.52259328] : 153
O1 : [5.55778172 6.61883691 7.90658029] : 139
O1 : [9.52259328 4.89050529 9.63491191] : 125
O1 : [ 7.90658029  6.50651828 11.47761309] : 131
O1 : [ 5.55778172  5.44546309 10.18986971] : 109
O1 : [7.90658029 5.55778172 6.61883691] : 65
O1 : [9.52259328 7.17379471 8.46153809] : 71
O1 : [7.17379471 3.60276191 8.57385672] : 99

ce_symbol  = SA:8
ce_fraction=  0.32143896590253884
species:coords:index
O1 : [7.17379471 8.46153809 9.52259328] : 153
O1 : [5.55778172 6.61883691 7.90658029] : 139
O1 : [9.52259328 4.89050529 9.63491191] : 125
O1 : [ 7.90658029  6.50651828 11.47761309] : 131
O1 : [ 5.55778172  5.44546309 10.18986971] : 109
O1 : [7.90658029 5.55778172 6.61883691] : 65
O1 : [9.52259328 7.17379471 8.46153809] : 71
O1 : [7.17379471 3.60276191 8.57385672] : 99

ce_symbol  = SBT:8
ce_fraction=  0.04827173640095114
species:coords:index
O1 : [7.17379471 8.46153809 9.52259328] : 153
O1 : [5.55778172 6.61883691 7.90658029] : 139
O1 : [9.52259328 4.89050529 9.63491191] : 125
O1 : [ 7.90658029  6.50651828 11.47761309] : 131
O1 : [ 5.55778172  5.44546309 10.18986971] : 109
O1 : [7.90658029 5.55778172 6.61883691] : 65
O1 : [9.52259328 7.17379471 8.46153809] : 71
O1 : [7.17379471 3.60276191 8.57385672] : 99

ce_symbol  = DDPN:8
ce_fraction=  0.0409126869024576
species:coords:index
O1 : [7.17379471 8.46153809 9.52259328] : 153
O1 : [5.55778172 6.61883691 7.90658029] : 139
O1 : [9.52259328 4.89050529 9.63491191] : 125
O1 : [ 7.90658029  6.50651828 11.47761309] : 131
O1 : [ 5.55778172  5.44546309 10.18986971] : 109
O1 : [7.90658029 5.55778172 6.61883691] : 65
O1 : [9.52259328 7.17379471 8.46153809] : 71
O1 : [7.17379471 3.60276191 8.57385672] : 99

ce_symbol  = BO_3:8
ce_fraction=  0.015902916974894963
species:coords:index
O1 : [7.17379471 8.46153809 9.52259328] : 153
O1 : [5.55778172 6.61883691 7.90658029] : 139
O1 : [9.52259328 4.89050529 9.63491191] : 125
O1 : [ 7.90658029  6.50651828 11.47761309] : 131
O1 : [ 5.55778172  5.44546309 10.18986971] : 109
O1 : [7.90658029 5.55778172 6.61883691] : 65
O1 : [9.52259328 7.17379471 8.46153809] : 71
O1 : [7.17379471 3.60276191 8.57385672] : 99

ce_symbol  = DD:8
ce_fraction=  0.00042890740990804194
species:coords:index
O1 : [7.17379471 8.46153809 9.52259328] : 153
O1 : [5.55778172 6.61883691 7.90658029] : 139
O1 : [9.52259328 4.89050529 9.63491191] : 125
O1 : [ 7.90658029  6.50651828 11.47761309] : 131
O1 : [ 5.55778172  5.44546309 10.18986971] : 109
O1 : [7.90658029 5.55778172 6.61883691] : 65
O1 : [9.52259328 7.17379471 8.46153809] : 71
O1 : [7.17379471 3.60276191 8.57385672] : 99

ce_symbol  = BO_1:8
ce_fraction=  0.00017327070369417682
species:coords:index
O1 : [7.17379471 8.46153809 9.52259328] : 153
O1 : [5.55778172 6.61883691 7.90658029] : 139
O1 : [9.52259328 4.89050529 9.63491191] : 125
O1 : [ 7.90658029  6.50651828 11.47761309] : 131
O1 : [ 5.55778172  5.44546309 10.18986971] : 109
O1 : [7.90658029 5.55778172 6.61883691] : 65
O1 : [9.52259328 7.17379471 8.46153809] : 71
O1 : [7.17379471 3.60276191 8.57385672] : 99


**isite= 13
Ca1 : [ 9.048225  10.5562625  0.       ]

ce_symbol  = C:8
ce_fraction=  0.5728715157055553
species:coords:index
O1 : [ 9.52259328 10.92265529  2.42938809] : 152
O1 : [11.47761309 10.18986971  0.47436828] : 132
O1 : [8.46153809 8.57385672 1.14164471] : 130
O1 : [ 6.61883691 10.18986971 -0.47436828] : 138
O1 : [ 7.90658029 12.53866828  0.58668691] : 158
O1 : [ 8.57385672 10.92265529 -2.42938809] : 74
O1 : [10.18986971 12.53866828 -0.58668691] : 68
O1 : [ 9.63491191  8.57385672 -1.14164471] : 148
!!!atention to nb coordination!!!
         [2.5022380852478063, 2.5022380852478063, 2.3616703477619008, 2.5022380852478068, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.361670347761901]
         [2.5022380852478068, 2.5022380852478063, 2.3616703477619008, 2.502238085247807, 2.3616703477619025, 2.5022380852478068, 2.3616703477619017, 2.3616703477619008]

ce_symbol  = SA:8
ce_fraction=  0.32143896590253906
species:coords:index
O1 : [ 9.52259328 10.92265529  2.42938809] : 152
O1 : [11.47761309 10.18986971  0.47436828] : 132
O1 : [8.46153809 8.57385672 1.14164471] : 130
O1 : [ 6.61883691 10.18986971 -0.47436828] : 138
O1 : [ 7.90658029 12.53866828  0.58668691] : 158
O1 : [ 8.57385672 10.92265529 -2.42938809] : 74
O1 : [10.18986971 12.53866828 -0.58668691] : 68
O1 : [ 9.63491191  8.57385672 -1.14164471] : 148
!!!atention to nb coordination!!!
         [2.5022380852478063, 2.5022380852478063, 2.3616703477619008, 2.5022380852478068, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.361670347761901]
         [2.5022380852478068, 2.5022380852478063, 2.3616703477619008, 2.502238085247807, 2.3616703477619025, 2.5022380852478068, 2.3616703477619017, 2.3616703477619008]

ce_symbol  = SBT:8
ce_fraction=  0.04827173640095107
species:coords:index
O1 : [ 9.52259328 10.92265529  2.42938809] : 152
O1 : [11.47761309 10.18986971  0.47436828] : 132
O1 : [8.46153809 8.57385672 1.14164471] : 130
O1 : [ 6.61883691 10.18986971 -0.47436828] : 138
O1 : [ 7.90658029 12.53866828  0.58668691] : 158
O1 : [ 8.57385672 10.92265529 -2.42938809] : 74
O1 : [10.18986971 12.53866828 -0.58668691] : 68
O1 : [ 9.63491191  8.57385672 -1.14164471] : 148
!!!atention to nb coordination!!!
         [2.5022380852478063, 2.5022380852478063, 2.3616703477619008, 2.5022380852478068, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.361670347761901]
         [2.5022380852478068, 2.5022380852478063, 2.3616703477619008, 2.502238085247807, 2.3616703477619025, 2.5022380852478068, 2.3616703477619017, 2.3616703477619008]

ce_symbol  = DDPN:8
ce_fraction=  0.040912686902457536
species:coords:index
O1 : [ 9.52259328 10.92265529  2.42938809] : 152
O1 : [11.47761309 10.18986971  0.47436828] : 132
O1 : [8.46153809 8.57385672 1.14164471] : 130
O1 : [ 6.61883691 10.18986971 -0.47436828] : 138
O1 : [ 7.90658029 12.53866828  0.58668691] : 158
O1 : [ 8.57385672 10.92265529 -2.42938809] : 74
O1 : [10.18986971 12.53866828 -0.58668691] : 68
O1 : [ 9.63491191  8.57385672 -1.14164471] : 148
!!!atention to nb coordination!!!
         [2.5022380852478063, 2.5022380852478063, 2.3616703477619008, 2.5022380852478068, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.361670347761901]
         [2.5022380852478068, 2.5022380852478063, 2.3616703477619008, 2.502238085247807, 2.3616703477619025, 2.5022380852478068, 2.3616703477619017, 2.3616703477619008]

ce_symbol  = BO_3:8
ce_fraction=  0.01590291697489501
species:coords:index
O1 : [ 9.52259328 10.92265529  2.42938809] : 152
O1 : [11.47761309 10.18986971  0.47436828] : 132
O1 : [8.46153809 8.57385672 1.14164471] : 130
O1 : [ 6.61883691 10.18986971 -0.47436828] : 138
O1 : [ 7.90658029 12.53866828  0.58668691] : 158
O1 : [ 8.57385672 10.92265529 -2.42938809] : 74
O1 : [10.18986971 12.53866828 -0.58668691] : 68
O1 : [ 9.63491191  8.57385672 -1.14164471] : 148
!!!atention to nb coordination!!!
         [2.5022380852478063, 2.5022380852478063, 2.3616703477619008, 2.5022380852478068, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.361670347761901]
         [2.5022380852478068, 2.5022380852478063, 2.3616703477619008, 2.502238085247807, 2.3616703477619025, 2.5022380852478068, 2.3616703477619017, 2.3616703477619008]

ce_symbol  = DD:8
ce_fraction=  0.00042890740990804774
species:coords:index
O1 : [ 9.52259328 10.92265529  2.42938809] : 152
O1 : [11.47761309 10.18986971  0.47436828] : 132
O1 : [8.46153809 8.57385672 1.14164471] : 130
O1 : [ 6.61883691 10.18986971 -0.47436828] : 138
O1 : [ 7.90658029 12.53866828  0.58668691] : 158
O1 : [ 8.57385672 10.92265529 -2.42938809] : 74
O1 : [10.18986971 12.53866828 -0.58668691] : 68
O1 : [ 9.63491191  8.57385672 -1.14164471] : 148
!!!atention to nb coordination!!!
         [2.5022380852478063, 2.5022380852478063, 2.3616703477619008, 2.5022380852478068, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.361670347761901]
         [2.5022380852478068, 2.5022380852478063, 2.3616703477619008, 2.502238085247807, 2.3616703477619025, 2.5022380852478068, 2.3616703477619017, 2.3616703477619008]

ce_symbol  = BO_1:8
ce_fraction=  0.00017327070369416078
species:coords:index
O1 : [ 9.52259328 10.92265529  2.42938809] : 152
O1 : [11.47761309 10.18986971  0.47436828] : 132
O1 : [8.46153809 8.57385672 1.14164471] : 130
O1 : [ 6.61883691 10.18986971 -0.47436828] : 138
O1 : [ 7.90658029 12.53866828  0.58668691] : 158
O1 : [ 8.57385672 10.92265529 -2.42938809] : 74
O1 : [10.18986971 12.53866828 -0.58668691] : 68
O1 : [ 9.63491191  8.57385672 -1.14164471] : 148
!!!atention to nb coordination!!!
         [2.5022380852478063, 2.5022380852478063, 2.3616703477619008, 2.5022380852478068, 2.3616703477619025, 2.5022380852478063, 2.3616703477619017, 2.361670347761901]
         [2.5022380852478068, 2.5022380852478063, 2.3616703477619008, 2.502238085247807, 2.3616703477619025, 2.5022380852478068, 2.3616703477619017, 2.3616703477619008]


**isite= 14
Ca1 : [0.        9.048225  4.5241125]

ce_symbol  = C:8
ce_fraction=  0.5728715157055558
species:coords:index
O1 : [0.47436828 6.61883691 4.15771971] : 133
O1 : [-1.14164471  8.46153809  2.54170672] : 123
O1 : [-2.42938809  9.52259328  4.89050529] : 127
O1 : [-0.58668691  7.90658029  6.50651828] : 141
O1 : [-0.47436828 11.47761309  4.15771971] : 157
O1 : [ 0.58668691 10.18986971  6.50651828] : 117
O1 : [2.42938809 8.57385672 4.89050529] : 151
O1 : [1.14164471 9.63491191 2.54170672] : 147
!!!atention to nb coordination!!!
         [2.502238085247807, 2.3616703477619025, 2.502238085247806, 2.3616703477619017, 2.5022380852478063, 2.361670347761901, 2.5022380852478063, 2.361670347761902]
         [2.502238085247807, 2.361670347761902, 2.5022380852478063, 2.361670347761902, 2.5022380852478063, 2.361670347761901, 2.5022380852478063, 2.361670347761902]

ce_symbol  = SA:8
ce_fraction=  0.3214389659025384
species:coords:index
O1 : [0.47436828 6.61883691 4.15771971] : 133
O1 : [-1.14164471  8.46153809  2.54170672] : 123
O1 : [-2.42938809  9.52259328  4.89050529] : 127
O1 : [-0.58668691  7.90658029  6.50651828] : 141
O1 : [-0.47436828 11.47761309  4.15771971] : 157
O1 : [ 0.58668691 10.18986971  6.50651828] : 117
O1 : [2.42938809 8.57385672 4.89050529] : 151
O1 : [1.14164471 9.63491191 2.54170672] : 147
!!!atention to nb coordination!!!
         [2.502238085247807, 2.3616703477619025, 2.502238085247806, 2.3616703477619017, 2.5022380852478063, 2.361670347761901, 2.5022380852478063, 2.361670347761902]
         [2.502238085247807, 2.361670347761902, 2.5022380852478063, 2.361670347761902, 2.5022380852478063, 2.361670347761901, 2.5022380852478063, 2.361670347761902]

ce_symbol  = SBT:8
ce_fraction=  0.04827173640095109
species:coords:index
O1 : [0.47436828 6.61883691 4.15771971] : 133
O1 : [-1.14164471  8.46153809  2.54170672] : 123
O1 : [-2.42938809  9.52259328  4.89050529] : 127
O1 : [-0.58668691  7.90658029  6.50651828] : 141
O1 : [-0.47436828 11.47761309  4.15771971] : 157
O1 : [ 0.58668691 10.18986971  6.50651828] : 117
O1 : [2.42938809 8.57385672 4.89050529] : 151
O1 : [1.14164471 9.63491191 2.54170672] : 147
!!!atention to nb coordination!!!
         [2.502238085247807, 2.3616703477619025, 2.502238085247806, 2.3616703477619017, 2.5022380852478063, 2.361670347761901, 2.5022380852478063, 2.361670347761902]
         [2.502238085247807, 2.361670347761902, 2.5022380852478063, 2.361670347761902, 2.5022380852478063, 2.361670347761901, 2.5022380852478063, 2.361670347761902]

ce_symbol  = DDPN:8
ce_fraction=  0.04091268690245754
species:coords:index
