cif name= ./2310508.cif
./2310508.cif
Full Formula (Gd24 Fe40 O96)
Reduced Formula: Gd3Fe5O12
abc   :  12.470000  12.470000  12.470000
O1 : [-0.68585  10.626934 12.805443] : 152
O1 : [-2.43165   9.017057 11.195566] : 143
!!!atention to nb coordination!!!
         [2.4710886905582745, 2.383807744786691, 2.3838077447866928, 2.4710886905582745, 2.4710886905582745, 2.383807744786692, 2.383807744786693, 2.4710886905582745]
         [2.4710886905582745, 2.3838077447866923, 2.3838077447866928, 2.471088690558274, 2.4710886905582745, 2.3838077447866923, 2.3838077447866923, 2.4710886905582745]

ce_symbol  = DDPN:8
ce_fraction=  0.0013023922686391262
species:coords:index
O1 : [-0.335443  6.92085  10.626934] : 90
O1 : [ 0.68585   8.078066 12.805443] : 109
O1 : [1.274434 8.66665  9.017057] : 106
O1 : [ 2.43165   9.687943 11.195566] : 93
O1 : [ 0.335443 11.78415  10.626934] : 136
O1 : [-1.274434 10.03835   9.017057] : 156
O1 : [-0.68585  10.626934 12.805443] : 152
O1 : [-2.43165   9.017057 11.195566] : 143
!!!atention to nb coordination!!!
         [2.4710886905582745, 2.383807744786691, 2.3838077447866928, 2.4710886905582745, 2.4710886905582745, 2.383807744786692, 2.383807744786693, 2.4710886905582745]
         [2.4710886905582745, 2.3838077447866923, 2.3838077447866928, 2.471088690558274, 2.4710886905582745, 2.3838077447866923, 2.3838077447866923, 2.4710886905582745]

ce_symbol  = BO_1:8
ce_fraction=  0.0005192806581202407
species:coords:index
O1 : [-0.335443  6.92085  10.626934] : 90
O1 : [ 0.68585   8.078066 12.805443] : 109
O1 : [1.274434 8.66665  9.017057] : 106
O1 : [ 2.43165   9.687943 11.195566] : 93
O1 : [ 0.335443 11.78415  10.626934] : 136
O1 : [-1.274434 10.03835   9.017057] : 156
O1 : [-0.68585  10.626934 12.805443] : 152
O1 : [-2.43165   9.017057 11.195566] : 143
!!!atention to nb coordination!!!
         [2.4710886905582745, 2.383807744786691, 2.3838077447866928, 2.4710886905582745, 2.4710886905582745, 2.383807744786692, 2.383807744786693, 2.4710886905582745]
         [2.4710886905582745, 2.3838077447866923, 2.3838077447866928, 2.471088690558274, 2.4710886905582745, 2.3838077447866923, 2.3838077447866923, 2.4710886905582745]


**isite= 11
Gd1 : [0.      3.1175  7.79375]

ce_symbol  = C:8
ce_fraction=  0.8548853798413828
species:coords:index
O1 : [-0.335443  5.54915   8.078066] : 94
O1 : [0.68585  4.391934 5.899557] : 107
O1 : [-2.43165   3.452943  7.509434] : 89
O1 : [-1.274434  2.43165   9.687943] : 111
O1 : [-0.68585   1.843066  5.899557] : 105
O1 : [2.43165  2.782057 7.509434] : 91
O1 : [0.335443 0.68585  8.078066] : 92
O1 : [1.274434 3.80335  9.687943] : 110
!!!atention to nb coordination!!!
         [2.4710886905582745, 2.3838077447866928, 2.4710886905582745, 2.383807744786693, 2.3838077447866923, 2.4710886905582745, 2.4710886905582745, 2.383807744786693]
         [2.4710886905582745, 2.3838077447866928, 2.471088690558274, 2.383807744786692, 2.3838077447866923, 2.4710886905582745, 2.4710886905582745, 2.383807744786692]

ce_symbol  = SA:8
ce_fraction=  0.1178375949010324
species:coords:index
O1 : [-0.335443  5.54915   8.078066] : 94
O1 : [0.68585  4.391934 5.899557] : 107
O1 : [-2.43165   3.452943  7.509434] : 89
O1 : [-1.274434  2.43165   9.687943] : 111
O1 : [-0.68585   1.843066  5.899557] : 105
O1 : [2.43165  2.782057 7.509434] : 91
O1 : [0.335443 0.68585  8.078066] : 92
O1 : [1.274434 3.80335  9.687943] : 110
!!!atention to nb coordination!!!
         [2.4710886905582745, 2.3838077447866928, 2.4710886905582745, 2.383807744786693, 2.3838077447866923, 2.4710886905582745, 2.4710886905582745, 2.383807744786693]
         [2.4710886905582745, 2.3838077447866928, 2.471088690558274, 2.383807744786692, 2.3838077447866923, 2.4710886905582745, 2.4710886905582745, 2.383807744786692]

ce_symbol  = SBT:8
ce_fraction=  0.01478463908798261
species:coords:index
O1 : [-0.335443  5.54915   8.078066] : 94
O1 : [0.68585  4.391934 5.899557] : 107
O1 : [-2.43165   3.452943  7.509434] : 89
O1 : [-1.274434  2.43165   9.687943] : 111
O1 : [-0.68585   1.843066  5.899557] : 105
O1 : [2.43165  2.782057 7.509434] : 91
O1 : [0.335443 0.68585  8.078066] : 92
O1 : [1.274434 3.80335  9.687943] : 110
!!!atention to nb coordination!!!
         [2.4710886905582745, 2.3838077447866928, 2.4710886905582745, 2.383807744786693, 2.3838077447866923, 2.4710886905582745, 2.4710886905582745, 2.383807744786693]
         [2.4710886905582745, 2.3838077447866928, 2.471088690558274, 2.383807744786692, 2.3838077447866923, 2.4710886905582745, 2.4710886905582745, 2.383807744786692]

ce_symbol  = BO_3:8
ce_fraction=  0.01067071324284285
species:coords:index
O1 : [-0.335443  5.54915   8.078066] : 94
O1 : [0.68585  4.391934 5.899557] : 107
O1 : [-2.43165   3.452943  7.509434] : 89
O1 : [-1.274434  2.43165   9.687943] : 111
O1 : [-0.68585   1.843066  5.899557] : 105
O1 : [2.43165  2.782057 7.509434] : 91
O1 : [0.335443 0.68585  8.078066] : 92
O1 : [1.274434 3.80335  9.687943] : 110
!!!atention to nb coordination!!!
         [2.4710886905582745, 2.3838077447866928, 2.4710886905582745, 2.383807744786693, 2.3838077447866923, 2.4710886905582745, 2.4710886905582745, 2.383807744786693]
         [2.4710886905582745, 2.3838077447866928, 2.471088690558274, 2.383807744786692, 2.3838077447866923, 2.4710886905582745, 2.4710886905582745, 2.383807744786692]

ce_symbol  = DDPN:8
ce_fraction=  0.0013023922686391423
species:coords:index
O1 : [-0.335443  5.54915   8.078066] : 94
O1 : [0.68585  4.391934 5.899557] : 107
O1 : [-2.43165   3.452943  7.509434] : 89
O1 : [-1.274434  2.43165   9.687943] : 111
O1 : [-0.68585   1.843066  5.899557] : 105
O1 : [2.43165  2.782057 7.509434] : 91
O1 : [0.335443 0.68585  8.078066] : 92
O1 : [1.274434 3.80335  9.687943] : 110
!!!atention to nb coordination!!!
         [2.4710886905582745, 2.3838077447866928, 2.4710886905582745, 2.383807744786693, 2.3838077447866923, 2.4710886905582745, 2.4710886905582745, 2.383807744786693]
         [2.4710886905582745, 2.3838077447866928, 2.471088690558274, 2.383807744786692, 2.3838077447866923, 2.4710886905582745, 2.4710886905582745, 2.383807744786692]

ce_symbol  = BO_1:8
ce_fraction=  0.0005192806581202304
species:coords:index
O1 : [-0.335443  5.54915   8.078066] : 94
O1 : [0.68585  4.391934 5.899557] : 107
O1 : [-2.43165   3.452943  7.509434] : 89
O1 : [-1.274434  2.43165   9.687943] : 111
O1 : [-0.68585   1.843066  5.899557] : 105
O1 : [2.43165  2.782057 7.509434] : 91
O1 : [0.335443 0.68585  8.078066] : 92
O1 : [1.274434 3.80335  9.687943] : 110
!!!atention to nb coordination!!!
         [2.4710886905582745, 2.3838077447866928, 2.4710886905582745, 2.383807744786693, 2.3838077447866923, 2.4710886905582745, 2.4710886905582745, 2.383807744786693]
         [2.4710886905582745, 2.3838077447866928, 2.471088690558274, 2.383807744786692, 2.3838077447866923, 2.4710886905582745, 2.4710886905582745, 2.383807744786692]


**isite= 12
Gd1 : [7.79375 6.235   9.3525 ]

ce_symbol  = C:8
ce_fraction=  0.8548853798413834
species:coords:index
O1 : [9.687943 7.509434 8.66665 ] : 79
O1 : [7.509434 8.66665  9.687943] : 132
O1 : [5.899557 6.92085  8.078066] : 112
O1 : [ 5.899557  5.54915  10.626934] : 68
O1 : [7.509434 3.80335  9.017057] : 87
O1 : [ 9.687943  4.960566 10.03835 ] : 121
O1 : [ 8.078066  6.570443 11.78415 ] : 124
O1 : [8.078066 5.899557 6.92085 ] : 72
!!!atention to nb coordination!!!
         [2.383807744786693, 2.471088690558274, 2.3838077447866923, 2.383807744786693, 2.4710886905582745, 2.3838077447866923, 2.4710886905582745, 2.471088690558275]
         [2.383807744786692, 2.4710886905582736, 2.3838077447866923, 2.3838077447866923, 2.4710886905582745, 2.383807744786691, 2.4710886905582745, 2.471088690558275]

ce_symbol  = SA:8
ce_fraction=  0.11783759490103193
species:coords:index
O1 : [9.687943 7.509434 8.66665 ] : 79
O1 : [7.509434 8.66665  9.687943] : 132
O1 : [5.899557 6.92085  8.078066] : 112
O1 : [ 5.899557  5.54915  10.626934] : 68
O1 : [7.509434 3.80335  9.017057] : 87
O1 : [ 9.687943  4.960566 10.03835 ] : 121
O1 : [ 8.078066  6.570443 11.78415 ] : 124
O1 : [8.078066 5.899557 6.92085 ] : 72
!!!atention to nb coordination!!!
         [2.383807744786693, 2.471088690558274, 2.3838077447866923, 2.383807744786693, 2.4710886905582745, 2.3838077447866923, 2.4710886905582745, 2.471088690558275]
         [2.383807744786692, 2.4710886905582736, 2.3838077447866923, 2.3838077447866923, 2.4710886905582745, 2.383807744786691, 2.4710886905582745, 2.471088690558275]

ce_symbol  = SBT:8
ce_fraction=  0.014784639087982441
species:coords:index
O1 : [9.687943 7.509434 8.66665 ] : 79
O1 : [7.509434 8.66665  9.687943] : 132
O1 : [5.899557 6.92085  8.078066] : 112
O1 : [ 5.899557  5.54915  10.626934] : 68
O1 : [7.509434 3.80335  9.017057] : 87
O1 : [ 9.687943  4.960566 10.03835 ] : 121
O1 : [ 8.078066  6.570443 11.78415 ] : 124
O1 : [8.078066 5.899557 6.92085 ] : 72
!!!atention to nb coordination!!!
         [2.383807744786693, 2.471088690558274, 2.3838077447866923, 2.383807744786693, 2.4710886905582745, 2.3838077447866923, 2.4710886905582745, 2.471088690558275]
         [2.383807744786692, 2.4710886905582736, 2.3838077447866923, 2.3838077447866923, 2.4710886905582745, 2.383807744786691, 2.4710886905582745, 2.471088690558275]

ce_symbol  = BO_3:8
ce_fraction=  0.010670713242842817
species:coords:index
O1 : [9.687943 7.509434 8.66665 ] : 79
O1 : [7.509434 8.66665  9.687943] : 132
O1 : [5.899557 6.92085  8.078066] : 112
O1 : [ 5.899557  5.54915  10.626934] : 68
O1 : [7.509434 3.80335  9.017057] : 87
O1 : [ 9.687943  4.960566 10.03835 ] : 121
O1 : [ 8.078066  6.570443 11.78415 ] : 124
O1 : [8.078066 5.899557 6.92085 ] : 72
!!!atention to nb coordination!!!
         [2.383807744786693, 2.471088690558274, 2.3838077447866923, 2.383807744786693, 2.4710886905582745, 2.3838077447866923, 2.4710886905582745, 2.471088690558275]
         [2.383807744786692, 2.4710886905582736, 2.3838077447866923, 2.3838077447866923, 2.4710886905582745, 2.383807744786691, 2.4710886905582745, 2.471088690558275]

ce_symbol  = DDPN:8
ce_fraction=  0.0013023922686391594
species:coords:index
O1 : [9.687943 7.509434 8.66665 ] : 79
O1 : [7.509434 8.66665  9.687943] : 132
O1 : [5.899557 6.92085  8.078066] : 112
O1 : [ 5.899557  5.54915  10.626934] : 68
O1 : [7.509434 3.80335  9.017057] : 87
O1 : [ 9.687943  4.960566 10.03835 ] : 121
O1 : [ 8.078066  6.570443 11.78415 ] : 124
O1 : [8.078066 5.899557 6.92085 ] : 72
!!!atention to nb coordination!!!
         [2.383807744786693, 2.471088690558274, 2.3838077447866923, 2.383807744786693, 2.4710886905582745, 2.3838077447866923, 2.4710886905582745, 2.471088690558275]
         [2.383807744786692, 2.4710886905582736, 2.3838077447866923, 2.3838077447866923, 2.4710886905582745, 2.383807744786691, 2.4710886905582745, 2.471088690558275]

ce_symbol  = BO_1:8
ce_fraction=  0.0005192806581202329
species:coords:index
O1 : [9.687943 7.509434 8.66665 ] : 79
O1 : [7.509434 8.66665  9.687943] : 132
O1 : [5.899557 6.92085  8.078066] : 112
O1 : [ 5.899557  5.54915  10.626934] : 68
O1 : [7.509434 3.80335  9.017057] : 87
O1 : [ 9.687943  4.960566 10.03835 ] : 121
O1 : [ 8.078066  6.570443 11.78415 ] : 124
O1 : [8.078066 5.899557 6.92085 ] : 72
!!!atention to nb coordination!!!
         [2.383807744786693, 2.471088690558274, 2.3838077447866923, 2.383807744786693, 2.4710886905582745, 2.3838077447866923, 2.4710886905582745, 2.471088690558275]
         [2.383807744786692, 2.4710886905582736, 2.3838077447866923, 2.3838077447866923, 2.4710886905582745, 2.383807744786691, 2.4710886905582745, 2.471088690558275]


**isite= 13
Gd1 : [9.3525  4.67625 0.     ]

ce_symbol  = C:8
ce_fraction=  0.8548853798413828
species:coords:index
O1 : [ 8.66665   2.782057 -1.274434] : 65
O1 : [10.03835   2.782057  1.274434] : 117
O1 : [6.92085  4.391934 0.335443] : 81
O1 : [ 8.078066  6.570443 -0.68585 ] : 124
O1 : [ 9.687943  4.960566 -2.43165 ] : 121
O1 : [11.78415   4.391934 -0.335443] : 133
O1 : [10.626934  6.570443  0.68585 ] : 122
O1 : [9.017057 4.960566 2.43165 ] : 125
!!!atention to nb coordination!!!
         [2.3838077447866928, 2.3838077447866914, 2.4710886905582745, 2.3838077447866906, 2.471088690558275, 2.471088690558275, 2.383807744786692, 2.4710886905582745]
         [2.3838077447866928, 2.3838077447866914, 2.4710886905582745, 2.383807744786691, 2.4710886905582745, 2.471088690558275, 2.383807744786691, 2.4710886905582745]

ce_symbol  = SA:8
ce_fraction=  0.1178375949010325
species:coords:index
O1 : [ 8.66665   2.782057 -1.274434] : 65
O1 : [10.03835   2.782057  1.274434] : 117
O1 : [6.92085  4.391934 0.335443] : 81
O1 : [ 8.078066  6.570443 -0.68585 ] : 124
O1 : [ 9.687943  4.960566 -2.43165 ] : 121
O1 : [11.78415   4.391934 -0.335443] : 133
O1 : [10.626934  6.570443  0.68585 ] : 122
O1 : [9.017057 4.960566 2.43165 ] : 125
!!!atention to nb coordination!!!
         [2.3838077447866928, 2.3838077447866914, 2.4710886905582745, 2.3838077447866906, 2.471088690558275, 2.471088690558275, 2.383807744786692, 2.4710886905582745]
         [2.3838077447866928, 2.3838077447866914, 2.4710886905582745, 2.383807744786691, 2.4710886905582745, 2.471088690558275, 2.383807744786691, 2.4710886905582745]

ce_symbol  = SBT:8
ce_fraction=  0.01478463908798261
species:coords:index
O1 : [ 8.66665   2.782057 -1.274434] : 65
O1 : [10.03835   2.782057  1.274434] : 117
O1 : [6.92085  4.391934 0.335443] : 81
O1 : [ 8.078066  6.570443 -0.68585 ] : 124
O1 : [ 9.687943  4.960566 -2.43165 ] : 121
O1 : [11.78415   4.391934 -0.335443] : 133
O1 : [10.626934  6.570443  0.68585 ] : 122
O1 : [9.017057 4.960566 2.43165 ] : 125
!!!atention to nb coordination!!!
         [2.3838077447866928, 2.3838077447866914, 2.4710886905582745, 2.3838077447866906, 2.471088690558275, 2.471088690558275, 2.383807744786692, 2.4710886905582745]
         [2.3838077447866928, 2.3838077447866914, 2.4710886905582745, 2.383807744786691, 2.4710886905582745, 2.471088690558275, 2.383807744786691, 2.4710886905582745]

ce_symbol  = BO_3:8
ce_fraction=  0.010670713242842808
species:coords:index
O1 : [ 8.66665   2.782057 -1.274434] : 65
O1 : [10.03835   2.782057  1.274434] : 117
O1 : [6.92085  4.391934 0.335443] : 81
O1 : [ 8.078066  6.570443 -0.68585 ] : 124
O1 : [ 9.687943  4.960566 -2.43165 ] : 121
O1 : [11.78415   4.391934 -0.335443] : 133
O1 : [10.626934  6.570443  0.68585 ] : 122
O1 : [9.017057 4.960566 2.43165 ] : 125
!!!atention to nb coordination!!!
         [2.3838077447866928, 2.3838077447866914, 2.4710886905582745, 2.3838077447866906, 2.471088690558275, 2.471088690558275, 2.383807744786692, 2.4710886905582745]
         [2.3838077447866928, 2.3838077447866914, 2.4710886905582745, 2.383807744786691, 2.4710886905582745, 2.471088690558275, 2.383807744786691, 2.4710886905582745]

ce_symbol  = DDPN:8
ce_fraction=  0.0013023922686391741
species:coords:index
O1 : [ 8.66665   2.782057 -1.274434] : 65
O1 : [10.03835   2.782057  1.274434] : 117
O1 : [6.92085  4.391934 0.335443] : 81
O1 : [ 8.078066  6.570443 -0.68585 ] : 124
O1 : [ 9.687943  4.960566 -2.43165 ] : 121
O1 : [11.78415   4.391934 -0.335443] : 133
O1 : [10.626934  6.570443  0.68585 ] : 122
O1 : [9.017057 4.960566 2.43165 ] : 125
!!!atention to nb coordination!!!
         [2.3838077447866928, 2.3838077447866914, 2.4710886905582745, 2.3838077447866906, 2.471088690558275, 2.471088690558275, 2.383807744786692, 2.4710886905582745]
         [2.3838077447866928, 2.3838077447866914, 2.4710886905582745, 2.383807744786691, 2.4710886905582745, 2.471088690558275, 2.383807744786691, 2.4710886905582745]

ce_symbol  = BO_1:8
ce_fraction=  0.0005192806581202366
species:coords:index
O1 : [ 8.66665   2.782057 -1.274434] : 65
O1 : [10.03835   2.782057  1.274434] : 117
O1 : [6.92085  4.391934 0.335443] : 81
O1 : [ 8.078066  6.570443 -0.68585 ] : 124
O1 : [ 9.687943  4.960566 -2.43165 ] : 121
O1 : [11.78415   4.391934 -0.335443] : 133
O1 : [10.626934  6.570443  0.68585 ] : 122
O1 : [9.017057 4.960566 2.43165 ] : 125
!!!atention to nb coordination!!!
         [2.3838077447866928, 2.3838077447866914, 2.4710886905582745, 2.3838077447866906, 2.471088690558275, 2.471088690558275, 2.383807744786692, 2.4710886905582745]
         [2.3838077447866928, 2.3838077447866914, 2.4710886905582745, 2.383807744786691, 2.4710886905582745, 2.471088690558275, 2.383807744786691, 2.4710886905582745]


**isite= 14
Gd1 : [10.91125  6.235    3.1175 ]

ce_symbol  = C:8
ce_fraction=  0.8548853798413849
species:coords:index
O1 : [12.805443  6.92085   4.391934] : 118
O1 : [10.626934  5.899557  5.54915 ] : 126
O1 : [9.017057 7.509434 3.80335 ] : 123
O1 : [11.195566  3.80335   3.452943] : 130
O1 : [12.805443  5.54915   1.843066] : 114
O1 : [9.017057 4.960566 2.43165 ] : 125
O1 : [10.626934  6.570443  0.68585 ] : 122
O1 : [11.195566  8.66665   2.782057] : 134

ce_symbol  = SA:8
ce_fraction=  0.11783759490103066
species:coords:index
O1 : [12.805443  6.92085   4.391934] : 118
O1 : [10.626934  5.899557  5.54915 ] : 126
O1 : [9.017057 7.509434 3.80335 ] : 123
O1 : [11.195566  3.80335   3.452943] : 130
O1 : [12.805443  5.54915   1.843066] : 114
O1 : [9.017057 4.960566 2.43165 ] : 125
O1 : [10.626934  6.570443  0.68585 ] : 122
O1 : [11.195566  8.66665   2.782057] : 134

ce_symbol  = SBT:8
ce_fraction=  0.014784639087982358
species:coords:index
O1 : [12.805443  6.92085   4.391934] : 118
O1 : [10.626934  5.899557  5.54915 ] : 126
O1 : [9.017057 7.509434 3.80335 ] : 123
O1 : [11.195566  3.80335   3.452943] : 130
O1 : [12.805443  5.54915   1.843066] : 114
O1 : [9.017057 4.960566 2.43165 ] : 125
O1 : [10.626934  6.570443  0.68585 ] : 122
O1 : [11.195566  8.66665   2.782057] : 134

ce_symbol  = BO_3:8
ce_fraction=  0.010670713242842784
species:coords:index
O1 : [12.805443  6.92085   4.391934] : 118
O1 : [10.626934  5.899557  5.54915 ] : 126
O1 : [9.017057 7.509434 3.80335 ] : 123
O1 : [11.195566  3.80335   3.452943] : 130
O1 : [12.805443  5.54915   1.843066] : 114
O1 : [9.017057 4.960566 2.43165 ] : 125
O1 : [10.626934  6.570443  0.68585 ] : 122
O1 : [11.195566  8.66665   2.782057] : 134

ce_symbol  = DDPN:8
ce_fraction=  0.0013023922686391206
species:coords:index
O1 : [12.805443  6.92085   4.391934] : 118
O1 : [10.626934  5.899557  5.54915 ] : 126
O1 : [9.017057 7.509434 3.80335 ] : 123
O1 : [11.195566  3.80335   3.452943] : 130
O1 : [12.805443  5.54915   1.843066] : 114
O1 : [9.017057 4.960566 2.43165 ] : 125
O1 : [10.626934  6.570443  0.68585 ] : 122
O1 : [11.195566  8.66665   2.782057] : 134

ce_symbol  = BO_1:8
ce_fraction=  0.0005192806581202364
species:coords:index
O1 : [12.805443  6.92085   4.391934] : 118
O1 : [10.626934  5.899557  5.54915 ] : 126
O1 : [9.017057 7.509434 3.80335 ] : 123
O1 : [11.195566  3.80335   3.452943] : 130
O1 : [12.805443  5.54915   1.843066] : 114
O1 : [9.017057 4.960566 2.43165 ] : 125
O1 : [10.626934  6.570443  0.68585 ] : 122
O1 : [11.195566  8.66665   2.782057] : 134


**isite= 15
Gd1 : [9.3525  7.79375 6.235  ]

ce_symbol  = C:8
ce_fraction=  0.8548853798413837
species:coords:index
O1 : [11.78415   8.078066  6.570443] : 131
O1 : [9.017057 7.509434 3.80335 ] : 123
O1 : [8.078066 5.899557 6.92085 ] : 72
O1 : [10.626934  5.899557  5.54915 ] : 126
O1 : [6.92085  8.078066 5.899557] : 128
O1 : [8.66665  9.687943 7.509434] : 119
O1 : [10.03835   9.687943  4.960566] : 115
O1 : [9.687943 7.509434 8.66665 ] : 79
!!!atention to nb coordination!!!
         [2.4710886905582745, 2.4710886905582745, 2.3838077447866923, 2.383807744786693, 2.471088690558275, 2.383807744786693, 2.3838077447866923, 2.471088690558274]
         [2.4710886905582745, 2.4710886905582745, 2.3838077447866923, 2.3838077447866923, 2.471088690558275, 2.383807744786692, 2.383807744786691, 2.4710886905582736]

ce_symbol  = SA:8
ce_fraction=  0.11783759490103168
species:coords:index
O1 : [11.78415   8.078066  6.570443] : 131
O1 : [9.017057 7.509434 3.80335 ] : 123
O1 : [8.078066 5.899557 6.92085 ] : 72
O1 : [10.626934  5.899557  5.54915 ] : 126
O1 : [6.92085  8.078066 5.899557] : 128
O1 : [8.66665  9.687943 7.509434] : 119
O1 : [10.03835   9.687943  4.960566] : 115
O1 : [9.687943 7.509434 8.66665 ] : 79
!!!atention to nb coordination!!!
         [2.4710886905582745, 2.4710886905582745, 2.3838077447866923, 2.383807744786693, 2.471088690558275, 2.383807744786693, 2.3838077447866923, 2.471088690558274]
         [2.4710886905582745, 2.4710886905582745, 2.3838077447866923, 2.3838077447866923, 2.471088690558275, 2.383807744786692, 2.383807744786691, 2.4710886905582736]

ce_symbol  = SBT:8
ce_fraction=  0.014784639087982436
species:coords:index
O1 : [11.78415   8.078066  6.570443] : 131
O1 : [9.017057 7.509434 3.80335 ] : 123
O1 : [8.078066 5.899557 6.92085 ] : 72
O1 : [10.626934  5.899557  5.54915 ] : 126
O1 : [6.92085  8.078066 5.899557] : 128
O1 : [8.66665  9.687943 7.509434] : 119
O1 : [10.03835   9.687943  4.960566] : 115
O1 : [9.687943 7.509434 8.66665 ] : 79
!!!atention to nb coordination!!!
         [2.4710886905582745, 2.4710886905582745, 2.3838077447866923, 2.383807744786693, 2.471088690558275, 2.383807744786693, 2.3838077447866923, 2.471088690558274]
         [2.4710886905582745, 2.4710886905582745, 2.3838077447866923, 2.3838077447866923, 2.471088690558275, 2.383807744786692, 2.383807744786691, 2.4710886905582736]

ce_symbol  = BO_3:8
ce_fraction=  0.010670713242842841
species:coords:index
O1 : [11.78415   8.078066  6.570443] : 131
O1 : [9.017057 7.509434 3.80335 ] : 123
O1 : [8.078066 5.899557 6.92085 ] : 72
O1 : [10.626934  5.899557  5.54915 ] : 126
O1 : [6.92085  8.078066 5.899557] : 128
O1 : [8.66665  9.687943 7.509434] : 119
O1 : [10.03835   9.687943  4.960566] : 115
O1 : [9.687943 7.509434 8.66665 ] : 79
!!!atention to nb coordination!!!
         [2.4710886905582745, 2.4710886905582745, 2.3838077447866923, 2.383807744786693, 2.471088690558275, 2.383807744786693, 2.3838077447866923, 2.471088690558274]
         [2.4710886905582745, 2.4710886905582745, 2.3838077447866923, 2.3838077447866923, 2.471088690558275, 2.383807744786692, 2.383807744786691, 2.4710886905582736]

ce_symbol  = DDPN:8
ce_fraction=  0.0013023922686391486
species:coords:index
O1 : [11.78415   8.078066  6.570443] : 131
O1 : [9.017057 7.509434 3.80335 ] : 123
O1 : [8.078066 5.899557 6.92085 ] : 72
O1 : [10.626934  5.899557  5.54915 ] : 126
O1 : [6.92085  8.078066 5.899557] : 128
O1 : [8.66665  9.687943 7.509434] : 119
O1 : [10.03835   9.687943  4.960566] : 115
O1 : [9.687943 7.509434 8.66665 ] : 79
!!!atention to nb coordination!!!
         [2.4710886905582745, 2.4710886905582745, 2.3838077447866923, 2.383807744786693, 2.471088690558275, 2.383807744786693, 2.3838077447866923, 2.471088690558274]
         [2.4710886905582745, 2.4710886905582745, 2.3838077447866923, 2.3838077447866923, 2.471088690558275, 2.383807744786692, 2.383807744786691, 2.4710886905582736]

ce_symbol  = BO_1:8
ce_fraction=  0.0005192806581202391
species:coords:index
O1 : [11.78415   8.078066  6.570443] : 131
O1 : [9.017057 7.509434 3.80335 ] : 123
O1 : [8.078066 5.899557 6.92085 ] : 72
O1 : [10.626934  5.899557  5.54915 ] : 126
O1 : [6.92085  8.078066 5.899557] : 128
O1 : [8.66665  9.687943 7.509434] : 119
O1 : [10.03835   9.687943  4.960566] : 115
O1 : [9.687943 7.509434 8.66665 ] : 79
!!!atention to nb coordination!!!
         [2.4710886905582745, 2.4710886905582745, 2.3838077447866923, 2.383807744786693, 2.471088690558275, 2.383807744786693, 2.3838077447866923, 2.471088690558274]
         [2.4710886905582745, 2.4710886905582745, 2.3838077447866923, 2.3838077447866923, 2.471088690558275, 2.383807744786692, 2.383807744786691, 2.4710886905582736]


**isite= 16
Gd1 : [0.      3.1175  1.55875]

ce_symbol  = C:8
ce_fraction=  0.8548853798413828
species:coords:index
O1 : [2.43165  3.452943 1.274434] : 71
O1 : [ 0.68585   1.843066 -0.335443] : 80
O1 : [-0.68585   4.391934 -0.335443] : 133
O1 : [-2.43165   2.782057  1.274434] : 117
O1 : [-0.335443  0.68585   1.843066] : 64
O1 : [1.274434 2.43165  3.452943] : 84
O1 : [-1.274434  3.80335   3.452943] : 130
O1 : [0.335443 5.54915  1.843066] : 114
!!!atention to nb coordination!!!
         [2.471088690558274, 2.383807744786691, 2.3838077447866914, 2.471088690558275, 2.471088690558274, 2.3838077447866914, 2.3838077447866923, 2.4710886905582745]
         [2.471088690558274, 2.3838077447866914, 2.3838077447866914, 2.4710886905582745, 2.471088690558274, 2.3838077447866914, 2.3838077447866923, 2.4710886905582745]

ce_symbol  = SA:8
ce_fraction=  0.1178375949010324
species:coords:index
O1 : [2.43165  3.452943 1.274434] : 71
O1 : [ 0.68585   1.843066 -0.335443] : 80
O1 : [-0.68585   4.391934 -0.335443] : 133
O1 : [-2.43165   2.782057  1.274434] : 117
O1 : [-0.335443  0.68585   1.843066] : 64
O1 : [1.274434 2.43165  3.452943] : 84
O1 : [-1.274434  3.80335   3.452943] : 130
O1 : [0.335443 5.54915  1.843066] : 114
!!!atention to nb coordination!!!
         [2.471088690558274, 2.383807744786691, 2.3838077447866914, 2.471088690558275, 2.471088690558274, 2.3838077447866914, 2.3838077447866923, 2.4710886905582745]
         [2.471088690558274, 2.3838077447866914, 2.3838077447866914, 2.4710886905582745, 2.471088690558274, 2.3838077447866914, 2.3838077447866923, 2.4710886905582745]

ce_symbol  = SBT:8
ce_fraction=  0.014784639087982634
species:coords:index
O1 : [2.43165  3.452943 1.274434] : 71
O1 : [ 0.68585   1.843066 -0.335443] : 80
O1 : [-0.68585   4.391934 -0.335443] : 133
O1 : [-2.43165   2.782057  1.274434] : 117
O1 : [-0.335443  0.68585   1.843066] : 64
O1 : [1.274434 2.43165  3.452943] : 84
O1 : [-1.274434  3.80335   3.452943] : 130
O1 : [0.335443 5.54915  1.843066] : 114
!!!atention to nb coordination!!!
         [2.471088690558274, 2.383807744786691, 2.3838077447866914, 2.471088690558275, 2.471088690558274, 2.3838077447866914, 2.3838077447866923, 2.4710886905582745]
         [2.471088690558274, 2.3838077447866914, 2.3838077447866914, 2.4710886905582745, 2.471088690558274, 2.3838077447866914, 2.3838077447866923, 2.4710886905582745]

ce_symbol  = BO_3:8
ce_fraction=  0.010670713242842826
