cif name= ./9010721.cif
./9010721.cif
Full Formula (Ca24 Mg24 B48 O120)
Reduced Formula: CaMgB2O5
abc   :   5.499000  36.340000  11.135000
         [2.526278168404778, 2.3860292130817, 2.4575443255003524, 2.4201160259166956, 2.5187382333262187, 2.414916141812796, 2.9198424268535623, 2.43647715653076]

ce_symbol  = BO_3:8
ce_fraction=  0.0283548411109225
species:coords:index
O1 : [3.8861433 2.65282   7.7733435] : 97
O1 : [4.7802807 4.909534  9.248731 ] : 200
O1 : [6.1638291 6.730168  6.781215 ] : 161
O1 : [5.5638882 2.910834  6.12425  ] : 121
O1 : [2.0307807 4.909534  7.453769 ] : 201
O1 : [3.0673422 6.871894  6.576331 ] : 185
O1 : [2.8754271 3.303306  5.075333 ] : 129
O1 : [4.8924603 5.258398  4.500767 ] : 177
!!!atention to nb coordination!!!
         [2.526278168404778, 2.3860292130817, 2.457544325500352, 2.4201160259166956, 2.5187382333262187, 2.4149161418127965, 2.919842426853562, 2.43647715653076]
         [2.526278168404778, 2.3860292130817, 2.4575443255003524, 2.4201160259166956, 2.5187382333262187, 2.414916141812796, 2.9198424268535623, 2.43647715653076]

ce_symbol  = TO_1:9
ce_fraction=  0.004339215376600741
species:coords:index
O1 : [7.5297807 4.909534  7.453769 ] : 201
O1 : [3.8861433 2.65282   7.7733435] : 97
O1 : [4.7802807 4.909534  9.248731 ] : 200
O1 : [6.1638291 6.730168  6.781215 ] : 161
O1 : [5.5638882 2.910834  6.12425  ] : 121
O1 : [2.0307807 4.909534  7.453769 ] : 201
O1 : [3.0673422 6.871894  6.576331 ] : 185
O1 : [2.8754271 3.303306  5.075333 ] : 129
O1 : [4.8924603 5.258398  4.500767 ] : 177
!!!atention to nb coordination!!!
         [3.099781417451766, 2.526278168404778, 2.3860292130817, 2.457544325500352, 2.4201160259166956, 2.5187382333262187, 2.4149161418127965, 2.919842426853562, 2.43647715653076]
         [3.0997814174517653, 2.526278168404778, 2.3860292130817, 2.4575443255003524, 2.4201160259166956, 2.5187382333262187, 2.414916141812796, 2.9198424268535623, 2.43647715653076]


**isite= 10
Ca1 : [ 1.01555532 31.4003038   4.25357   ]

ce_symbol  = DDPN:8
ce_fraction=  0.4146506520670089
species:coords:index
O1 : [ 1.6128567 33.68718    3.3616565] : 98
O1 : [ 2.6235729 33.036694   6.059667 ] : 130
O1 : [ 3.4682193 31.430466   3.681231 ] : 202
O1 : [ 2.4316578 29.468106   4.558669 ] : 186
O1 : [-0.0648882 33.429166   5.01075  ] : 122
O1 : [-0.6648291 29.609832   4.353785 ] : 162
O1 : [ 0.7187193 31.430466   1.886269 ] : 207
O1 : [ 0.6065397 31.081602   6.634233 ] : 178
!!!atention to nb coordination!!!
         [2.5262781684047786, 2.9198424268535614, 2.5187382333262196, 2.414916141812792, 2.420116025916696, 2.457544325500353, 2.386029213081702, 2.4364771565307586]
         [2.526278168404779, 2.9198424268535614, 2.5187382333262196, 2.414916141812795, 2.420116025916696, 2.457544325500353, 2.3860292130817022, 2.4364771565307586]

ce_symbol  = TT_2:9
ce_fraction=  0.16989537437039917
species:coords:index
O1 : [ 1.6128567 33.68718    3.3616565] : 98
O1 : [ 2.6235729 33.036694   6.059667 ] : 130
O1 : [ 3.4682193 31.430466   3.681231 ] : 202
O1 : [ 2.4316578 29.468106   4.558669 ] : 186
O1 : [-0.0648882 33.429166   5.01075  ] : 122
O1 : [-0.6648291 29.609832   4.353785 ] : 162
O1 : [-2.0307807 31.430466   3.681231 ] : 202
O1 : [ 0.7187193 31.430466   1.886269 ] : 207
O1 : [ 0.6065397 31.081602   6.634233 ] : 178
!!!atention to nb coordination!!!
         [2.5262781684047786, 2.9198424268535614, 2.5187382333262196, 2.414916141812792, 2.420116025916696, 2.457544325500353, 3.0997814174517657, 2.386029213081702, 2.4364771565307586]
         [2.526278168404779, 2.9198424268535614, 2.5187382333262196, 2.414916141812795, 2.420116025916696, 2.457544325500353, 3.0997814174517657, 2.3860292130817022, 2.4364771565307586]

ce_symbol  = TT_1:9
ce_fraction=  0.1291105901624951
species:coords:index
O1 : [ 1.6128567 33.68718    3.3616565] : 98
O1 : [ 2.6235729 33.036694   6.059667 ] : 130
O1 : [ 3.4682193 31.430466   3.681231 ] : 202
O1 : [ 2.4316578 29.468106   4.558669 ] : 186
O1 : [-0.0648882 33.429166   5.01075  ] : 122
O1 : [-0.6648291 29.609832   4.353785 ] : 162
O1 : [-2.0307807 31.430466   3.681231 ] : 202
O1 : [ 0.7187193 31.430466   1.886269 ] : 207
O1 : [ 0.6065397 31.081602   6.634233 ] : 178
!!!atention to nb coordination!!!
         [2.5262781684047786, 2.9198424268535614, 2.5187382333262196, 2.414916141812792, 2.420116025916696, 2.457544325500353, 3.0997814174517657, 2.386029213081702, 2.4364771565307586]
         [2.526278168404779, 2.9198424268535614, 2.5187382333262196, 2.414916141812795, 2.420116025916696, 2.457544325500353, 3.0997814174517657, 2.3860292130817022, 2.4364771565307586]

ce_symbol  = SBT:8
ce_fraction=  0.09887461219102203
species:coords:index
O1 : [ 1.6128567 33.68718    3.3616565] : 98
O1 : [ 2.6235729 33.036694   6.059667 ] : 130
O1 : [ 3.4682193 31.430466   3.681231 ] : 202
O1 : [ 2.4316578 29.468106   4.558669 ] : 186
O1 : [-0.0648882 33.429166   5.01075  ] : 122
O1 : [-0.6648291 29.609832   4.353785 ] : 162
O1 : [ 0.7187193 31.430466   1.886269 ] : 207
O1 : [ 0.6065397 31.081602   6.634233 ] : 178
!!!atention to nb coordination!!!
         [2.5262781684047786, 2.9198424268535614, 2.5187382333262196, 2.414916141812792, 2.420116025916696, 2.457544325500353, 2.386029213081702, 2.4364771565307586]
         [2.526278168404779, 2.9198424268535614, 2.5187382333262196, 2.414916141812795, 2.420116025916696, 2.457544325500353, 2.3860292130817022, 2.4364771565307586]

ce_symbol  = SA:8
ce_fraction=  0.080210740262413
species:coords:index
O1 : [ 1.6128567 33.68718    3.3616565] : 98
O1 : [ 2.6235729 33.036694   6.059667 ] : 130
O1 : [ 3.4682193 31.430466   3.681231 ] : 202
O1 : [ 2.4316578 29.468106   4.558669 ] : 186
O1 : [-0.0648882 33.429166   5.01075  ] : 122
O1 : [-0.6648291 29.609832   4.353785 ] : 162
O1 : [ 0.7187193 31.430466   1.886269 ] : 207
O1 : [ 0.6065397 31.081602   6.634233 ] : 178
!!!atention to nb coordination!!!
         [2.5262781684047786, 2.9198424268535614, 2.5187382333262196, 2.414916141812792, 2.420116025916696, 2.457544325500353, 2.386029213081702, 2.4364771565307586]
         [2.526278168404779, 2.9198424268535614, 2.5187382333262196, 2.414916141812795, 2.420116025916696, 2.457544325500353, 2.3860292130817022, 2.4364771565307586]

ce_symbol  = SMA:9
ce_fraction=  0.04616554678722912
species:coords:index
O1 : [ 1.6128567 33.68718    3.3616565] : 98
O1 : [ 2.6235729 33.036694   6.059667 ] : 130
O1 : [ 3.4682193 31.430466   3.681231 ] : 202
O1 : [ 2.4316578 29.468106   4.558669 ] : 186
O1 : [-0.0648882 33.429166   5.01075  ] : 122
O1 : [-0.6648291 29.609832   4.353785 ] : 162
O1 : [-2.0307807 31.430466   3.681231 ] : 202
O1 : [ 0.7187193 31.430466   1.886269 ] : 207
O1 : [ 0.6065397 31.081602   6.634233 ] : 178
!!!atention to nb coordination!!!
         [2.5262781684047786, 2.9198424268535614, 2.5187382333262196, 2.414916141812792, 2.420116025916696, 2.457544325500353, 3.0997814174517657, 2.386029213081702, 2.4364771565307586]
         [2.526278168404779, 2.9198424268535614, 2.5187382333262196, 2.414916141812795, 2.420116025916696, 2.457544325500353, 3.0997814174517657, 2.3860292130817022, 2.4364771565307586]

ce_symbol  = DD:8
ce_fraction=  0.02839842767190933
species:coords:index
O1 : [ 1.6128567 33.68718    3.3616565] : 98
O1 : [ 2.6235729 33.036694   6.059667 ] : 130
O1 : [ 3.4682193 31.430466   3.681231 ] : 202
O1 : [ 2.4316578 29.468106   4.558669 ] : 186
O1 : [-0.0648882 33.429166   5.01075  ] : 122
O1 : [-0.6648291 29.609832   4.353785 ] : 162
O1 : [ 0.7187193 31.430466   1.886269 ] : 207
O1 : [ 0.6065397 31.081602   6.634233 ] : 178
!!!atention to nb coordination!!!
         [2.5262781684047786, 2.9198424268535614, 2.5187382333262196, 2.414916141812792, 2.420116025916696, 2.457544325500353, 2.386029213081702, 2.4364771565307586]
         [2.526278168404779, 2.9198424268535614, 2.5187382333262196, 2.414916141812795, 2.420116025916696, 2.457544325500353, 2.3860292130817022, 2.4364771565307586]

ce_symbol  = BO_3:8
ce_fraction=  0.028354841110922603
species:coords:index
O1 : [ 1.6128567 33.68718    3.3616565] : 98
O1 : [ 2.6235729 33.036694   6.059667 ] : 130
O1 : [ 3.4682193 31.430466   3.681231 ] : 202
O1 : [ 2.4316578 29.468106   4.558669 ] : 186
O1 : [-0.0648882 33.429166   5.01075  ] : 122
O1 : [-0.6648291 29.609832   4.353785 ] : 162
O1 : [ 0.7187193 31.430466   1.886269 ] : 207
O1 : [ 0.6065397 31.081602   6.634233 ] : 178
!!!atention to nb coordination!!!
         [2.5262781684047786, 2.9198424268535614, 2.5187382333262196, 2.414916141812792, 2.420116025916696, 2.457544325500353, 2.386029213081702, 2.4364771565307586]
         [2.526278168404779, 2.9198424268535614, 2.5187382333262196, 2.414916141812795, 2.420116025916696, 2.457544325500353, 2.3860292130817022, 2.4364771565307586]

ce_symbol  = TO_1:9
ce_fraction=  0.004339215376600685
species:coords:index
O1 : [ 1.6128567 33.68718    3.3616565] : 98
O1 : [ 2.6235729 33.036694   6.059667 ] : 130
O1 : [ 3.4682193 31.430466   3.681231 ] : 202
O1 : [ 2.4316578 29.468106   4.558669 ] : 186
O1 : [-0.0648882 33.429166   5.01075  ] : 122
O1 : [-0.6648291 29.609832   4.353785 ] : 162
O1 : [-2.0307807 31.430466   3.681231 ] : 202
O1 : [ 0.7187193 31.430466   1.886269 ] : 207
O1 : [ 0.6065397 31.081602   6.634233 ] : 178
!!!atention to nb coordination!!!
         [2.5262781684047786, 2.9198424268535614, 2.5187382333262196, 2.414916141812792, 2.420116025916696, 2.457544325500353, 3.0997814174517657, 2.386029213081702, 2.4364771565307586]
         [2.526278168404779, 2.9198424268535614, 2.5187382333262196, 2.414916141812795, 2.420116025916696, 2.457544325500353, 3.0997814174517657, 2.3860292130817022, 2.4364771565307586]


**isite= 11
Ca1 : [ 1.73394468 13.2303038   4.25357   ]

ce_symbol  = DDPN:8
ce_fraction=  0.41465065206700774
species:coords:index
O1 : [ 2.0307807 13.260466   1.886269 ] : 206
O1 : [ 1.1366433 15.51718    3.3616565] : 99
O1 : [ 0.1259271 14.866694   6.059667 ] : 131
O1 : [-0.7187193 13.260466   3.681231 ] : 203
O1 : [ 2.8143882 15.259166   5.01075  ] : 123
O1 : [ 3.4143291 11.439832   4.353785 ] : 163
O1 : [ 0.3178422 11.298106   4.558669 ] : 187
O1 : [ 2.1429603 12.911602   6.634233 ] : 179
!!!atention to nb coordination!!!
         [2.386029213081702, 2.5262781684047786, 2.9198424268535623, 2.5187382333262196, 2.4201160259166947, 2.457544325500353, 2.4149161418127965, 2.436477156530758]
         [2.3860292130817022, 2.526278168404779, 2.9198424268535614, 2.5187382333262196, 2.420116025916695, 2.457544325500353, 2.4149161418127965, 2.436477156530758]

ce_symbol  = TT_2:9
ce_fraction=  0.16989537437039984
species:coords:index
O1 : [ 2.0307807 13.260466   1.886269 ] : 206
O1 : [ 1.1366433 15.51718    3.3616565] : 99
O1 : [ 0.1259271 14.866694   6.059667 ] : 131
O1 : [-0.7187193 13.260466   3.681231 ] : 203
O1 : [ 2.8143882 15.259166   5.01075  ] : 123
O1 : [ 3.4143291 11.439832   4.353785 ] : 163
O1 : [ 4.7802807 13.260466   3.681231 ] : 203
O1 : [ 0.3178422 11.298106   4.558669 ] : 187
O1 : [ 2.1429603 12.911602   6.634233 ] : 179
!!!atention to nb coordination!!!
         [2.386029213081702, 2.5262781684047786, 2.9198424268535623, 2.5187382333262196, 2.4201160259166947, 2.457544325500353, 3.0997814174517657, 2.4149161418127965, 2.436477156530758]
         [2.3860292130817022, 2.526278168404779, 2.9198424268535614, 2.5187382333262196, 2.420116025916695, 2.457544325500353, 3.0997814174517657, 2.4149161418127965, 2.436477156530758]

ce_symbol  = TT_1:9
ce_fraction=  0.1291105901624956
species:coords:index
O1 : [ 2.0307807 13.260466   1.886269 ] : 206
O1 : [ 1.1366433 15.51718    3.3616565] : 99
O1 : [ 0.1259271 14.866694   6.059667 ] : 131
O1 : [-0.7187193 13.260466   3.681231 ] : 203
O1 : [ 2.8143882 15.259166   5.01075  ] : 123
O1 : [ 3.4143291 11.439832   4.353785 ] : 163
O1 : [ 4.7802807 13.260466   3.681231 ] : 203
O1 : [ 0.3178422 11.298106   4.558669 ] : 187
O1 : [ 2.1429603 12.911602   6.634233 ] : 179
!!!atention to nb coordination!!!
         [2.386029213081702, 2.5262781684047786, 2.9198424268535623, 2.5187382333262196, 2.4201160259166947, 2.457544325500353, 3.0997814174517657, 2.4149161418127965, 2.436477156530758]
         [2.3860292130817022, 2.526278168404779, 2.9198424268535614, 2.5187382333262196, 2.420116025916695, 2.457544325500353, 3.0997814174517657, 2.4149161418127965, 2.436477156530758]

ce_symbol  = SBT:8
ce_fraction=  0.09887461219102192
species:coords:index
O1 : [ 2.0307807 13.260466   1.886269 ] : 206
O1 : [ 1.1366433 15.51718    3.3616565] : 99
O1 : [ 0.1259271 14.866694   6.059667 ] : 131
O1 : [-0.7187193 13.260466   3.681231 ] : 203
O1 : [ 2.8143882 15.259166   5.01075  ] : 123
O1 : [ 3.4143291 11.439832   4.353785 ] : 163
O1 : [ 0.3178422 11.298106   4.558669 ] : 187
O1 : [ 2.1429603 12.911602   6.634233 ] : 179
!!!atention to nb coordination!!!
         [2.386029213081702, 2.5262781684047786, 2.9198424268535623, 2.5187382333262196, 2.4201160259166947, 2.457544325500353, 2.4149161418127965, 2.436477156530758]
         [2.3860292130817022, 2.526278168404779, 2.9198424268535614, 2.5187382333262196, 2.420116025916695, 2.457544325500353, 2.4149161418127965, 2.436477156530758]

ce_symbol  = SA:8
ce_fraction=  0.08021074026241314
species:coords:index
O1 : [ 2.0307807 13.260466   1.886269 ] : 206
O1 : [ 1.1366433 15.51718    3.3616565] : 99
O1 : [ 0.1259271 14.866694   6.059667 ] : 131
O1 : [-0.7187193 13.260466   3.681231 ] : 203
O1 : [ 2.8143882 15.259166   5.01075  ] : 123
O1 : [ 3.4143291 11.439832   4.353785 ] : 163
O1 : [ 0.3178422 11.298106   4.558669 ] : 187
O1 : [ 2.1429603 12.911602   6.634233 ] : 179
!!!atention to nb coordination!!!
         [2.386029213081702, 2.5262781684047786, 2.9198424268535623, 2.5187382333262196, 2.4201160259166947, 2.457544325500353, 2.4149161418127965, 2.436477156530758]
         [2.3860292130817022, 2.526278168404779, 2.9198424268535614, 2.5187382333262196, 2.420116025916695, 2.457544325500353, 2.4149161418127965, 2.436477156530758]

ce_symbol  = SMA:9
ce_fraction=  0.0461655467872293
species:coords:index
O1 : [ 2.0307807 13.260466   1.886269 ] : 206
O1 : [ 1.1366433 15.51718    3.3616565] : 99
O1 : [ 0.1259271 14.866694   6.059667 ] : 131
O1 : [-0.7187193 13.260466   3.681231 ] : 203
O1 : [ 2.8143882 15.259166   5.01075  ] : 123
O1 : [ 3.4143291 11.439832   4.353785 ] : 163
O1 : [ 4.7802807 13.260466   3.681231 ] : 203
O1 : [ 0.3178422 11.298106   4.558669 ] : 187
O1 : [ 2.1429603 12.911602   6.634233 ] : 179
!!!atention to nb coordination!!!
         [2.386029213081702, 2.5262781684047786, 2.9198424268535623, 2.5187382333262196, 2.4201160259166947, 2.457544325500353, 3.0997814174517657, 2.4149161418127965, 2.436477156530758]
         [2.3860292130817022, 2.526278168404779, 2.9198424268535614, 2.5187382333262196, 2.420116025916695, 2.457544325500353, 3.0997814174517657, 2.4149161418127965, 2.436477156530758]

ce_symbol  = DD:8
ce_fraction=  0.028398427671909268
species:coords:index
O1 : [ 2.0307807 13.260466   1.886269 ] : 206
O1 : [ 1.1366433 15.51718    3.3616565] : 99
O1 : [ 0.1259271 14.866694   6.059667 ] : 131
O1 : [-0.7187193 13.260466   3.681231 ] : 203
O1 : [ 2.8143882 15.259166   5.01075  ] : 123
O1 : [ 3.4143291 11.439832   4.353785 ] : 163
O1 : [ 0.3178422 11.298106   4.558669 ] : 187
O1 : [ 2.1429603 12.911602   6.634233 ] : 179
!!!atention to nb coordination!!!
         [2.386029213081702, 2.5262781684047786, 2.9198424268535623, 2.5187382333262196, 2.4201160259166947, 2.457544325500353, 2.4149161418127965, 2.436477156530758]
         [2.3860292130817022, 2.526278168404779, 2.9198424268535614, 2.5187382333262196, 2.420116025916695, 2.457544325500353, 2.4149161418127965, 2.436477156530758]

ce_symbol  = BO_3:8
ce_fraction=  0.028354841110922513
species:coords:index
O1 : [ 2.0307807 13.260466   1.886269 ] : 206
O1 : [ 1.1366433 15.51718    3.3616565] : 99
O1 : [ 0.1259271 14.866694   6.059667 ] : 131
O1 : [-0.7187193 13.260466   3.681231 ] : 203
O1 : [ 2.8143882 15.259166   5.01075  ] : 123
O1 : [ 3.4143291 11.439832   4.353785 ] : 163
O1 : [ 0.3178422 11.298106   4.558669 ] : 187
O1 : [ 2.1429603 12.911602   6.634233 ] : 179
!!!atention to nb coordination!!!
         [2.386029213081702, 2.5262781684047786, 2.9198424268535623, 2.5187382333262196, 2.4201160259166947, 2.457544325500353, 2.4149161418127965, 2.436477156530758]
         [2.3860292130817022, 2.526278168404779, 2.9198424268535614, 2.5187382333262196, 2.420116025916695, 2.457544325500353, 2.4149161418127965, 2.436477156530758]

ce_symbol  = TO_1:9
ce_fraction=  0.004339215376600752
species:coords:index
O1 : [ 2.0307807 13.260466   1.886269 ] : 206
O1 : [ 1.1366433 15.51718    3.3616565] : 99
O1 : [ 0.1259271 14.866694   6.059667 ] : 131
O1 : [-0.7187193 13.260466   3.681231 ] : 203
O1 : [ 2.8143882 15.259166   5.01075  ] : 123
O1 : [ 3.4143291 11.439832   4.353785 ] : 163
O1 : [ 4.7802807 13.260466   3.681231 ] : 203
O1 : [ 0.3178422 11.298106   4.558669 ] : 187
O1 : [ 2.1429603 12.911602   6.634233 ] : 179
!!!atention to nb coordination!!!
         [2.386029213081702, 2.5262781684047786, 2.9198424268535623, 2.5187382333262196, 2.4201160259166947, 2.457544325500353, 3.0997814174517657, 2.4149161418127965, 2.436477156530758]
         [2.3860292130817022, 2.526278168404779, 2.9198424268535614, 2.5187382333262196, 2.420116025916695, 2.457544325500353, 3.0997814174517657, 2.4149161418127965, 2.436477156530758]


**isite= 12
Ca1 : [ 3.76505532 23.1096962   6.88143   ]

ce_symbol  = DDPN:8
ce_fraction=  0.41465065206701024
species:coords:index
O1 : [ 3.4682193 23.079534   9.248731 ] : 205
O1 : [ 3.3560397 23.428398   4.500767 ] : 180
O1 : [ 6.2177193 23.079534   7.453769 ] : 204
O1 : [ 5.1811578 25.041894   6.576331 ] : 188
O1 : [ 2.0846709 24.900168   6.781215 ] : 164
O1 : [ 4.3623567 20.82282    7.7733435] : 100
O1 : [ 2.6846118 21.080834   6.12425  ] : 124
O1 : [ 5.3730729 21.473306   5.075333 ] : 132

ce_symbol  = TT_2:9
ce_fraction=  0.16989537437039853
species:coords:index
O1 : [ 3.4682193 23.079534   9.248731 ] : 205
O1 : [ 0.7187193 23.079534   7.453769 ] : 204
O1 : [ 3.3560397 23.428398   4.500767 ] : 180
O1 : [ 6.2177193 23.079534   7.453769 ] : 204
O1 : [ 5.1811578 25.041894   6.576331 ] : 188
O1 : [ 2.0846709 24.900168   6.781215 ] : 164
O1 : [ 4.3623567 20.82282    7.7733435] : 100
O1 : [ 2.6846118 21.080834   6.12425  ] : 124
O1 : [ 5.3730729 21.473306   5.075333 ] : 132

ce_symbol  = TT_1:9
ce_fraction=  0.1291105901624942
species:coords:index
O1 : [ 3.4682193 23.079534   9.248731 ] : 205
O1 : [ 0.7187193 23.079534   7.453769 ] : 204
O1 : [ 3.3560397 23.428398   4.500767 ] : 180
O1 : [ 6.2177193 23.079534   7.453769 ] : 204
O1 : [ 5.1811578 25.041894   6.576331 ] : 188
O1 : [ 2.0846709 24.900168   6.781215 ] : 164
O1 : [ 4.3623567 20.82282    7.7733435] : 100
O1 : [ 2.6846118 21.080834   6.12425  ] : 124
O1 : [ 5.3730729 21.473306   5.075333 ] : 132

ce_symbol  = SBT:8
ce_fraction=  0.09887461219102218
species:coords:index
O1 : [ 3.4682193 23.079534   9.248731 ] : 205
O1 : [ 3.3560397 23.428398   4.500767 ] : 180
O1 : [ 6.2177193 23.079534   7.453769 ] : 204
O1 : [ 5.1811578 25.041894   6.576331 ] : 188
O1 : [ 2.0846709 24.900168   6.781215 ] : 164
O1 : [ 4.3623567 20.82282    7.7733435] : 100
O1 : [ 2.6846118 21.080834   6.12425  ] : 124
O1 : [ 5.3730729 21.473306   5.075333 ] : 132

ce_symbol  = SA:8
ce_fraction=  0.08021074026241364
species:coords:index
O1 : [ 3.4682193 23.079534   9.248731 ] : 205
O1 : [ 3.3560397 23.428398   4.500767 ] : 180
O1 : [ 6.2177193 23.079534   7.453769 ] : 204
O1 : [ 5.1811578 25.041894   6.576331 ] : 188
O1 : [ 2.0846709 24.900168   6.781215 ] : 164
O1 : [ 4.3623567 20.82282    7.7733435] : 100
O1 : [ 2.6846118 21.080834   6.12425  ] : 124
O1 : [ 5.3730729 21.473306   5.075333 ] : 132

ce_symbol  = SMA:9
ce_fraction=  0.04616554678722866
species:coords:index
O1 : [ 3.4682193 23.079534   9.248731 ] : 205
O1 : [ 0.7187193 23.079534   7.453769 ] : 204
O1 : [ 3.3560397 23.428398   4.500767 ] : 180
O1 : [ 6.2177193 23.079534   7.453769 ] : 204
O1 : [ 5.1811578 25.041894   6.576331 ] : 188
O1 : [ 2.0846709 24.900168   6.781215 ] : 164
O1 : [ 4.3623567 20.82282    7.7733435] : 100
O1 : [ 2.6846118 21.080834   6.12425  ] : 124
O1 : [ 5.3730729 21.473306   5.075333 ] : 132

ce_symbol  = DD:8
ce_fraction=  0.028398427671909355
species:coords:index
O1 : [ 3.4682193 23.079534   9.248731 ] : 205
O1 : [ 3.3560397 23.428398   4.500767 ] : 180
O1 : [ 6.2177193 23.079534   7.453769 ] : 204
O1 : [ 5.1811578 25.041894   6.576331 ] : 188
O1 : [ 2.0846709 24.900168   6.781215 ] : 164
O1 : [ 4.3623567 20.82282    7.7733435] : 100
O1 : [ 2.6846118 21.080834   6.12425  ] : 124
O1 : [ 5.3730729 21.473306   5.075333 ] : 132

ce_symbol  = BO_3:8
ce_fraction=  0.028354841110922575
species:coords:index
O1 : [ 3.4682193 23.079534   9.248731 ] : 205
O1 : [ 3.3560397 23.428398   4.500767 ] : 180
O1 : [ 6.2177193 23.079534   7.453769 ] : 204
O1 : [ 5.1811578 25.041894   6.576331 ] : 188
O1 : [ 2.0846709 24.900168   6.781215 ] : 164
O1 : [ 4.3623567 20.82282    7.7733435] : 100
O1 : [ 2.6846118 21.080834   6.12425  ] : 124
O1 : [ 5.3730729 21.473306   5.075333 ] : 132

ce_symbol  = TO_1:9
ce_fraction=  0.0043392153766006565
species:coords:index
O1 : [ 3.4682193 23.079534   9.248731 ] : 205
O1 : [ 0.7187193 23.079534   7.453769 ] : 204
O1 : [ 3.3560397 23.428398   4.500767 ] : 180
O1 : [ 6.2177193 23.079534   7.453769 ] : 204
O1 : [ 5.1811578 25.041894   6.576331 ] : 188
O1 : [ 2.0846709 24.900168   6.781215 ] : 164
O1 : [ 4.3623567 20.82282    7.7733435] : 100
O1 : [ 2.6846118 21.080834   6.12425  ] : 124
O1 : [ 5.3730729 21.473306   5.075333 ] : 132


**isite= 13
Ca1 : [ 1.01555532 23.1096962   9.82107   ]

ce_symbol  = DDPN:8
ce_fraction=  0.41465065206700785
species:coords:index
O1 : [ 1.6128567 20.82282    8.9291565] : 101
O1 : [ 2.6235729 21.473306  11.627167 ] : 133
O1 : [-0.0648882 21.080834  10.57825  ] : 125
O1 : [-0.6648291 24.900168   9.921285 ] : 165
O1 : [ 2.4316578 25.041894  10.126169 ] : 189
O1 : [ 0.7187193 23.079534   7.453769 ] : 204
O1 : [ 3.4682193 23.079534   9.248731 ] : 205
O1 : [ 0.6065397 23.428398  12.201733 ] : 181

ce_symbol  = TT_2:9
ce_fraction=  0.16989537437039953
species:coords:index
O1 : [ 1.6128567 20.82282    8.9291565] : 101
O1 : [ 2.6235729 21.473306  11.627167 ] : 133
O1 : [-0.0648882 21.080834  10.57825  ] : 125
O1 : [-0.6648291 24.900168   9.921285 ] : 165
O1 : [ 2.4316578 25.041894  10.126169 ] : 189
O1 : [ 0.7187193 23.079534   7.453769 ] : 204
O1 : [ 3.4682193 23.079534   9.248731 ] : 205
O1 : [ 0.6065397 23.428398  12.201733 ] : 181
O1 : [-2.0307807 23.079534   9.248731 ] : 205

ce_symbol  = TT_1:9
ce_fraction=  0.12911059016249535
species:coords:index
O1 : [ 1.6128567 20.82282    8.9291565] : 101
O1 : [ 2.6235729 21.473306  11.627167 ] : 133
O1 : [-0.0648882 21.080834  10.57825  ] : 125
O1 : [-0.6648291 24.900168   9.921285 ] : 165
O1 : [ 2.4316578 25.041894  10.126169 ] : 189
O1 : [ 0.7187193 23.079534   7.453769 ] : 204
O1 : [ 3.4682193 23.079534   9.248731 ] : 205
O1 : [ 0.6065397 23.428398  12.201733 ] : 181
O1 : [-2.0307807 23.079534   9.248731 ] : 205

ce_symbol  = SBT:8
ce_fraction=  0.09887461219102238
species:coords:index
O1 : [ 1.6128567 20.82282    8.9291565] : 101
O1 : [ 2.6235729 21.473306  11.627167 ] : 133
O1 : [-0.0648882 21.080834  10.57825  ] : 125
O1 : [-0.6648291 24.900168   9.921285 ] : 165
O1 : [ 2.4316578 25.041894  10.126169 ] : 189
O1 : [ 0.7187193 23.079534   7.453769 ] : 204
O1 : [ 3.4682193 23.079534   9.248731 ] : 205
O1 : [ 0.6065397 23.428398  12.201733 ] : 181

ce_symbol  = SA:8
ce_fraction=  0.08021074026241293
species:coords:index
O1 : [ 1.6128567 20.82282    8.9291565] : 101
O1 : [ 2.6235729 21.473306  11.627167 ] : 133
O1 : [-0.0648882 21.080834  10.57825  ] : 125
O1 : [-0.6648291 24.900168   9.921285 ] : 165
O1 : [ 2.4316578 25.041894  10.126169 ] : 189
O1 : [ 0.7187193 23.079534   7.453769 ] : 204
O1 : [ 3.4682193 23.079534   9.248731 ] : 205
O1 : [ 0.6065397 23.428398  12.201733 ] : 181

ce_symbol  = SMA:9
ce_fraction=  0.04616554678722913
species:coords:index
O1 : [ 1.6128567 20.82282    8.9291565] : 101
O1 : [ 2.6235729 21.473306  11.627167 ] : 133
O1 : [-0.0648882 21.080834  10.57825  ] : 125
O1 : [-0.6648291 24.900168   9.921285 ] : 165
O1 : [ 2.4316578 25.041894  10.126169 ] : 189
O1 : [ 0.7187193 23.079534   7.453769 ] : 204
O1 : [ 3.4682193 23.079534   9.248731 ] : 205
O1 : [ 0.6065397 23.428398  12.201733 ] : 181
O1 : [-2.0307807 23.079534   9.248731 ] : 205

ce_symbol  = DD:8
ce_fraction=  0.028398427671909404
species:coords:index
O1 : [ 1.6128567 20.82282    8.9291565] : 101
O1 : [ 2.6235729 21.473306  11.627167 ] : 133
O1 : [-0.0648882 21.080834  10.57825  ] : 125
O1 : [-0.6648291 24.900168   9.921285 ] : 165
O1 : [ 2.4316578 25.041894  10.126169 ] : 189
O1 : [ 0.7187193 23.079534   7.453769 ] : 204
