cif name= ./1539601.cif
./1539601.cif
Full Formula (Mg24 Fe16 Si24 O96)
Reduced Formula: Mg3Fe2(SiO4)3
abc   :  11.476000  11.476000  11.476000

ce_symbol  = SBT:8
ce_fraction=  0.03995004946182433
species:coords:index
O1 : [0.37916704 6.31225904 3.97735208] : 138
O1 : [-1.10835208  8.03274096  2.48983296] : 159
O1 : [-2.29474096  8.98616704  4.62964792] : 143
O1 : [-0.57425904  7.49864792  6.11716704] : 153
O1 : [-0.37916704 10.90174096  3.97735208] : 136
O1 : [0.57425904 9.71535208 6.11716704] : 155
O1 : [2.29474096 8.22783296 4.62964792] : 141
O1 : [1.10835208 9.18125904 2.48983296] : 158
!!!atention to nb coordination!!!
         [2.348611543751843, 2.201727937381094, 2.3486115437518422, 2.2017279373810936, 2.348611543751844, 2.2017279373810936, 2.3486115437518413, 2.2017279373810936]
         [2.348611543751843, 2.2017279373810936, 2.3486115437518422, 2.2017279373810936, 2.3486115437518422, 2.2017279373810936, 2.3486115437518413, 2.2017279373810936]

ce_symbol  = BO_3:8
ce_fraction=  0.01549699062220516
species:coords:index
O1 : [0.37916704 6.31225904 3.97735208] : 138
O1 : [-1.10835208  8.03274096  2.48983296] : 159
O1 : [-2.29474096  8.98616704  4.62964792] : 143
O1 : [-0.57425904  7.49864792  6.11716704] : 153
O1 : [-0.37916704 10.90174096  3.97735208] : 136
O1 : [0.57425904 9.71535208 6.11716704] : 155
O1 : [2.29474096 8.22783296 4.62964792] : 141
O1 : [1.10835208 9.18125904 2.48983296] : 158
!!!atention to nb coordination!!!
         [2.348611543751843, 2.201727937381094, 2.3486115437518422, 2.2017279373810936, 2.348611543751844, 2.2017279373810936, 2.3486115437518413, 2.2017279373810936]
         [2.348611543751843, 2.2017279373810936, 2.3486115437518422, 2.2017279373810936, 2.3486115437518422, 2.2017279373810936, 2.3486115437518413, 2.2017279373810936]

ce_symbol  = BO_1:8
ce_fraction=  0.000490606661580061
species:coords:index
O1 : [0.37916704 6.31225904 3.97735208] : 138
O1 : [-1.10835208  8.03274096  2.48983296] : 159
O1 : [-2.29474096  8.98616704  4.62964792] : 143
O1 : [-0.57425904  7.49864792  6.11716704] : 153
O1 : [-0.37916704 10.90174096  3.97735208] : 136
O1 : [0.57425904 9.71535208 6.11716704] : 155
O1 : [2.29474096 8.22783296 4.62964792] : 141
O1 : [1.10835208 9.18125904 2.48983296] : 158
!!!atention to nb coordination!!!
         [2.348611543751843, 2.201727937381094, 2.3486115437518422, 2.2017279373810936, 2.348611543751844, 2.2017279373810936, 2.3486115437518413, 2.2017279373810936]
         [2.348611543751843, 2.2017279373810936, 2.3486115437518422, 2.2017279373810936, 2.3486115437518422, 2.2017279373810936, 2.3486115437518413, 2.2017279373810936]

ce_symbol  = DD:8
ce_fraction=  0.00011729373399304212
species:coords:index
O1 : [0.37916704 6.31225904 3.97735208] : 138
O1 : [-1.10835208  8.03274096  2.48983296] : 159
O1 : [-2.29474096  8.98616704  4.62964792] : 143
O1 : [-0.57425904  7.49864792  6.11716704] : 153
O1 : [-0.37916704 10.90174096  3.97735208] : 136
O1 : [0.57425904 9.71535208 6.11716704] : 155
O1 : [2.29474096 8.22783296 4.62964792] : 141
O1 : [1.10835208 9.18125904 2.48983296] : 158
!!!atention to nb coordination!!!
         [2.348611543751843, 2.201727937381094, 2.3486115437518422, 2.2017279373810936, 2.348611543751844, 2.2017279373810936, 2.3486115437518413, 2.2017279373810936]
         [2.348611543751843, 2.2017279373810936, 2.3486115437518422, 2.2017279373810936, 2.3486115437518422, 2.2017279373810936, 2.3486115437518413, 2.2017279373810936]


**isite= 14
Mg1 : [7.1725 5.738  8.607 ]

ce_symbol  = C:8
ce_fraction=  0.6427061083468095
species:coords:index
O1 : [ 7.49864792  6.11716704 10.90174096] : 146
O1 : [8.98616704 6.84635208 8.03274096] : 97
O1 : [8.98616704 4.62964792 9.18125904] : 151
O1 : [5.35883296 6.31225904 7.49864792] : 140
O1 : [6.84635208 8.03274096 8.98616704] : 154
O1 : [6.84635208 3.44325904 8.22783296] : 110
O1 : [7.49864792 5.35883296 6.31225904] : 102
O1 : [5.35883296 5.16374096 9.71535208] : 88
!!!atention to nb coordination!!!
         [2.348611543751844, 2.201727937381093, 2.201727937381093, 2.2017279373810936, 2.348611543751843, 2.3486115437518427, 2.3486115437518436, 2.2017279373810927]
         [2.3486115437518422, 2.201727937381093, 2.2017279373810936, 2.2017279373810936, 2.348611543751843, 2.3486115437518427, 2.3486115437518436, 2.2017279373810927]

ce_symbol  = SA:8
ce_fraction=  0.25392356744622097
species:coords:index
O1 : [ 7.49864792  6.11716704 10.90174096] : 146
O1 : [8.98616704 6.84635208 8.03274096] : 97
O1 : [8.98616704 4.62964792 9.18125904] : 151
O1 : [5.35883296 6.31225904 7.49864792] : 140
O1 : [6.84635208 8.03274096 8.98616704] : 154
O1 : [6.84635208 3.44325904 8.22783296] : 110
O1 : [7.49864792 5.35883296 6.31225904] : 102
O1 : [5.35883296 5.16374096 9.71535208] : 88
!!!atention to nb coordination!!!
         [2.348611543751844, 2.201727937381093, 2.201727937381093, 2.2017279373810936, 2.348611543751843, 2.3486115437518427, 2.3486115437518436, 2.2017279373810927]
         [2.3486115437518422, 2.201727937381093, 2.2017279373810936, 2.2017279373810936, 2.348611543751843, 2.3486115437518427, 2.3486115437518436, 2.2017279373810927]

ce_symbol  = DDPN:8
ce_fraction=  0.047315383727366614
species:coords:index
O1 : [ 7.49864792  6.11716704 10.90174096] : 146
O1 : [8.98616704 6.84635208 8.03274096] : 97
O1 : [8.98616704 4.62964792 9.18125904] : 151
O1 : [5.35883296 6.31225904 7.49864792] : 140
O1 : [6.84635208 8.03274096 8.98616704] : 154
O1 : [6.84635208 3.44325904 8.22783296] : 110
O1 : [7.49864792 5.35883296 6.31225904] : 102
O1 : [5.35883296 5.16374096 9.71535208] : 88
!!!atention to nb coordination!!!
         [2.348611543751844, 2.201727937381093, 2.201727937381093, 2.2017279373810936, 2.348611543751843, 2.3486115437518427, 2.3486115437518436, 2.2017279373810927]
         [2.3486115437518422, 2.201727937381093, 2.2017279373810936, 2.2017279373810936, 2.348611543751843, 2.3486115437518427, 2.3486115437518436, 2.2017279373810927]

ce_symbol  = SBT:8
ce_fraction=  0.03995004946182463
species:coords:index
O1 : [ 7.49864792  6.11716704 10.90174096] : 146
O1 : [8.98616704 6.84635208 8.03274096] : 97
O1 : [8.98616704 4.62964792 9.18125904] : 151
O1 : [5.35883296 6.31225904 7.49864792] : 140
O1 : [6.84635208 8.03274096 8.98616704] : 154
O1 : [6.84635208 3.44325904 8.22783296] : 110
O1 : [7.49864792 5.35883296 6.31225904] : 102
O1 : [5.35883296 5.16374096 9.71535208] : 88
!!!atention to nb coordination!!!
         [2.348611543751844, 2.201727937381093, 2.201727937381093, 2.2017279373810936, 2.348611543751843, 2.3486115437518427, 2.3486115437518436, 2.2017279373810927]
         [2.3486115437518422, 2.201727937381093, 2.2017279373810936, 2.2017279373810936, 2.348611543751843, 2.3486115437518427, 2.3486115437518436, 2.2017279373810927]

ce_symbol  = BO_3:8
ce_fraction=  0.0154969906222051
species:coords:index
O1 : [ 7.49864792  6.11716704 10.90174096] : 146
O1 : [8.98616704 6.84635208 8.03274096] : 97
O1 : [8.98616704 4.62964792 9.18125904] : 151
O1 : [5.35883296 6.31225904 7.49864792] : 140
O1 : [6.84635208 8.03274096 8.98616704] : 154
O1 : [6.84635208 3.44325904 8.22783296] : 110
O1 : [7.49864792 5.35883296 6.31225904] : 102
O1 : [5.35883296 5.16374096 9.71535208] : 88
!!!atention to nb coordination!!!
         [2.348611543751844, 2.201727937381093, 2.201727937381093, 2.2017279373810936, 2.348611543751843, 2.3486115437518427, 2.3486115437518436, 2.2017279373810927]
         [2.3486115437518422, 2.201727937381093, 2.2017279373810936, 2.2017279373810936, 2.348611543751843, 2.3486115437518427, 2.3486115437518436, 2.2017279373810927]

ce_symbol  = BO_1:8
ce_fraction=  0.0004906066615800563
species:coords:index
O1 : [ 7.49864792  6.11716704 10.90174096] : 146
O1 : [8.98616704 6.84635208 8.03274096] : 97
O1 : [8.98616704 4.62964792 9.18125904] : 151
O1 : [5.35883296 6.31225904 7.49864792] : 140
O1 : [6.84635208 8.03274096 8.98616704] : 154
O1 : [6.84635208 3.44325904 8.22783296] : 110
O1 : [7.49864792 5.35883296 6.31225904] : 102
O1 : [5.35883296 5.16374096 9.71535208] : 88
!!!atention to nb coordination!!!
         [2.348611543751844, 2.201727937381093, 2.201727937381093, 2.2017279373810936, 2.348611543751843, 2.3486115437518427, 2.3486115437518436, 2.2017279373810927]
         [2.3486115437518422, 2.201727937381093, 2.2017279373810936, 2.2017279373810936, 2.348611543751843, 2.3486115437518427, 2.3486115437518436, 2.2017279373810927]

ce_symbol  = DD:8
ce_fraction=  0.00011729373399305221
species:coords:index
O1 : [ 7.49864792  6.11716704 10.90174096] : 146
O1 : [8.98616704 6.84635208 8.03274096] : 97
O1 : [8.98616704 4.62964792 9.18125904] : 151
O1 : [5.35883296 6.31225904 7.49864792] : 140
O1 : [6.84635208 8.03274096 8.98616704] : 154
O1 : [6.84635208 3.44325904 8.22783296] : 110
O1 : [7.49864792 5.35883296 6.31225904] : 102
O1 : [5.35883296 5.16374096 9.71535208] : 88
!!!atention to nb coordination!!!
         [2.348611543751844, 2.201727937381093, 2.201727937381093, 2.2017279373810936, 2.348611543751843, 2.3486115437518427, 2.3486115437518436, 2.2017279373810927]
         [2.3486115437518422, 2.201727937381093, 2.2017279373810936, 2.2017279373810936, 2.348611543751843, 2.3486115437518427, 2.3486115437518436, 2.2017279373810927]


**isite= 15
Mg1 : [8.607  4.3035 0.    ]

ce_symbol  = C:8
ce_fraction=  0.6427061083468124
species:coords:index
O1 : [ 7.49864792  6.11716704 -0.57425904] : 146
O1 : [8.22783296 4.62964792 2.29474096] : 147
O1 : [9.71535208 6.11716704 0.57425904] : 148
O1 : [6.31225904 3.97735208 0.37916704] : 107
O1 : [ 8.03274096  2.48983296 -1.10835208] : 93
O1 : [ 8.98616704  4.62964792 -2.29474096] : 151
O1 : [9.18125904 2.48983296 1.10835208] : 137
O1 : [10.90174096  3.97735208 -0.37916704] : 152
!!!atention to nb coordination!!!
         [2.201727937381093, 2.3486115437518413, 2.2017279373810936, 2.348611543751843, 2.201727937381093, 2.3486115437518422, 2.2017279373810936, 2.348611543751844]
         [2.2017279373810936, 2.348611543751841, 2.2017279373810936, 2.3486115437518436, 2.2017279373810927, 2.3486115437518422, 2.2017279373810936, 2.3486115437518422]

ce_symbol  = SA:8
ce_fraction=  0.2539235674462189
species:coords:index
O1 : [ 7.49864792  6.11716704 -0.57425904] : 146
O1 : [8.22783296 4.62964792 2.29474096] : 147
O1 : [9.71535208 6.11716704 0.57425904] : 148
O1 : [6.31225904 3.97735208 0.37916704] : 107
O1 : [ 8.03274096  2.48983296 -1.10835208] : 93
O1 : [ 8.98616704  4.62964792 -2.29474096] : 151
O1 : [9.18125904 2.48983296 1.10835208] : 137
O1 : [10.90174096  3.97735208 -0.37916704] : 152
!!!atention to nb coordination!!!
         [2.201727937381093, 2.3486115437518413, 2.2017279373810936, 2.348611543751843, 2.201727937381093, 2.3486115437518422, 2.2017279373810936, 2.348611543751844]
         [2.2017279373810936, 2.348611543751841, 2.2017279373810936, 2.3486115437518436, 2.2017279373810927, 2.3486115437518422, 2.2017279373810936, 2.3486115437518422]

ce_symbol  = DDPN:8
ce_fraction=  0.047315383727366114
species:coords:index
O1 : [ 7.49864792  6.11716704 -0.57425904] : 146
O1 : [8.22783296 4.62964792 2.29474096] : 147
O1 : [9.71535208 6.11716704 0.57425904] : 148
O1 : [6.31225904 3.97735208 0.37916704] : 107
O1 : [ 8.03274096  2.48983296 -1.10835208] : 93
O1 : [ 8.98616704  4.62964792 -2.29474096] : 151
O1 : [9.18125904 2.48983296 1.10835208] : 137
O1 : [10.90174096  3.97735208 -0.37916704] : 152
!!!atention to nb coordination!!!
         [2.201727937381093, 2.3486115437518413, 2.2017279373810936, 2.348611543751843, 2.201727937381093, 2.3486115437518422, 2.2017279373810936, 2.348611543751844]
         [2.2017279373810936, 2.348611543751841, 2.2017279373810936, 2.3486115437518436, 2.2017279373810927, 2.3486115437518422, 2.2017279373810936, 2.3486115437518422]

ce_symbol  = SBT:8
ce_fraction=  0.03995004946182435
species:coords:index
O1 : [ 7.49864792  6.11716704 -0.57425904] : 146
O1 : [8.22783296 4.62964792 2.29474096] : 147
O1 : [9.71535208 6.11716704 0.57425904] : 148
O1 : [6.31225904 3.97735208 0.37916704] : 107
O1 : [ 8.03274096  2.48983296 -1.10835208] : 93
O1 : [ 8.98616704  4.62964792 -2.29474096] : 151
O1 : [9.18125904 2.48983296 1.10835208] : 137
O1 : [10.90174096  3.97735208 -0.37916704] : 152
!!!atention to nb coordination!!!
         [2.201727937381093, 2.3486115437518413, 2.2017279373810936, 2.348611543751843, 2.201727937381093, 2.3486115437518422, 2.2017279373810936, 2.348611543751844]
         [2.2017279373810936, 2.348611543751841, 2.2017279373810936, 2.3486115437518436, 2.2017279373810927, 2.3486115437518422, 2.2017279373810936, 2.3486115437518422]

ce_symbol  = BO_3:8
ce_fraction=  0.01549699062220511
species:coords:index
O1 : [ 7.49864792  6.11716704 -0.57425904] : 146
O1 : [8.22783296 4.62964792 2.29474096] : 147
O1 : [9.71535208 6.11716704 0.57425904] : 148
O1 : [6.31225904 3.97735208 0.37916704] : 107
O1 : [ 8.03274096  2.48983296 -1.10835208] : 93
O1 : [ 8.98616704  4.62964792 -2.29474096] : 151
O1 : [9.18125904 2.48983296 1.10835208] : 137
O1 : [10.90174096  3.97735208 -0.37916704] : 152
!!!atention to nb coordination!!!
         [2.201727937381093, 2.3486115437518413, 2.2017279373810936, 2.348611543751843, 2.201727937381093, 2.3486115437518422, 2.2017279373810936, 2.348611543751844]
         [2.2017279373810936, 2.348611543751841, 2.2017279373810936, 2.3486115437518436, 2.2017279373810927, 2.3486115437518422, 2.2017279373810936, 2.3486115437518422]

ce_symbol  = BO_1:8
ce_fraction=  0.0004906066615800719
species:coords:index
O1 : [ 7.49864792  6.11716704 -0.57425904] : 146
O1 : [8.22783296 4.62964792 2.29474096] : 147
O1 : [9.71535208 6.11716704 0.57425904] : 148
O1 : [6.31225904 3.97735208 0.37916704] : 107
O1 : [ 8.03274096  2.48983296 -1.10835208] : 93
O1 : [ 8.98616704  4.62964792 -2.29474096] : 151
O1 : [9.18125904 2.48983296 1.10835208] : 137
O1 : [10.90174096  3.97735208 -0.37916704] : 152
!!!atention to nb coordination!!!
         [2.201727937381093, 2.3486115437518413, 2.2017279373810936, 2.348611543751843, 2.201727937381093, 2.3486115437518422, 2.2017279373810936, 2.348611543751844]
         [2.2017279373810936, 2.348611543751841, 2.2017279373810936, 2.3486115437518436, 2.2017279373810927, 2.3486115437518422, 2.2017279373810936, 2.3486115437518422]

ce_symbol  = DD:8
ce_fraction=  0.0001172937339930412
species:coords:index
O1 : [ 7.49864792  6.11716704 -0.57425904] : 146
O1 : [8.22783296 4.62964792 2.29474096] : 147
O1 : [9.71535208 6.11716704 0.57425904] : 148
O1 : [6.31225904 3.97735208 0.37916704] : 107
O1 : [ 8.03274096  2.48983296 -1.10835208] : 93
O1 : [ 8.98616704  4.62964792 -2.29474096] : 151
O1 : [9.18125904 2.48983296 1.10835208] : 137
O1 : [10.90174096  3.97735208 -0.37916704] : 152
!!!atention to nb coordination!!!
         [2.201727937381093, 2.3486115437518413, 2.2017279373810936, 2.348611543751843, 2.201727937381093, 2.3486115437518422, 2.2017279373810936, 2.348611543751844]
         [2.2017279373810936, 2.348611543751841, 2.2017279373810936, 2.3486115437518436, 2.2017279373810927, 2.3486115437518422, 2.2017279373810936, 2.3486115437518422]


**isite= 16
Mg1 : [10.0415  5.738   2.869 ]

ce_symbol  = C:8
ce_fraction=  0.6427061083468162
species:coords:index
O1 : [10.36764792  8.03274096  2.48983296] : 159
O1 : [8.22783296 6.84635208 3.44325904] : 149
O1 : [11.85516704  5.16374096  1.76064792] : 142
O1 : [11.85516704  6.31225904  3.97735208] : 138
O1 : [10.36764792  3.44325904  3.24816704] : 156
O1 : [9.71535208 5.35883296 5.16374096] : 144
O1 : [8.22783296 4.62964792 2.29474096] : 147
O1 : [9.71535208 6.11716704 0.57425904] : 148
!!!atention to nb coordination!!!
         [2.348611543751843, 2.201727937381094, 2.2017279373810945, 2.201727937381094, 2.348611543751841, 2.3486115437518413, 2.201727937381094, 2.3486115437518413]
         [2.348611543751843, 2.201727937381094, 2.201727937381093, 2.2017279373810927, 2.348611543751841, 2.348611543751841, 2.2017279373810945, 2.348611543751841]

ce_symbol  = SA:8
ce_fraction=  0.2539235674462164
species:coords:index
O1 : [10.36764792  8.03274096  2.48983296] : 159
O1 : [8.22783296 6.84635208 3.44325904] : 149
O1 : [11.85516704  5.16374096  1.76064792] : 142
O1 : [11.85516704  6.31225904  3.97735208] : 138
O1 : [10.36764792  3.44325904  3.24816704] : 156
O1 : [9.71535208 5.35883296 5.16374096] : 144
O1 : [8.22783296 4.62964792 2.29474096] : 147
O1 : [9.71535208 6.11716704 0.57425904] : 148
!!!atention to nb coordination!!!
         [2.348611543751843, 2.201727937381094, 2.2017279373810945, 2.201727937381094, 2.348611543751841, 2.3486115437518413, 2.201727937381094, 2.3486115437518413]
         [2.348611543751843, 2.201727937381094, 2.201727937381093, 2.2017279373810927, 2.348611543751841, 2.348611543751841, 2.2017279373810945, 2.348611543751841]

ce_symbol  = DDPN:8
ce_fraction=  0.047315383727365476
species:coords:index
O1 : [10.36764792  8.03274096  2.48983296] : 159
O1 : [8.22783296 6.84635208 3.44325904] : 149
O1 : [11.85516704  5.16374096  1.76064792] : 142
O1 : [11.85516704  6.31225904  3.97735208] : 138
O1 : [10.36764792  3.44325904  3.24816704] : 156
O1 : [9.71535208 5.35883296 5.16374096] : 144
O1 : [8.22783296 4.62964792 2.29474096] : 147
O1 : [9.71535208 6.11716704 0.57425904] : 148
!!!atention to nb coordination!!!
         [2.348611543751843, 2.201727937381094, 2.2017279373810945, 2.201727937381094, 2.348611543751841, 2.3486115437518413, 2.201727937381094, 2.3486115437518413]
         [2.348611543751843, 2.201727937381094, 2.201727937381093, 2.2017279373810927, 2.348611543751841, 2.348611543751841, 2.2017279373810945, 2.348611543751841]

ce_symbol  = SBT:8
ce_fraction=  0.03995004946182389
species:coords:index
O1 : [10.36764792  8.03274096  2.48983296] : 159
O1 : [8.22783296 6.84635208 3.44325904] : 149
O1 : [11.85516704  5.16374096  1.76064792] : 142
O1 : [11.85516704  6.31225904  3.97735208] : 138
O1 : [10.36764792  3.44325904  3.24816704] : 156
O1 : [9.71535208 5.35883296 5.16374096] : 144
O1 : [8.22783296 4.62964792 2.29474096] : 147
O1 : [9.71535208 6.11716704 0.57425904] : 148
!!!atention to nb coordination!!!
         [2.348611543751843, 2.201727937381094, 2.2017279373810945, 2.201727937381094, 2.348611543751841, 2.3486115437518413, 2.201727937381094, 2.3486115437518413]
         [2.348611543751843, 2.201727937381094, 2.201727937381093, 2.2017279373810927, 2.348611543751841, 2.348611543751841, 2.2017279373810945, 2.348611543751841]

ce_symbol  = BO_3:8
ce_fraction=  0.015496990622205041
species:coords:index
O1 : [10.36764792  8.03274096  2.48983296] : 159
O1 : [8.22783296 6.84635208 3.44325904] : 149
O1 : [11.85516704  5.16374096  1.76064792] : 142
O1 : [11.85516704  6.31225904  3.97735208] : 138
O1 : [10.36764792  3.44325904  3.24816704] : 156
O1 : [9.71535208 5.35883296 5.16374096] : 144
O1 : [8.22783296 4.62964792 2.29474096] : 147
O1 : [9.71535208 6.11716704 0.57425904] : 148
!!!atention to nb coordination!!!
         [2.348611543751843, 2.201727937381094, 2.2017279373810945, 2.201727937381094, 2.348611543751841, 2.3486115437518413, 2.201727937381094, 2.3486115437518413]
         [2.348611543751843, 2.201727937381094, 2.201727937381093, 2.2017279373810927, 2.348611543751841, 2.348611543751841, 2.2017279373810945, 2.348611543751841]

ce_symbol  = BO_1:8
ce_fraction=  0.0004906066615800906
species:coords:index
O1 : [10.36764792  8.03274096  2.48983296] : 159
O1 : [8.22783296 6.84635208 3.44325904] : 149
O1 : [11.85516704  5.16374096  1.76064792] : 142
O1 : [11.85516704  6.31225904  3.97735208] : 138
O1 : [10.36764792  3.44325904  3.24816704] : 156
O1 : [9.71535208 5.35883296 5.16374096] : 144
O1 : [8.22783296 4.62964792 2.29474096] : 147
O1 : [9.71535208 6.11716704 0.57425904] : 148
!!!atention to nb coordination!!!
         [2.348611543751843, 2.201727937381094, 2.2017279373810945, 2.201727937381094, 2.348611543751841, 2.3486115437518413, 2.201727937381094, 2.3486115437518413]
         [2.348611543751843, 2.201727937381094, 2.201727937381093, 2.2017279373810927, 2.348611543751841, 2.348611543751841, 2.2017279373810945, 2.348611543751841]

ce_symbol  = DD:8
ce_fraction=  0.00011729373399303775
species:coords:index
O1 : [10.36764792  8.03274096  2.48983296] : 159
O1 : [8.22783296 6.84635208 3.44325904] : 149
O1 : [11.85516704  5.16374096  1.76064792] : 142
O1 : [11.85516704  6.31225904  3.97735208] : 138
O1 : [10.36764792  3.44325904  3.24816704] : 156
O1 : [9.71535208 5.35883296 5.16374096] : 144
O1 : [8.22783296 4.62964792 2.29474096] : 147
O1 : [9.71535208 6.11716704 0.57425904] : 148
!!!atention to nb coordination!!!
         [2.348611543751843, 2.201727937381094, 2.2017279373810945, 2.201727937381094, 2.348611543751841, 2.3486115437518413, 2.201727937381094, 2.3486115437518413]
         [2.348611543751843, 2.201727937381094, 2.201727937381093, 2.2017279373810927, 2.348611543751841, 2.348611543751841, 2.2017279373810945, 2.348611543751841]


**isite= 17
Mg1 : [8.607  7.1725 5.738 ]

ce_symbol  = C:8
ce_fraction=  0.642706108346813
species:coords:index
O1 : [10.90174096  7.49864792  6.11716704] : 153
O1 : [9.71535208 5.35883296 5.16374096] : 144
O1 : [9.18125904 8.98616704 4.62964792] : 143
O1 : [8.03274096 8.98616704 6.84635208] : 139
O1 : [8.22783296 6.84635208 3.44325904] : 149
O1 : [6.31225904 7.49864792 5.35883296] : 157
O1 : [7.49864792 5.35883296 6.31225904] : 102
O1 : [8.98616704 6.84635208 8.03274096] : 97
!!!atention to nb coordination!!!
         [2.348611543751844, 2.2017279373810936, 2.201727937381093, 2.201727937381093, 2.3486115437518413, 2.348611543751843, 2.201727937381093, 2.348611543751843]
         [2.3486115437518422, 2.2017279373810936, 2.2017279373810936, 2.2017279373810927, 2.3486115437518413, 2.348611543751843, 2.201727937381093, 2.348611543751843]

ce_symbol  = SA:8
ce_fraction=  0.25392356744621836
species:coords:index
O1 : [10.90174096  7.49864792  6.11716704] : 153
O1 : [9.71535208 5.35883296 5.16374096] : 144
O1 : [9.18125904 8.98616704 4.62964792] : 143
O1 : [8.03274096 8.98616704 6.84635208] : 139
O1 : [8.22783296 6.84635208 3.44325904] : 149
O1 : [6.31225904 7.49864792 5.35883296] : 157
O1 : [7.49864792 5.35883296 6.31225904] : 102
O1 : [8.98616704 6.84635208 8.03274096] : 97
!!!atention to nb coordination!!!
         [2.348611543751844, 2.2017279373810936, 2.201727937381093, 2.201727937381093, 2.3486115437518413, 2.348611543751843, 2.201727937381093, 2.348611543751843]
         [2.3486115437518422, 2.2017279373810936, 2.2017279373810936, 2.2017279373810927, 2.3486115437518413, 2.348611543751843, 2.201727937381093, 2.348611543751843]

ce_symbol  = DDPN:8
ce_fraction=  0.04731538372736615
species:coords:index
O1 : [10.90174096  7.49864792  6.11716704] : 153
O1 : [9.71535208 5.35883296 5.16374096] : 144
O1 : [9.18125904 8.98616704 4.62964792] : 143
O1 : [8.03274096 8.98616704 6.84635208] : 139
O1 : [8.22783296 6.84635208 3.44325904] : 149
O1 : [6.31225904 7.49864792 5.35883296] : 157
O1 : [7.49864792 5.35883296 6.31225904] : 102
O1 : [8.98616704 6.84635208 8.03274096] : 97
!!!atention to nb coordination!!!
         [2.348611543751844, 2.2017279373810936, 2.201727937381093, 2.201727937381093, 2.3486115437518413, 2.348611543751843, 2.201727937381093, 2.348611543751843]
         [2.3486115437518422, 2.2017279373810936, 2.2017279373810936, 2.2017279373810927, 2.3486115437518413, 2.348611543751843, 2.201727937381093, 2.348611543751843]

ce_symbol  = SBT:8
ce_fraction=  0.03995004946182426
species:coords:index
O1 : [10.90174096  7.49864792  6.11716704] : 153
O1 : [9.71535208 5.35883296 5.16374096] : 144
O1 : [9.18125904 8.98616704 4.62964792] : 143
O1 : [8.03274096 8.98616704 6.84635208] : 139
O1 : [8.22783296 6.84635208 3.44325904] : 149
O1 : [6.31225904 7.49864792 5.35883296] : 157
O1 : [7.49864792 5.35883296 6.31225904] : 102
O1 : [8.98616704 6.84635208 8.03274096] : 97
!!!atention to nb coordination!!!
         [2.348611543751844, 2.2017279373810936, 2.201727937381093, 2.201727937381093, 2.3486115437518413, 2.348611543751843, 2.201727937381093, 2.348611543751843]
         [2.3486115437518422, 2.2017279373810936, 2.2017279373810936, 2.2017279373810927, 2.3486115437518413, 2.348611543751843, 2.201727937381093, 2.348611543751843]

ce_symbol  = BO_3:8
ce_fraction=  0.015496990622205182
species:coords:index
O1 : [10.90174096  7.49864792  6.11716704] : 153
O1 : [9.71535208 5.35883296 5.16374096] : 144
O1 : [9.18125904 8.98616704 4.62964792] : 143
O1 : [8.03274096 8.98616704 6.84635208] : 139
O1 : [8.22783296 6.84635208 3.44325904] : 149
O1 : [6.31225904 7.49864792 5.35883296] : 157
O1 : [7.49864792 5.35883296 6.31225904] : 102
O1 : [8.98616704 6.84635208 8.03274096] : 97
!!!atention to nb coordination!!!
         [2.348611543751844, 2.2017279373810936, 2.201727937381093, 2.201727937381093, 2.3486115437518413, 2.348611543751843, 2.201727937381093, 2.348611543751843]
         [2.3486115437518422, 2.2017279373810936, 2.2017279373810936, 2.2017279373810927, 2.3486115437518413, 2.348611543751843, 2.201727937381093, 2.348611543751843]

ce_symbol  = BO_1:8
ce_fraction=  0.0004906066615800884
species:coords:index
O1 : [10.90174096  7.49864792  6.11716704] : 153
O1 : [9.71535208 5.35883296 5.16374096] : 144
O1 : [9.18125904 8.98616704 4.62964792] : 143
O1 : [8.03274096 8.98616704 6.84635208] : 139
O1 : [8.22783296 6.84635208 3.44325904] : 149
O1 : [6.31225904 7.49864792 5.35883296] : 157
O1 : [7.49864792 5.35883296 6.31225904] : 102
O1 : [8.98616704 6.84635208 8.03274096] : 97
!!!atention to nb coordination!!!
         [2.348611543751844, 2.2017279373810936, 2.201727937381093, 2.201727937381093, 2.3486115437518413, 2.348611543751843, 2.201727937381093, 2.348611543751843]
         [2.3486115437518422, 2.2017279373810936, 2.2017279373810936, 2.2017279373810927, 2.3486115437518413, 2.348611543751843, 2.201727937381093, 2.348611543751843]

ce_symbol  = DD:8
ce_fraction=  0.00011729373399304214
species:coords:index
O1 : [10.90174096  7.49864792  6.11716704] : 153
O1 : [9.71535208 5.35883296 5.16374096] : 144
O1 : [9.18125904 8.98616704 4.62964792] : 143
O1 : [8.03274096 8.98616704 6.84635208] : 139
O1 : [8.22783296 6.84635208 3.44325904] : 149
O1 : [6.31225904 7.49864792 5.35883296] : 157
O1 : [7.49864792 5.35883296 6.31225904] : 102
O1 : [8.98616704 6.84635208 8.03274096] : 97
!!!atention to nb coordination!!!
         [2.348611543751844, 2.2017279373810936, 2.201727937381093, 2.201727937381093, 2.3486115437518413, 2.348611543751843, 2.201727937381093, 2.348611543751843]
         [2.3486115437518422, 2.2017279373810936, 2.2017279373810936, 2.2017279373810927, 2.3486115437518413, 2.348611543751843, 2.201727937381093, 2.348611543751843]


**isite= 18
